# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4850.0	1.0	0.0	0.0	0.0	-90.0	0.433248	-0.016967	0.43358	-2.242672	0.0	0.004201	0.004201	90.0	0.433248	-0.016967	0.43358	-2.242672	269147.757996
4900.0	1.0	0.0	0.0	0.0	-90.0	0.433206	-0.016983	0.433539	-2.245015	0.0	0.005017	0.005017	90.0	0.433206	-0.016983	0.433539	-2.245009	269146.320874
4950.0	1.0	0.0	0.0	0.0	-90.0	0.4331	-0.016994	0.433433	-2.246973	0.0	0.002481	0.002481	90.0	0.4331	-0.016994	0.433433	-2.246973	269144.860579
5000.0	1.0	0.0	0.0	0.0	-90.0	0.433336	-0.017037	0.43367049999999996	-2.251448	0.0	0.0024005	0.0024005	90.0	0.433336	-0.017037	0.43367049999999996	-2.2514564999999997	267635.7937445
10000.0	1.0	0.0	0.0	0.0	-90.0	0.42729	-0.019343	0.427727	-2.59194	0.0	0.002128	0.002128	90.0	0.42729	-0.019343	0.427727	-2.59194	266126.7161
15000.0	1.0	0.0	0.0	0.0	-90.0	0.423245	-0.021659	0.423799	-2.929532	0.0	0.002212	0.002212	90.0	0.423245	-0.021659	0.423799	-2.929532	266125.275135
20000.0	1.0	0.0	0.0	0.0	-90.0	0.420166	-0.023878	0.420844	-3.252566	0.0	0.00229	0.00229	90.0	0.420166	-0.023878	0.420844	-3.252566	266123.782867
25000.0	1.0	0.0	0.0	0.0	-90.0	0.417671	-0.025996	0.418479	-3.5615	0.0	0.002248	0.002248	90.0	0.417671	-0.025996	0.418479	-3.5615	266122.337495
30000.0	1.0	0.0	0.0	0.0	-90.0	0.415579	-0.028039	0.416524	-3.859923	0.0	0.002275	0.002275	90.0	0.415579	-0.028039	0.416524	-3.859923	266120.899801
35000.0	1.0	0.0	0.0	0.0	-90.0	0.413702	-0.030021	0.41479	-4.150473	0.0	0.002305	0.002305	90.0	0.413702	-0.030021	0.41479	-4.150473	266119.45948
40000.0	1.0	0.0	0.0	0.0	-90.0	0.41202	-0.031957	0.413258	-4.435035	0.0	0.002351	0.002351	90.0	0.41202	-0.031957	0.413258	-4.435035	266117.999732
45000.0	1.0	0.0	0.0	0.0	-90.0	0.41046	-0.033847	0.411854	-4.713991	0.0	0.00231	0.00231	90.0	0.410461	-0.033847	0.411854	-4.713987	266116.542296
50000.0	1.0	0.0	0.0	0.0	-90.0	0.409021	-0.035706	0.410577	-4.98905	0.0	0.002341	0.002341	90.0	0.409021	-0.035706	0.410576	-4.989047	266115.075142
55000.0	1.0	0.0	0.0	0.0	-90.0	0.407688	-0.037536	0.409412	-5.260435	0.0	0.002339	0.002339	90.0	0.407688	-0.037536	0.409412	-5.260435	266113.62827
60000.0	1.0	0.0	0.0	0.0	-90.0	0.406428	-0.039342	0.408328	-5.528941	0.0	0.002301	0.002301	90.0	0.406428	-0.039342	0.408328	-5.528941	266112.192496
65000.0	1.0	0.0	0.0	0.0	-90.0	0.405214	-0.041124	0.407296	-5.794893	0.0	0.002343	0.002343	90.0	0.405214	-0.041124	0.407296	-5.794893	266110.726897
70000.0	1.0	0.0	0.0	0.0	-90.0	0.404068	-0.042887	0.406338	-6.05854	0.0	0.00236	0.00236	90.0	0.404068	-0.042887	0.406338	-6.05854	266109.263302
75000.0	1.0	0.0	0.0	0.0	-90.0	0.40294	-0.044629	0.405404	-6.320305	0.0	0.002405	0.002405	90.0	0.40294	-0.044629	0.405404	-6.320304	266107.730037
80000.0	1.0	0.0	0.0	0.0	-90.0	0.401871	-0.046357	0.404536	-6.580136	0.0	0.002353	0.002353	90.0	0.401872	-0.046357	0.404537	-6.580139	266106.296744
85000.0	1.0	0.0	0.0	0.0	-90.0	0.400856	-0.048068	0.403727	-6.837926	0.0	0.002351	0.002351	90.0	0.400856	-0.048068	0.403727	-6.837926	266104.87137
90000.0	1.0	0.0	0.0	0.0	-90.0	0.399855	-0.049765	0.40294	-7.094448	0.0	0.00235	0.00235	90.0	0.399855	-0.049765	0.40294	-7.094448	266103.413967
95000.0	1.0	0.0	0.0	0.0	-90.0	0.398904	-0.051452	0.402209	-7.349676	0.0	0.002412	0.002412	90.0	0.398904	-0.051452	0.402209	-7.349676	266101.965883
100000.0	1.0	0.0	0.0	0.0	-90.0	0.397916	-0.053116	0.401445	-7.603211	0.0	0.002393	0.002393	90.0	0.397916	-0.053116	0.401445	-7.603211	266100.526636
105000.0	1.0	0.0	0.0	0.0	-90.0	0.396973	-0.054776	0.400734	-7.856336	0.0	0.002396	0.002396	90.0	0.396973	-0.054776	0.400734	-7.856336	266099.092569
110000.0	1.0	0.0	0.0	0.0	-90.0	0.396069	-0.056424	0.400068	-8.107862	0.0	0.002427	0.002427	90.0	0.396069	-0.056424	0.400068	-8.107862	266097.645856
115000.0	1.0	0.0	0.0	0.0	-90.0	0.395173	-0.058061	0.399415	-8.358357	0.0	0.002507	0.002507	90.0	0.395173	-0.058061	0.399415	-8.358357	266096.178211
120000.0	1.0	0.0	0.0	0.0	-90.0	0.394279	-0.059684	0.39877	-8.607821	0.0	0.002472	0.002472	90.0	0.394279	-0.059684	0.398771	-8.607821	266094.740302
125000.0	1.0	0.0	0.0	0.0	-90.0	0.393413	-0.061304	0.39816	-8.85693	0.0	0.002538	0.002538	90.0	0.393413	-0.061304	0.39816	-8.85693	266093.299724
130000.0	1.0	0.0	0.0	0.0	-90.0	0.392547	-0.062907	0.397555	-9.104477	0.0	0.002522	0.002522	90.0	0.392547	-0.062907	0.397555	-9.104477	266091.835592
135000.0	1.0	0.0	0.0	0.0	-90.0	0.391667	-0.0645	0.396942	-9.351539	0.0	0.002502	0.002502	90.0	0.391667	-0.0645	0.396942	-9.35154	266090.388566
140000.0	1.0	0.0	0.0	0.0	-90.0	0.390822	-0.066088	0.39637	-9.597875	0.0	0.002481	0.002481	90.0	0.390822	-0.066088	0.39637	-9.597875	266088.965657
145000.0	1.0	0.0	0.0	0.0	-90.0	0.389999	-0.067667	0.395826	-9.84322	0.0	0.002465	0.002465	90.0	0.389999	-0.067667	0.395826	-9.84322	266087.515392
150000.0	1.0	0.0	0.0	0.0	-90.0	0.389187	-0.06924	0.395298	-10.08797	0.0	0.002521	0.002521	90.0	0.389187	-0.06924	0.395298	-10.08797	266086.075299
155000.0	1.0	0.0	0.0	0.0	-90.0	0.38837	-0.070804	0.394772	-10.332131	0.0	0.002495	0.002495	90.0	0.38837	-0.070804	0.394772	-10.332131	266084.643487
160000.0	1.0	0.0	0.0	0.0	-90.0	0.387518	-0.072351	0.394214	-10.575538	0.0	0.002495	0.002495	90.0	0.387518	-0.072351	0.394214	-10.575538	266083.231636
165000.0	1.0	0.0	0.0	0.0	-90.0	0.386702	-0.073899	0.3937	-10.818841	0.0	0.002509	0.002509	90.0	0.386702	-0.073899	0.3937	-10.818841	266081.774223
170000.0	1.0	0.0	0.0	0.0	-90.0	0.385871	-0.075432	0.393175	-11.061003	0.0	0.002561	0.002561	90.0	0.385871	-0.075432	0.393175	-11.061007	266080.305395
175000.0	1.0	0.0	0.0	0.0	-90.0	0.385061	-0.076962	0.392677	-11.302788	0.0	0.002485	0.002485	90.0	0.385061	-0.076962	0.392677	-11.302788	266078.862262
180000.0	1.0	0.0	0.0	0.0	-90.0	0.384251	-0.078484	0.392185	-11.54401	0.0	0.002536	0.002536	90.0	0.384251	-0.078484	0.392185	-11.54401	266077.418983
185000.0	1.0	0.0	0.0	0.0	-90.0	0.383465	-0.080005	0.391722	-11.785034	0.0	0.002499	0.002499	90.0	0.383465	-0.080005	0.391722	-11.785032	266075.96857
190000.0	1.0	0.0	0.0	0.0	-90.0	0.382674	-0.081517	0.39126	-12.025303	0.0	0.002518	0.002518	90.0	0.382674	-0.081517	0.39126	-12.025303	266074.511594
195000.0	1.0	0.0	0.0	0.0	-90.0	0.381864	-0.083017	0.390784	-12.265168	0.0	0.002525	0.002525	90.0	0.381864	-0.083017	0.390784	-12.265168	266073.059103
200000.0	1.0	0.0	0.0	0.0	-90.0	0.381082	-0.08452	0.390343	-12.505215	0.0	0.002488	0.002488	90.0	0.381082	-0.08452	0.390343	-12.505215	266071.613865
205000.0	1.0	0.0	0.0	0.0	-90.0	0.380306	-0.086011	0.389911	-12.743784	0.0	0.002523	0.002523	90.0	0.380306	-0.086011	0.389911	-12.743784	266070.084113
210000.0	1.0	0.0	0.0	0.0	-90.0	0.379531	-0.087498	0.389487	-12.982254	0.0	0.002491	0.002491	90.0	0.379531	-0.087498	0.389487	-12.982254	266068.666064
215000.0	1.0	0.0	0.0	0.0	-90.0	0.378721	-0.088973	0.389032	-13.220723	0.0	0.002525	0.002525	90.0	0.378721	-0.088973	0.389032	-13.220723	266067.250103
220000.0	1.0	0.0	0.0	0.0	-90.0	0.377909	-0.09044	0.38858	-13.458645	0.0	0.002561	0.002561	90.0	0.377909	-0.09044	0.38858	-13.458645	266065.789661
225000.0	1.0	0.0	0.0	0.0	-90.0	0.37711	-0.091902	0.388147	-13.696072	0.0	0.002525	0.002525	90.0	0.37711	-0.091902	0.388147	-13.696072	266064.360713
230000.0	1.0	0.0	0.0	0.0	-90.0	0.37634	-0.093368	0.387749	-13.933462	0.0	0.002564	0.002564	90.0	0.37634	-0.093368	0.387749	-13.933463	266062.922919
235000.0	1.0	0.0	0.0	0.0	-90.0	0.375535	-0.094818	0.38732	-14.170354	0.0	0.002576	0.002576	90.0	0.375535	-0.094818	0.38732	-14.170354	266061.50308
240000.0	1.0	0.0	0.0	0.0	-90.0	0.374723	-0.096263	0.38689	-14.407211	0.0	0.002579	0.002579	90.0	0.374723	-0.096263	0.38689	-14.407211	266059.974578
245000.0	1.0	0.0	0.0	0.0	-90.0	0.373915	-0.097701	0.386468	-14.643504	0.0	0.0026	0.0026	90.0	0.373915	-0.097701	0.386468	-14.643504	266058.525862
250000.0	1.0	0.0	0.0	0.0	-90.0	0.373139	-0.099148	0.386087	-14.880445	0.0	0.002595	0.002595	90.0	0.373139	-0.099148	0.386087	-14.880445	266057.054507
255000.0	1.0	0.0	0.0	0.0	-90.0	0.3724	-0.100586	0.385745	-15.114993	0.0	0.002632	0.002632	90.0	0.3724	-0.100586	0.385745	-15.114993	266055.628198
260000.0	1.0	0.0	0.0	0.0	-90.0	0.371576	-0.102004	0.385323	-15.35052	0.0	0.002624	0.002624	90.0	0.371576	-0.102004	0.385323	-15.35052	266054.188669
265000.0	1.0	0.0	0.0	0.0	-90.0	0.370752	-0.103417	0.384905	-15.585894	0.0	0.002661	0.002661	90.0	0.370752	-0.103417	0.384905	-15.585894	266052.762666
270000.0	1.0	0.0	0.0	0.0	-90.0	0.369951	-0.104831	0.384517	-15.820872	0.0	0.002604	0.002604	90.0	0.369951	-0.104831	0.384517	-15.820872	266051.32007
275000.0	1.0	0.0	0.0	0.0	-90.0	0.369149	-0.10624	0.384132	-16.05572	0.0	0.002646	0.002646	90.0	0.369149	-0.10624	0.384132	-16.05572	266049.888918
280000.0	1.0	0.0	0.0	0.0	-90.0	0.368354	-0.107646	0.383761	-16.290196	0.0	0.002653	0.002653	90.0	0.368354	-0.107646	0.383761	-16.290196	266048.436484
285000.0	1.0	0.0	0.0	0.0	-90.0	0.367549	-0.109042	0.383383	-16.524163	0.0	0.002696	0.002696	90.0	0.367549	-0.109042	0.383383	-16.524163	266046.994155
290000.0	1.0	0.0	0.0	0.0	-90.0	0.366753	-0.110438	0.38302	-16.758266	0.0	0.0027	0.0027	90.0	0.366753	-0.110438	0.38302	-16.758266	266045.565579
295000.0	1.0	0.0	0.0	0.0	-90.0	0.365956	-0.111828	0.382661	-16.991992	0.0	0.002669	0.002669	90.0	0.365956	-0.111828	0.382661	-16.991992	266044.135677
300000.0	1.0	0.0	0.0	0.0	-90.0	0.365138	-0.113207	0.382284	-17.225424	0.0	0.002684	0.002684	90.0	0.365138	-0.113207	0.382284	-17.225425	266042.68849
305000.0	1.0	0.0	0.0	0.0	-90.0	0.364318	-0.114582	0.381912	-17.458915	0.0	0.002671	0.002671	90.0	0.364318	-0.114582	0.381912	-17.458915	266041.243567
310000.0	1.0	0.0	0.0	0.0	-90.0	0.3635	-0.115953	0.381546	-17.692251	0.0	0.002786	0.002786	90.0	0.3635	-0.115953	0.381546	-17.692251	266039.782055
315000.0	1.0	0.0	0.0	0.0	-90.0	0.36268	-0.117322	0.381184	-17.92568	0.0	0.002763	0.002763	90.0	0.36268	-0.117322	0.381184	-17.92568	266038.332813
320000.0	1.0	0.0	0.0	0.0	-90.0	0.361826	-0.118672	0.38079	-18.158469	0.0	0.002762	0.002762	90.0	0.361826	-0.118672	0.38079	-18.158469	266036.906387
325000.0	1.0	0.0	0.0	0.0	-90.0	0.360981	-0.120022	0.380411	-18.391326	0.0	0.002789	0.002789	90.0	0.360982	-0.120022	0.380412	-18.391332	266035.482424
330000.0	1.0	0.0	0.0	0.0	-90.0	0.360153	-0.121371	0.380054	-18.623811	0.0	0.002763	0.002763	90.0	0.360153	-0.121371	0.380054	-18.623811	266034.037936
335000.0	1.0	0.0	0.0	0.0	-90.0	0.359305	-0.12271	0.379681	-18.856131	0.0	0.002824	0.002824	90.0	0.359305	-0.12271	0.379681	-18.856131	266032.621937
340000.0	1.0	0.0	0.0	0.0	-90.0	0.358486	-0.124053	0.379343	-19.087993	0.0	0.002842	0.002842	90.0	0.358486	-0.124053	0.379343	-19.087993	266031.15801
345000.0	1.0	0.0	0.0	0.0	-90.0	0.357686	-0.125397	0.37903	-19.319638	0.0	0.002811	0.002811	90.0	0.357686	-0.125397	0.37903	-19.319638	266029.731992
350000.0	1.0	0.0	0.0	0.0	-90.0	0.356855	-0.12673	0.37869	-19.551536	0.0	0.002841	0.002841	90.0	0.356855	-0.12673	0.37869	-19.551536	266028.308002
355000.0	1.0	0.0	0.0	0.0	-90.0	0.356001	-0.128051	0.378331	-19.783266	0.0	0.002909	0.002909	90.0	0.356001	-0.128051	0.378331	-19.783266	266026.847126
360000.0	1.0	0.0	0.0	0.0	-90.0	0.35514	-0.129367	0.377969	-20.015234	0.0	0.002879	0.002879	90.0	0.35514	-0.129367	0.377969	-20.015234	266025.401221
365000.0	1.0	0.0	0.0	0.0	-90.0	0.354291	-0.130681	0.377623	-20.246603	0.0	0.002887	0.002887	90.0	0.354291	-0.130681	0.377623	-20.246605	266023.958452
370000.0	1.0	0.0	0.0	0.0	-90.0	0.353445	-0.131994	0.377288	-20.478111	0.0	0.002918	0.002918	90.0	0.353445	-0.131994	0.377288	-20.478111	266022.528409
375000.0	1.0	0.0	0.0	0.0	-90.0	0.352614	-0.133307	0.376971	-20.709288	0.0	0.002933	0.002933	90.0	0.352614	-0.133307	0.376971	-20.709288	266021.111272
380000.0	1.0	0.0	0.0	0.0	-90.0	0.351765	-0.134607	0.37664	-20.939871	0.0	0.002925	0.002925	90.0	0.351765	-0.134607	0.37664	-20.93987	266019.690773
385000.0	1.0	0.0	0.0	0.0	-90.0	0.350897	-0.135896	0.376293	-21.170435	0.0	0.002989	0.002989	90.0	0.350897	-0.135896	0.376293	-21.170435	266018.248126
390000.0	1.0	0.0	0.0	0.0	-90.0	0.350038	-0.137186	0.375961	-21.401121	0.0	0.002991	0.002991	90.0	0.350038	-0.137186	0.375961	-21.401121	266016.820026
395000.0	1.0	0.0	0.0	0.0	-90.0	0.349158	-0.138467	0.375613	-21.631996	0.0	0.003045	0.003045	90.0	0.349158	-0.138467	0.375613	-21.631996	266015.376199
400000.0	1.0	0.0	0.0	0.0	-90.0	0.348272	-0.139742	0.375262	-21.862833	0.0	0.003085	0.003085	90.0	0.348272	-0.139742	0.375262	-21.862833	266013.943712
405000.0	1.0	0.0	0.0	0.0	-90.0	0.347398	-0.141016	0.374928	-22.093239	0.0	0.003135	0.003135	90.0	0.347398	-0.141016	0.374928	-22.093239	266012.492151
410000.0	1.0	0.0	0.0	0.0	-90.0	0.346491	-0.142275	0.374564	-22.323888	0.0	0.003125	0.003125	90.0	0.346491	-0.142275	0.374564	-22.323888	266011.060519
415000.0	1.0	0.0	0.0	0.0	-90.0	0.345604	-0.14354	0.374227	-22.554655	0.0	0.003158	0.003158	90.0	0.345604	-0.14354	0.374227	-22.554655	266009.628262
420000.0	1.0	0.0	0.0	0.0	-90.0	0.344715	-0.144799	0.373892	-22.785043	0.0	0.00318	0.00318	90.0	0.344716	-0.144799	0.373893	-22.785044	266008.202795
425000.0	1.0	0.0	0.0	0.0	-90.0	0.343825	-0.14605	0.373559	-23.014759	0.0	0.003196	0.003196	90.0	0.343825	-0.14605	0.373559	-23.014759	266006.778157
430000.0	1.0	0.0	0.0	0.0	-90.0	0.342927	-0.147295	0.373222	-23.24464	0.0	0.003236	0.003236	90.0	0.342927	-0.147295	0.373222	-23.24464	266005.33761
435000.0	1.0	0.0	0.0	0.0	-90.0	0.342021	-0.148534	0.372882	-23.474465	0.0	0.003273	0.003273	90.0	0.342021	-0.148534	0.372882	-23.474465	266003.881765
440000.0	1.0	0.0	0.0	0.0	-90.0	0.341114	-0.14977	0.372545	-23.704385	0.0	0.003361	0.003361	90.0	0.341114	-0.14977	0.372545	-23.704385	266002.437939
445000.0	1.0	0.0	0.0	0.0	-90.0	0.340189	-0.150994	0.372193	-23.93413	0.0	0.003387	0.003387	90.0	0.340189	-0.150994	0.372193	-23.93413	266000.957435
450000.0	1.0	0.0	0.0	0.0	-90.0	0.339264	-0.152216	0.371846	-24.164137	0.0	0.003423	0.003423	90.0	0.339264	-0.152216	0.371846	-24.164137	265999.510391
455000.0	1.0	0.0	0.0	0.0	-90.0	0.338342	-0.153437	0.371508	-24.394067	0.0	0.00346	0.00346	90.0	0.338342	-0.153437	0.371508	-24.394067	265998.065368
460000.0	1.0	0.0	0.0	0.0	-90.0	0.337412	-0.154648	0.371164	-24.623616	0.0	0.003444	0.003444	90.0	0.337412	-0.154648	0.371164	-24.623616	265996.613572
465000.0	1.0	0.0	0.0	0.0	-90.0	0.336536	-0.155872	0.370881	-24.851968	0.0	0.003496	0.003496	90.0	0.336536	-0.155872	0.370881	-24.851968	265995.158982
470000.0	1.0	0.0	0.0	0.0	-90.0	0.335636	-0.157083	0.370576	-25.080388	0.0	0.003593	0.003593	90.0	0.335636	-0.157083	0.370576	-25.080388	265993.735323
475000.0	1.0	0.0	0.0	0.0	-90.0	0.334719	-0.15829	0.37026	-25.309565	0.0	0.003714	0.003714	90.0	0.334719	-0.15829	0.37026	-25.309565	265992.309113
480000.0	1.0	0.0	0.0	0.0	-90.0	0.333767	-0.159485	0.369914	-25.540083	0.0	0.003791	0.003791	90.0	0.333767	-0.159486	0.369914	-25.540083	265990.845578
485000.0	1.0	0.0	0.0	0.0	-90.0	0.33282	-0.160674	0.369574	-25.769631	0.0	0.00391	0.00391	90.0	0.33282	-0.160674	0.369574	-25.769631	265989.392612
490000.0	1.0	0.0	0.0	0.0	-90.0	0.331883	-0.161855	0.369246	-25.99785	0.0	0.004047	0.004047	90.0	0.331883	-0.161855	0.369246	-25.99785	265987.916009
495000.0	1.0	0.0	0.0	0.0	-90.0	0.330938	-0.163035	0.368918	-26.226879	0.0	0.004271	0.004271	90.0	0.330938	-0.163035	0.368918	-26.226879	265986.474477
500000.0	1.0	0.0	0.0	0.0	-90.0	0.329969	-0.164203	0.368568	-26.456387	0.0	0.005579	0.005579	90.0	0.329969	-0.164203	0.368568	-26.456387	265985.025196
