# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.625624	0.0	3.108756	3.108756	90.0	0.10626	-0.010419	0.10677	-5.600171	18682.3597
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	101.118904	0.0	3.108811	3.108811	90.0	0.105945	-0.010883	0.106503	-5.865202	18680.935661
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.772808	0.0	3.121858	3.121858	90.0	0.105646	-0.011348	0.106254	-6.131002	18679.492843
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.171283	0.0	3.111814	3.111814	90.0	0.105356	-0.011804	0.106015	-6.392586	18678.045893
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.505063	0.0	3.101727	3.101727	90.0	0.105077	-0.01225	0.105788	-6.649836	18676.606691
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.006294	0.0	3.097566	3.097566	90.0	0.104806	-0.0127	0.105573	-6.909108	18675.17031
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.601176	0.0	3.09837	3.09837	90.0	0.104538	-0.013145	0.105362	-7.166826	18673.682307
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.532346	0.0	3.093671	3.093671	90.0	0.104289	-0.013589	0.10517	-7.423957	18672.242576
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.732269	0.0	3.093206	3.093206	90.0	0.10403	-0.01403	0.104972	-7.680799	18670.79223
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.551896	0.0	3.115472	3.115472	90.0	0.103785	-0.014469	0.104788	-7.936446	18669.39558
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.747942	0.0	3.100146	3.100146	90.0	0.103551	-0.014901	0.104618	-8.188664	18667.913397
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.955281	0.0	3.109326	3.109326	90.0	0.103312	-0.015332	0.104444	-8.441404	18666.454095
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.34582	0.0	3.11127	3.11127	90.0	0.103074	-0.015762	0.104272	-8.694429	18665.03875
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.237732	0.0	3.099473	3.099473	90.0	0.102846	-0.016182	0.104112	-8.941652	18663.592589
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.580972	0.0	3.095133	3.095133	90.0	0.102615	-0.016605	0.10395	-9.191668	18662.167785
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.562649	0.0	3.087307	3.087307	90.0	0.102392	-0.017026	0.103798	-9.440919	18660.737657
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.136905	0.0	3.111865	3.111865	90.0	0.102171	-0.017447	0.10365	-9.690298	18659.28041
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.501045	0.0	3.117877	3.117877	90.0	0.101952	-0.017864	0.103505	-9.938452	18657.805365
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.455685	0.0	3.112042	3.112042	90.0	0.10173	-0.018276	0.103359	-10.184446	18656.381736
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.337484	0.0	3.140938	3.140938	90.0	0.101511	-0.018692	0.103217	-10.433278	18654.947678
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	65.388139	0.0	3.145904	3.145904	90.0	0.1013	-0.019103	0.103086	-10.679524	18653.487375
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.534167	0.0	3.131285	3.131285	90.0	0.101081	-0.019509	0.102947	-10.92376	18652.038214
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.828982	0.0	3.132168	3.132168	90.0	0.100866	-0.019913	0.102813	-11.167502	18650.605091
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.523279	0.0	3.154121	3.154121	90.0	0.100648	-0.020319	0.102678	-11.413603	18649.157748
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.457456	0.0	3.148465	3.148465	90.0	0.100442	-0.02072	0.102557	-11.65596	18647.715636
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.824105	0.0	3.140434	3.140434	90.0	0.100226	-0.02112	0.102427	-11.899513	18646.29278
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.219208	0.0	3.13415	3.13415	90.0	0.100015	-0.021517	0.102303	-12.141449	18644.848506
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.119483	0.0	3.141783	3.141783	90.0	0.0998	-0.021915	0.102178	-12.384875	18643.408564
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.183362	0.0	3.136436	3.136436	90.0	0.099594	-0.022306	0.102061	-12.623894	18641.971817
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.409207	0.0	3.14192	3.14192	90.0	0.099376	-0.022702	0.101936	-12.868248	18640.528853
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.076482	0.0	3.133131	3.133131	90.0	0.099166	-0.023092	0.101819	-13.108434	18639.086501
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.863276	0.0	3.127463	3.127463	90.0	0.09896	-0.023483	0.101708	-13.34932	18637.618626
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.591067	0.0	3.134614	3.134614	90.0	0.098755	-0.023872	0.101599	-13.589298	18636.154775
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.935479	0.0	3.134213	3.134213	90.0	0.098544	-0.024259	0.101486	-13.829803	18634.720553
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.824802	0.0	3.130717	3.130717	90.0	0.098334	-0.024644	0.101375	-14.069126	18633.246147
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-133.515121	0.0	3.123698	3.123698	90.0	0.098124	-0.025027	0.101266	-14.308653	18631.80991
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.578626	0.0	3.127376	3.127376	90.0	0.09791	-0.025409	0.101153	-14.548185	18630.340997
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.430845	0.0	3.132287	3.132287	90.0	0.097701	-0.025791	0.101048	-14.787405	18628.94081
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.014915	0.0	3.120071	3.120071	90.0	0.097497	-0.026172	0.100948	-15.026356	18627.517559
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.274125	0.0	3.126694	3.126694	90.0	0.097282	-0.026547	0.100839	-15.263671	18626.07548
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.668452	0.0	3.142053	3.142053	90.0	0.097071	-0.026926	0.100736	-15.503271	18624.632124
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.589071	0.0	3.145785	3.145785	90.0	0.096856	-0.027301	0.10063	-15.741565	18623.227816
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.530733	0.0	3.133098	3.133098	90.0	0.09665	-0.027675	0.100534	-15.978535	18621.791504
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.93201	0.0	3.134552	3.134552	90.0	0.096435	-0.028045	0.10043	-16.215269	18620.341147
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.304548	0.0	3.137989	3.137989	90.0	0.096223	-0.028416	0.100332	-16.45271	18618.8868
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.431531	0.0	3.128289	3.128289	90.0	0.096008	-0.028785	0.100231	-16.689561	18617.425865
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.239072	0.0	3.12918	3.12918	90.0	0.095787	-0.029151	0.100125	-16.926719	18616.01376
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.160934	0.0	3.123995	3.123995	90.0	0.09557	-0.029518	0.100025	-17.163814	18614.555947
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.980075	0.0	3.132089	3.132089	90.0	0.095352	-0.02988	0.099924	-17.399386	18613.111099
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.662796	0.0	3.099655	3.099655	90.0	0.095136	-0.030244	0.099828	-17.635337	18611.679449
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.929089	0.0	3.130597	3.130597	90.0	0.094915	-0.030607	0.099728	-17.872917	18610.241995
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.690648	0.0	3.133556	3.133556	90.0	0.094694	-0.030967	0.099629	-18.108573	18608.796934
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	47.508838	0.0	3.110095	3.110095	90.0	0.094484	-0.031326	0.099541	-18.342695	18607.385679
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.942517	0.0	3.103454	3.103454	90.0	0.09426	-0.031683	0.099443	-18.57867	18605.94819
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.970016	0.0	3.132401	3.132401	90.0	0.094035	-0.032039	0.099343	-18.814975	18604.525352
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.064668	0.0	3.122134	3.122134	90.0	0.093823	-0.032397	0.099259	-19.049898	18603.075871
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.89745	0.0	3.128534	3.128534	90.0	0.093594	-0.032749	0.099159	-19.28535	18601.61865
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.184854	0.0	3.152221	3.152221	90.0	0.093371	-0.033104	0.099066	-19.521443	18600.182537
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.520516	0.0	3.142084	3.142084	90.0	0.093144	-0.033456	0.09897	-19.757474	18598.724391
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.8206	0.0	3.16006	3.16006	90.0	0.092918	-0.033804	0.098876	-19.991642	18597.286164
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.759911	0.0	3.156363	3.156363	90.0	0.092692	-0.034156	0.098784	-20.228268	18595.828669
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.33748	0.0	3.14457	3.14457	90.0	0.092463	-0.034498	0.098689	-20.460555	18594.40288
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.830122	0.0	3.155129	3.155129	90.0	0.092235	-0.034845	0.098598	-20.695687	18592.953973
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.829339	0.0	3.135909	3.135909	90.0	0.09201	-0.035189	0.098509	-20.929022	18591.512916
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.389996	0.0	3.133181	3.133181	90.0	0.091779	-0.035532	0.098417	-21.163828	18590.085216
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.015862	0.0	3.142122	3.142122	90.0	0.091547	-0.035874	0.098325	-21.398197	18588.634741
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.926207	0.0	3.120686	3.120686	90.0	0.09132	-0.036214	0.098238	-21.631683	18587.190955
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.892258	0.0	3.107504	3.107504	90.0	0.091083	-0.036551	0.098143	-21.865144	18585.742002
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.89555	0.0	3.120541	3.120541	90.0	0.09086	-0.036885	0.098062	-22.094839	18584.319557
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.12458	0.0	3.140347	3.140347	90.0	0.090616	-0.037229	0.097965	-22.334955	18582.893398
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.622495	0.0	3.15668	3.15668	90.0	0.090376	-0.037562	0.097871	-22.568942	18581.442078
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.771171	0.0	3.142332	3.142332	90.0	0.090138	-0.037895	0.09778	-22.80253	18579.990407
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	94.54608	0.0	3.158308	3.158308	90.0	0.089898	-0.038228	0.097688	-23.037017	18578.58446
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.749567	0.0	3.159829	3.159829	90.0	0.089658	-0.038558	0.097598	-23.270363	18577.15998
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.966676	0.0	3.149358	3.149358	90.0	0.089418	-0.038889	0.097508	-23.504638	18575.650957
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.930353	0.0	3.156551	3.156551	90.0	0.089176	-0.039218	0.097419	-23.738982	18574.198931
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.671836	0.0	3.144253	3.144253	90.0	0.088933	-0.039545	0.097329	-23.972905	18572.769401
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.416037	0.0	3.16272	3.16272	90.0	0.088686	-0.039872	0.097237	-24.207915	18571.337151
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.078878	0.0	3.163393	3.163393	90.0	0.088439	-0.040196	0.097145	-24.441747	18569.899901
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.101554	0.0	3.149209	3.149209	90.0	0.0882	-0.040521	0.097063	-24.674971	18568.473361
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.159226	0.0	3.159134	3.159134	90.0	0.087949	-0.040843	0.09697	-24.909804	18567.022205
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.774192	0.0	3.154309	3.154309	90.0	0.087696	-0.041163	0.096876	-25.14463	18565.587651
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.841795	0.0	3.154638	3.154638	90.0	0.087444	-0.041481	0.096784	-25.378057	18564.136101
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.827085	0.0	3.16456	3.16456	90.0	0.087201	-0.041797	0.0967	-25.609348	18562.679473
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.459766	0.0	3.134212	3.134212	90.0	0.086947	-0.042116	0.09661	-25.844582	18561.214571
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.880886	0.0	3.15743	3.15743	90.0	0.086693	-0.042439	0.096523	-26.083363	18559.754802
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.496848	0.0	3.163155	3.163155	90.0	0.086429	-0.042752	0.096425	-26.319325	18558.286144
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.744715	0.0	3.151114	3.151114	90.0	0.08617	-0.043067	0.096333	-26.555596	18556.824436
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.397885	0.0	3.157088	3.157088	90.0	0.085899	-0.043376	0.09623	-26.792196	18555.407646
