# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4500.0	1.0	0.0	0.0	0.0	-90.0	0.406601	-0.019584	0.407072	-2.757598	0.0	-0.348614	0.348614	-90.0	0.406601	-0.019584	0.407072	-2.757598	360650.41413
4550.0	1.0	0.0	0.0	0.0	-90.0	0.406417	-0.019538	0.406887	-2.752235	0.0	-0.349153	0.349153	-90.0	0.406417	-0.019538	0.406887	-2.752235	360648.894688
4600.0	1.0	0.0	0.0	0.0	-90.0	0.40627	-0.019492	0.406738	-2.746799	0.0	-0.349819	0.349819	-90.0	0.40627	-0.019492	0.406738	-2.746799	360647.469621
4650.0	1.0	0.0	0.0	0.0	-90.0	0.406102	-0.01944	0.406567	-2.740593	0.0	-0.35021	0.35021	-90.0	0.406102	-0.01944	0.406567	-2.740593	360646.015827
4700.0	1.0	0.0	0.0	0.0	-90.0	0.405925	-0.019375	0.406387	-2.732721	0.0	-0.351606	0.351606	-90.0	0.405925	-0.019375	0.406387	-2.732721	360644.551646
4750.0	1.0	0.0	0.0	0.0	-90.0	0.405742	-0.019315	0.406202	-2.725405	0.0	-0.349421	0.349421	-90.0	0.405742	-0.019315	0.406202	-2.725405	360643.095211
4800.0	1.0	0.0	0.0	0.0	-90.0	0.405557	-0.019237	0.406013	-2.715775	0.0	-0.347813	0.347813	-90.0	0.405557	-0.019237	0.406013	-2.715775	360641.666511
4850.0	1.0	0.0	0.0	0.0	-90.0	0.405316	-0.019134	0.405767	-2.702748	0.0	-0.347585	0.347585	-90.0	0.405316	-0.019134	0.405767	-2.702748	360640.229458
4900.0	1.0	0.0	0.0	0.0	-90.0	0.40512	-0.019035	0.405567	-2.690171	0.0	-0.341776	0.341776	-90.0	0.405119	-0.019035	0.405566	-2.690124	360638.805198
4950.0	1.0	0.0	0.0	0.0	-90.0	0.404884	-0.018897	0.405325	-2.672157	0.0	-0.336002	0.336002	-90.0	0.404884	-0.018897	0.405325	-2.672157	360637.365868
5000.0	1.0	0.0	0.0	0.0	-90.0	0.40622749999999996	-0.019722	0.4067075	-2.7789395	0.0	-0.38407650000000004	0.38407650000000004	-90.0	0.40622749999999996	-0.019722	0.4067075	-2.7789395	361487.265763
10000.0	1.0	0.0	0.0	0.0	-90.0	0.400328	-0.021539	0.400907	-3.079767	0.0	-0.442325	0.442325	-90.0	0.400328	-0.021539	0.400907	-3.079767	362337.13326
15000.0	1.0	0.0	0.0	0.0	-90.0	0.395859	-0.023106	0.396533	-3.340454	0.0	-0.443928	0.443928	-90.0	0.395859	-0.023106	0.396533	-3.340471	362335.65286
20000.0	1.0	0.0	0.0	0.0	-90.0	0.39254	-0.024811	0.393324	-3.616641	0.0	-0.446241	0.446241	-90.0	0.39254	-0.024811	0.393323	-3.616645	362334.208487
25000.0	1.0	0.0	0.0	0.0	-90.0	0.389922	-0.026534	0.390824	-3.892976	0.0	-0.448262	0.448262	-90.0	0.389922	-0.026534	0.390824	-3.892976	362332.766123
30000.0	1.0	0.0	0.0	0.0	-90.0	0.387672	-0.028237	0.388699	-4.165903	0.0	-0.450321	0.450321	-90.0	0.387672	-0.028237	0.388699	-4.165903	362331.346655
35000.0	1.0	0.0	0.0	0.0	-90.0	0.385732	-0.029921	0.38689	-4.435483	0.0	-0.452301	0.452301	-90.0	0.385732	-0.029921	0.38689	-4.435483	362329.925494
40000.0	1.0	0.0	0.0	0.0	-90.0	0.384	-0.031584	0.385297	-4.702019	0.0	-0.454639	0.454639	-90.0	0.384	-0.031584	0.385297	-4.702019	362328.491499
45000.0	1.0	0.0	0.0	0.0	-90.0	0.382462	-0.033229	0.383903	-4.965427	0.0	-0.45661	0.45661	-90.0	0.382462	-0.033229	0.383903	-4.965425	362327.044426
50000.0	1.0	0.0	0.0	0.0	-90.0	0.380999	-0.034851	0.382589	-5.226415	0.0	-0.458815	0.458815	-90.0	0.380999	-0.034851	0.382589	-5.226415	362325.605005
55000.0	1.0	0.0	0.0	0.0	-90.0	0.379653	-0.036455	0.3814	-5.484843	0.0	-0.461041	0.461041	-90.0	0.379653	-0.036455	0.381399	-5.484781	362324.122826
60000.0	1.0	0.0	0.0	0.0	-90.0	0.378373	-0.038043	0.380281	-5.74141	0.0	-0.463	0.463	-90.0	0.378374	-0.038043	0.380281	-5.74141	362322.673407
65000.0	1.0	0.0	0.0	0.0	-90.0	0.377177	-0.039615	0.379252	-5.99588	0.0	-0.465217	0.465217	-90.0	0.377177	-0.039615	0.379252	-5.99588	362321.213853
70000.0	1.0	0.0	0.0	0.0	-90.0	0.376031	-0.041173	0.378278	-6.248687	0.0	-0.467495	0.467495	-90.0	0.376031	-0.041173	0.378278	-6.248687	362319.778808
75000.0	1.0	0.0	0.0	0.0	-90.0	0.374915	-0.042719	0.377341	-6.500481	0.0	-0.469411	0.469411	-90.0	0.374915	-0.042719	0.377341	-6.500481	362318.360622
80000.0	1.0	0.0	0.0	0.0	-90.0	0.37386	-0.044253	0.37647	-6.750628	0.0	-0.471545	0.471545	-90.0	0.37386	-0.044253	0.37647	-6.750628	362316.89698
85000.0	1.0	0.0	0.0	0.0	-90.0	0.372833	-0.045772	0.375632	-6.999144	0.0	-0.473898	0.473898	-90.0	0.372833	-0.045772	0.375632	-6.999143	362315.453433
90000.0	1.0	0.0	0.0	0.0	-90.0	0.371857	-0.047284	0.374851	-7.246677	0.0	-0.476052	0.476052	-90.0	0.371857	-0.047284	0.374851	-7.246677	362314.004646
95000.0	1.0	0.0	0.0	0.0	-90.0	0.370907	-0.048785	0.374101	-7.492971	0.0	-0.478543	0.478543	-90.0	0.370907	-0.048785	0.374101	-7.492971	362312.572834
100000.0	1.0	0.0	0.0	0.0	-90.0	0.369978	-0.050273	0.373378	-7.738082	0.0	-0.480667	0.480667	-90.0	0.369978	-0.050273	0.373378	-7.738082	362311.12686
105000.0	1.0	0.0	0.0	0.0	-90.0	0.369048	-0.051754	0.372659	-7.982964	0.0	-0.482741	0.482741	-90.0	0.369048	-0.051754	0.372659	-7.982964	362309.693611
110000.0	1.0	0.0	0.0	0.0	-90.0	0.368164	-0.053226	0.371991	-8.226345	0.0	-0.485047	0.485047	-90.0	0.368164	-0.053226	0.371991	-8.226345	362308.253815
115000.0	1.0	0.0	0.0	0.0	-90.0	0.367277	-0.054688	0.371326	-8.469167	0.0	-0.486981	0.486981	-90.0	0.367277	-0.054688	0.371326	-8.469167	362306.822812
120000.0	1.0	0.0	0.0	0.0	-90.0	0.366409	-0.056138	0.370684	-8.710666	0.0	-0.489468	0.489468	-90.0	0.366409	-0.056138	0.370684	-8.710666	362305.371797
125000.0	1.0	0.0	0.0	0.0	-90.0	0.36557	-0.057585	0.370077	-8.951677	0.0	-0.491746	0.491746	-90.0	0.36557	-0.057585	0.370077	-8.951676	362303.929448
130000.0	1.0	0.0	0.0	0.0	-90.0	0.364742	-0.059024	0.369487	-9.192117	0.0	-0.494469	0.494469	-90.0	0.364742	-0.059024	0.369487	-9.192117	362302.507964
135000.0	1.0	0.0	0.0	0.0	-90.0	0.363934	-0.060457	0.368921	-9.4319	0.0	-0.497086	0.497086	-90.0	0.363934	-0.060457	0.368921	-9.4319	362301.07683
140000.0	1.0	0.0	0.0	0.0	-90.0	0.363105	-0.061875	0.368339	-9.670534	0.0	-0.499413	0.499413	-90.0	0.363105	-0.061875	0.368339	-9.670534	362299.650045
145000.0	1.0	0.0	0.0	0.0	-90.0	0.362303	-0.063292	0.36779	-9.9092	0.0	-0.502048	0.502048	-90.0	0.362303	-0.063292	0.36779	-9.9092	362298.229986
150000.0	1.0	0.0	0.0	0.0	-90.0	0.361531	-0.064701	0.367275	-10.146463	0.0	-0.504571	0.504571	-90.0	0.361531	-0.064701	0.367275	-10.146463	362296.794668
155000.0	1.0	0.0	0.0	0.0	-90.0	0.36073	-0.066098	0.366736	-10.383424	0.0	-0.506864	0.506864	-90.0	0.36073	-0.066099	0.366736	-10.383428	362295.326163
160000.0	1.0	0.0	0.0	0.0	-90.0	0.359981	-0.0675	0.366255	-10.620228	0.0	-0.509717	0.509717	-90.0	0.359981	-0.0675	0.366255	-10.620228	362293.912143
165000.0	1.0	0.0	0.0	0.0	-90.0	0.359215	-0.068886	0.36576	-10.855774	0.0	-0.512208	0.512208	-90.0	0.359215	-0.068886	0.36576	-10.855774	362292.463745
170000.0	1.0	0.0	0.0	0.0	-90.0	0.358426	-0.070264	0.365249	-11.09127	0.0	-0.514377	0.514377	-90.0	0.358426	-0.070264	0.365249	-11.09127	362291.010917
175000.0	1.0	0.0	0.0	0.0	-90.0	0.357656	-0.071635	0.364759	-11.325961	0.0	-0.51693	0.51693	-90.0	0.357656	-0.071635	0.364759	-11.325961	362289.568266
180000.0	1.0	0.0	0.0	0.0	-90.0	0.356905	-0.073009	0.364295	-11.560966	0.0	-0.519647	0.519647	-90.0	0.356905	-0.073009	0.364295	-11.560966	362288.104079
185000.0	1.0	0.0	0.0	0.0	-90.0	0.35614	-0.074368	0.363822	-11.794847	0.0	-0.522199	0.522199	-90.0	0.356141	-0.074368	0.363822	-11.794851	362286.62713
190000.0	1.0	0.0	0.0	0.0	-90.0	0.355393	-0.075725	0.363371	-12.028411	0.0	-0.524652	0.524652	-90.0	0.355393	-0.075725	0.363371	-12.028411	362285.202853
195000.0	1.0	0.0	0.0	0.0	-90.0	0.354647	-0.077078	0.362926	-12.261841	0.0	-0.527501	0.527501	-90.0	0.354647	-0.077078	0.362926	-12.261841	362283.738892
200000.0	1.0	0.0	0.0	0.0	-90.0	0.353927	-0.078429	0.362513	-12.494714	0.0	-0.530031	0.530031	-90.0	0.353927	-0.078429	0.362513	-12.494706	362282.305953
205000.0	1.0	0.0	0.0	0.0	-90.0	0.353163	-0.079764	0.362058	-12.72708	0.0	-0.532777	0.532777	-90.0	0.353163	-0.079764	0.362058	-12.727079	362280.833661
210000.0	1.0	0.0	0.0	0.0	-90.0	0.352414	-0.081099	0.361625	-12.959563	0.0	-0.535601	0.535601	-90.0	0.352414	-0.081099	0.361625	-12.959563	362279.423309
215000.0	1.0	0.0	0.0	0.0	-90.0	0.351644	-0.082422	0.361175	-13.191478	0.0	-0.538326	0.538326	-90.0	0.351644	-0.082422	0.361175	-13.191478	362277.979755
220000.0	1.0	0.0	0.0	0.0	-90.0	0.350931	-0.083752	0.360786	-13.422895	0.0	-0.540985	0.540985	-90.0	0.350931	-0.083752	0.360786	-13.422895	362276.49818
225000.0	1.0	0.0	0.0	0.0	-90.0	0.350181	-0.085068	0.360366	-13.654143	0.0	-0.543716	0.543716	-90.0	0.350181	-0.085068	0.360366	-13.654143	362275.061591
230000.0	1.0	0.0	0.0	0.0	-90.0	0.349438	-0.086381	0.359956	-13.885216	0.0	-0.546703	0.546703	-90.0	0.349438	-0.086381	0.359956	-13.885216	362273.604819
235000.0	1.0	0.0	0.0	0.0	-90.0	0.34872	-0.087696	0.359578	-14.116015	0.0	-0.549491	0.549491	-90.0	0.34872	-0.087696	0.359578	-14.116015	362272.159917
240000.0	1.0	0.0	0.0	0.0	-90.0	0.347984	-0.089002	0.359185	-14.346675	0.0	-0.552568	0.552568	-90.0	0.347984	-0.089002	0.359185	-14.34668	362270.731627
245000.0	1.0	0.0	0.0	0.0	-90.0	0.347239	-0.090295	0.358787	-14.576234	0.0	-0.555335	0.555335	-90.0	0.347239	-0.090295	0.358787	-14.576235	362269.28733
250000.0	1.0	0.0	0.0	0.0	-90.0	0.346499	-0.091594	0.358401	-14.807023	0.0	-0.558259	0.558259	-90.0	0.346499	-0.091594	0.358401	-14.807019	362267.834634
255000.0	1.0	0.0	0.0	0.0	-90.0	0.345779	-0.09288	0.358036	-15.035359	0.0	-0.560793	0.560793	-90.0	0.345779	-0.09288	0.358036	-15.035359	362266.403472
260000.0	1.0	0.0	0.0	0.0	-90.0	0.345027	-0.094163	0.357646	-15.26511	0.0	-0.563669	0.563669	-90.0	0.345027	-0.094163	0.357646	-15.265109	362264.967704
265000.0	1.0	0.0	0.0	0.0	-90.0	0.344279	-0.095442	0.357263	-15.494666	0.0	-0.566741	0.566741	-90.0	0.344279	-0.095442	0.357263	-15.494666	362263.53637
270000.0	1.0	0.0	0.0	0.0	-90.0	0.343538	-0.096718	0.356893	-15.723723	0.0	-0.570471	0.570471	-90.0	0.343538	-0.096718	0.356893	-15.723723	362262.036832
275000.0	1.0	0.0	0.0	0.0	-90.0	0.342795	-0.097984	0.356523	-15.95192	0.0	-0.573612	0.573612	-90.0	0.342795	-0.097984	0.356523	-15.95192	362260.481209
280000.0	1.0	0.0	0.0	0.0	-90.0	0.342043	-0.099249	0.356152	-16.18085	0.0	-0.576783	0.576783	-90.0	0.342043	-0.099249	0.356152	-16.18085	362259.040784
285000.0	1.0	0.0	0.0	0.0	-90.0	0.341312	-0.100511	0.355804	-16.40887	0.0	-0.5801	0.5801	-90.0	0.341312	-0.100511	0.355804	-16.408871	362257.586686
290000.0	1.0	0.0	0.0	0.0	-90.0	0.340563	-0.101764	0.355442	-16.636722	0.0	-0.583349	0.583349	-90.0	0.340563	-0.101764	0.355442	-16.636722	362256.139686
295000.0	1.0	0.0	0.0	0.0	-90.0	0.33982	-0.103015	0.355091	-16.864523	0.0	-0.586779	0.586779	-90.0	0.33982	-0.103015	0.355091	-16.864523	362254.717412
300000.0	1.0	0.0	0.0	0.0	-90.0	0.339045	-0.104254	0.354712	-17.092359	0.0	-0.590114	0.590114	-90.0	0.339045	-0.104254	0.354712	-17.092359	362253.309155
305000.0	1.0	0.0	0.0	0.0	-90.0	0.338279	-0.105491	0.354346	-17.319945	0.0	-0.593266	0.593266	-90.0	0.338279	-0.105491	0.354346	-17.319945	362251.835986
310000.0	1.0	0.0	0.0	0.0	-90.0	0.337527	-0.10673	0.354	-17.547585	0.0	-0.596259	0.596259	-90.0	0.337527	-0.10673	0.354	-17.547585	362250.411594
315000.0	1.0	0.0	0.0	0.0	-90.0	0.336763	-0.107958	0.353644	-17.774632	0.0	-0.599125	0.599125	-90.0	0.336762	-0.107958	0.353644	-17.774628	362249.002578
320000.0	1.0	0.0	0.0	0.0	-90.0	0.335996	-0.109181	0.35329	-18.001404	0.0	-0.60253	0.60253	-90.0	0.335996	-0.109181	0.35329	-18.001404	362247.556097
325000.0	1.0	0.0	0.0	0.0	-90.0	0.335258	-0.110406	0.352969	-18.227639	0.0	-0.60586	0.60586	-90.0	0.335258	-0.110406	0.352969	-18.227639	362246.110481
330000.0	1.0	0.0	0.0	0.0	-90.0	0.334509	-0.11163	0.352644	-18.454497	0.0	-0.609697	0.609697	-90.0	0.334509	-0.11163	0.352644	-18.454497	362244.625492
335000.0	1.0	0.0	0.0	0.0	-90.0	0.33372	-0.112835	0.35228	-18.681052	0.0	-0.613398	0.613398	-90.0	0.33372	-0.112835	0.35228	-18.681052	362243.202061
340000.0	1.0	0.0	0.0	0.0	-90.0	0.332959	-0.114046	0.351949	-18.907502	0.0	-0.61677	0.61677	-90.0	0.332959	-0.114046	0.351949	-18.907502	362241.759165
345000.0	1.0	0.0	0.0	0.0	-90.0	0.332187	-0.115248	0.351611	-19.13361	0.0	-0.620363	0.620363	-90.0	0.332187	-0.115248	0.351611	-19.13361	362240.33193
350000.0	1.0	0.0	0.0	0.0	-90.0	0.331411	-0.116441	0.351272	-19.358897	0.0	-0.623634	0.623634	-90.0	0.331411	-0.116441	0.351272	-19.358897	362238.892845
355000.0	1.0	0.0	0.0	0.0	-90.0	0.330626	-0.117639	0.350931	-19.585952	0.0	-0.627363	0.627363	-90.0	0.330626	-0.117639	0.350931	-19.585952	362237.463556
360000.0	1.0	0.0	0.0	0.0	-90.0	0.329845	-0.118834	0.350598	-19.812678	0.0	-0.630679	0.630679	-90.0	0.329844	-0.118834	0.350598	-19.812676	362236.041253
365000.0	1.0	0.0	0.0	0.0	-90.0	0.329065	-0.120019	0.35027	-20.038316	0.0	-0.634715	0.634715	-90.0	0.329065	-0.120019	0.35027	-20.038316	362234.607485
370000.0	1.0	0.0	0.0	0.0	-90.0	0.328281	-0.1212	0.34994	-20.263869	0.0	-0.637964	0.637964	-90.0	0.328281	-0.1212	0.34994	-20.263869	362233.170977
375000.0	1.0	0.0	0.0	0.0	-90.0	0.327505	-0.122382	0.349623	-20.489683	0.0	-0.641771	0.641771	-90.0	0.327505	-0.122382	0.349624	-20.489683	362231.707286
380000.0	1.0	0.0	0.0	0.0	-90.0	0.326692	-0.123549	0.349274	-20.71566	0.0	-0.645781	0.645781	-90.0	0.326692	-0.123549	0.349274	-20.71566	362230.239709
385000.0	1.0	0.0	0.0	0.0	-90.0	0.325909	-0.12472	0.348958	-20.941076	0.0	-0.649362	0.649362	-90.0	0.325909	-0.12472	0.348958	-20.941076	362228.800916
390000.0	1.0	0.0	0.0	0.0	-90.0	0.325109	-0.125881	0.348629	-21.166219	0.0	-0.653528	0.653528	-90.0	0.325109	-0.125881	0.348629	-21.166221	362227.320197
395000.0	1.0	0.0	0.0	0.0	-90.0	0.324316	-0.127043	0.348311	-21.391536	0.0	-0.65679	0.65679	-90.0	0.324316	-0.127043	0.348311	-21.391536	362225.870327
400000.0	1.0	0.0	0.0	0.0	-90.0	0.323496	-0.128195	0.347971	-21.617413	0.0	-0.660998	0.660998	-90.0	0.323496	-0.128195	0.347971	-21.617413	362224.441206
405000.0	1.0	0.0	0.0	0.0	-90.0	0.32269	-0.129341	0.347646	-21.841948	0.0	-0.664948	0.664948	-90.0	0.32269	-0.129341	0.347646	-21.841948	362222.998422
410000.0	1.0	0.0	0.0	0.0	-90.0	0.321876	-0.130486	0.34732	-22.067288	0.0	-0.668658	0.668658	-90.0	0.321876	-0.130486	0.34732	-22.067285	362221.529219
415000.0	1.0	0.0	0.0	0.0	-90.0	0.321056	-0.131624	0.346989	-22.292266	0.0	-0.672646	0.672646	-90.0	0.321056	-0.131624	0.346989	-22.292266	362220.075707
420000.0	1.0	0.0	0.0	0.0	-90.0	0.320241	-0.132759	0.346669	-22.517026	0.0	-0.676919	0.676919	-90.0	0.32024	-0.132759	0.346668	-22.517016	362218.642762
425000.0	1.0	0.0	0.0	0.0	-90.0	0.31943	-0.133893	0.346356	-22.74153	0.0	-0.680468	0.680468	-90.0	0.31943	-0.133893	0.346356	-22.74153	362217.160912
430000.0	1.0	0.0	0.0	0.0	-90.0	0.318599	-0.13502	0.346028	-22.966893	0.0	-0.684604	0.684604	-90.0	0.318599	-0.13502	0.346028	-22.966893	362215.729637
435000.0	1.0	0.0	0.0	0.0	-90.0	0.317781	-0.136146	0.345717	-23.191566	0.0	-0.687777	0.687777	-90.0	0.317781	-0.136146	0.345717	-23.191566	362214.303318
440000.0	1.0	0.0	0.0	0.0	-90.0	0.316969	-0.137269	0.345416	-23.415933	0.0	-0.69196	0.69196	-90.0	0.316969	-0.137269	0.345416	-23.415933	362212.867669
445000.0	1.0	0.0	0.0	0.0	-90.0	0.316126	-0.138381	0.345087	-23.640925	0.0	-0.695339	0.695339	-90.0	0.316126	-0.138381	0.345087	-23.640925	362211.440371
450000.0	1.0	0.0	0.0	0.0	-90.0	0.315288	-0.139483	0.344763	-23.864573	0.0	-0.698917	0.698917	-90.0	0.315288	-0.139483	0.344763	-23.864573	362209.998785
455000.0	1.0	0.0	0.0	0.0	-90.0	0.314442	-0.140583	0.344438	-24.088799	0.0	-0.701503	0.701503	-90.0	0.314442	-0.140583	0.344438	-24.088799	362208.573315
460000.0	1.0	0.0	0.0	0.0	-90.0	0.313608	-0.141684	0.344128	-24.312816	0.0	-0.705096	0.705096	-90.0	0.313608	-0.141684	0.344128	-24.312816	362207.137755
465000.0	1.0	0.0	0.0	0.0	-90.0	0.312744	-0.142771	0.343791	-24.537165	0.0	-0.707731	0.707731	-90.0	0.312744	-0.142771	0.343791	-24.537165	362205.688383
470000.0	1.0	0.0	0.0	0.0	-90.0	0.311885	-0.143853	0.343462	-24.760918	0.0	-0.710507	0.710507	-90.0	0.311885	-0.143853	0.343462	-24.760922	362204.266502
475000.0	1.0	0.0	0.0	0.0	-90.0	0.311058	-0.144935	0.343166	-24.982776	0.0	-0.711129	0.711129	-90.0	0.311058	-0.144935	0.343166	-24.982776	362202.823177
480000.0	1.0	0.0	0.0	0.0	-90.0	0.31018	-0.146026	0.342833	-25.209996	0.0	-0.711973	0.711973	-90.0	0.31018	-0.146026	0.342833	-25.209996	362201.390278
485000.0	1.0	0.0	0.0	0.0	-90.0	0.309302	-0.147085	0.342493	-25.432896	0.0	-0.711021	0.711021	-90.0	0.309302	-0.147085	0.342493	-25.432896	362199.863826
490000.0	1.0	0.0	0.0	0.0	-90.0	0.308425	-0.148144	0.342159	-25.656067	0.0	-0.708301	0.708301	-90.0	0.308425	-0.148144	0.342159	-25.656067	362198.392603
495000.0	1.0	0.0	0.0	0.0	-90.0	0.307532	-0.149195	0.341811	-25.879808	0.0	-0.702195	0.702195	-90.0	0.307532	-0.149195	0.341811	-25.879808	362196.911348
500000.0	1.0	0.0	0.0	0.0	-90.0	0.306586	-0.150239	0.341419	-26.106624	0.0	-0.69137	0.69137	-90.0	0.306586	-0.150239	0.341419	-26.106624	362195.482797
