# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.587352	0.0	3.355086	3.355086	90.0	0.093226	-0.0072	0.093504	-4.416008	90937.491619
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.087836	0.0	3.355485	3.355485	90.0	0.093068	-0.00754	0.093373	-4.63174	90936.065862
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.265619	0.0	3.355558	3.355558	90.0	0.092917	-0.007895	0.093252	-4.856822	90934.64495
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.508949	0.0	3.355342	3.355342	90.0	0.09277	-0.008243	0.093136	-5.077754	90933.204208
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.353439	0.0	3.356256	3.356256	90.0	0.092625	-0.008606	0.093024	-5.308335	90931.7207
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.654726	0.0	3.356099	3.356099	90.0	0.092485	-0.008957	0.092917	-5.53182	90930.310714
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.394202	0.0	3.355552	3.355552	90.0	0.092347	-0.009312	0.092816	-5.757787	90928.871253
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.216366	0.0	3.355369	3.355369	90.0	0.092213	-0.009669	0.092719	-5.985996	90927.439048
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.997186	0.0	3.355798	3.355798	90.0	0.092077	-0.010039	0.092623	-6.222112	90925.980953
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.017768	0.0	3.356696	3.356696	90.0	0.091943	-0.010412	0.092531	-6.460655	90924.565895
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.172534	0.0	3.357472	3.357472	90.0	0.091807	-0.010778	0.092437	-6.695628	90923.129428
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.059203	0.0	3.35584	3.35584	90.0	0.091674	-0.011128	0.092347	-6.921099	90921.687717
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.095685	0.0	3.356562	3.356562	90.0	0.091545	-0.011496	0.092264	-7.157713	90920.232301
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.254124	0.0	3.35654	3.35654	90.0	0.091414	-0.011863	0.09218	-7.394025	90918.761617
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.191414	0.0	3.355814	3.355814	90.0	0.091286	-0.012215	0.0921	-7.621532	90917.315381
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.14636	0.0	3.35599	3.35599	90.0	0.091159	-0.012581	0.092023	-7.857862	90915.83067
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.675759	0.0	3.356704	3.356704	90.0	0.091023	-0.012947	0.091939	-8.095564	90914.365104
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.483258	0.0	3.355866	3.355866	90.0	0.090887	-0.013309	0.091857	-8.330604	90912.846383
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.790975	0.0	3.356215	3.356215	90.0	0.090753	-0.013669	0.091777	-8.565149	90911.404009
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.897811	0.0	3.357003	3.357003	90.0	0.090628	-0.01403	0.091707	-8.800144	90909.968608
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.068982	0.0	3.356653	3.356653	90.0	0.090502	-0.014388	0.091639	-9.033182	90908.540344
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.282793	0.0	3.357108	3.357108	90.0	0.090374	-0.014751	0.09157	-9.270265	90907.068905
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.762575	0.0	3.356724	3.356724	90.0	0.09024	-0.015109	0.091496	-9.505254	90905.619666
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.918161	0.0	3.356736	3.356736	90.0	0.09012	-0.015467	0.091437	-9.73847	90904.196825
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.960538	0.0	3.357095	3.357095	90.0	0.089984	-0.015823	0.091365	-9.972969	90902.733676
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.637678	0.0	3.358155	3.358155	90.0	0.089847	-0.016185	0.091293	-10.211705	90901.312904
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.339075	0.0	3.356838	3.356838	90.0	0.089716	-0.016531	0.091227	-10.44025	90899.844897
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.13444	0.0	3.356516	3.356516	90.0	0.089583	-0.016882	0.09116	-10.672474	90898.395515
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.711543	0.0	3.356826	3.356826	90.0	0.089443	-0.017236	0.091089	-10.907173	90896.895534
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.358217	0.0	3.357208	3.357208	90.0	0.089304	-0.017592	0.091021	-11.14397	90895.451224
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.629216	0.0	3.35702	3.35702	90.0	0.089164	-0.017941	0.090951	-11.377031	90894.007546
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.23793	0.0	3.357214	3.357214	90.0	0.089034	-0.018295	0.090894	-11.611855	90892.587842
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.712372	0.0	3.357304	3.357304	90.0	0.088896	-0.018644	0.09083	-11.844885	90891.174919
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.354143	0.0	3.357763	3.357763	90.0	0.088755	-0.018995	0.090765	-12.080079	90889.737856
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.071306	0.0	3.357902	3.357902	90.0	0.088612	-0.019341	0.090698	-12.312949	90888.29739
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.208507	0.0	3.35731	3.35731	90.0	0.088472	-0.019689	0.090637	-12.54649	90886.833044
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.635015	0.0	3.357242	3.357242	90.0	0.08833	-0.020032	0.090573	-12.777749	90885.400718
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.01813	0.0	3.358719	3.358719	90.0	0.088187	-0.020383	0.090512	-13.014289	90883.937689
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.577995	0.0	3.357324	3.357324	90.0	0.088042	-0.02072	0.090447	-13.242971	90882.50313
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.950052	0.0	3.357039	3.357039	90.0	0.087896	-0.02106	0.090384	-13.473916	90881.034623
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.620223	0.0	3.357001	3.357001	90.0	0.087751	-0.021403	0.090323	-13.70738	90879.615747
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.544716	0.0	3.357065	3.357065	90.0	0.087607	-0.021745	0.090265	-13.939979	90878.175991
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.08415	0.0	3.357065	3.357065	90.0	0.087455	-0.022086	0.090201	-14.173506	90876.71968
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.106458	0.0	3.357143	3.357143	90.0	0.087305	-0.022426	0.090139	-14.406396	90875.28371
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.106828	0.0	3.355965	3.355965	90.0	0.087149	-0.02276	0.090072	-14.636694	90873.857811
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.557053	0.0	3.356079	3.356079	90.0	0.086998	-0.0231	0.090012	-14.870121	90872.434798
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.485863	0.0	3.355522	3.355522	90.0	0.086849	-0.023433	0.089955	-15.099829	90870.994024
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.873187	0.0	3.354583	3.354583	90.0	0.086695	-0.023765	0.089893	-15.329129	90869.555891
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.36546	0.0	3.355847	3.355847	90.0	0.086537	-0.024102	0.089831	-15.563238	90868.090845
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.945448	0.0	3.355449	3.355449	90.0	0.086378	-0.024432	0.089767	-15.793764	90866.662389
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.557286	0.0	3.356469	3.356469	90.0	0.086216	-0.024765	0.089702	-16.026293	90865.24088
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.134197	0.0	3.355893	3.355893	90.0	0.086052	-0.025095	0.089637	-16.258229	90863.810766
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.950901	0.0	3.356208	3.356208	90.0	0.085894	-0.025428	0.089578	-16.490577	90862.373084
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.288029	0.0	3.356398	3.356398	90.0	0.085733	-0.025759	0.089519	-16.723173	90860.935171
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.306165	0.0	3.356458	3.356458	90.0	0.085567	-0.026086	0.089455	-16.954312	90859.511915
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.591265	0.0	3.354823	3.354823	90.0	0.085403	-0.026407	0.089393	-17.182118	90858.091261
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.080413	0.0	3.354943	3.354943	90.0	0.085238	-0.026737	0.089333	-17.415028	90856.633479
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.672941	0.0	3.356239	3.356239	90.0	0.08507	-0.027068	0.089273	-17.649927	90855.191507
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.120403	0.0	3.356618	3.356618	90.0	0.084898	-0.027391	0.089208	-17.881466	90853.757051
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.525443	0.0	3.355668	3.355668	90.0	0.08473	-0.027708	0.089145	-18.108749	90852.332683
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.371722	0.0	3.356082	3.356082	90.0	0.084562	-0.028031	0.089087	-18.339508	90850.898757
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.642886	0.0	3.355209	3.355209	90.0	0.084387	-0.028347	0.08902	-18.567836	90849.4622
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.582068	0.0	3.354489	3.354489	90.0	0.084212	-0.028666	0.088957	-18.798538	90848.025471
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.862764	0.0	3.356167	3.356167	90.0	0.084043	-0.028988	0.088901	-19.030105	90846.581685
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.437607	0.0	3.356412	3.356412	90.0	0.083875	-0.029306	0.088847	-19.259631	90845.137659
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.566268	0.0	3.356487	3.356487	90.0	0.083697	-0.029625	0.088786	-19.49164	90843.721924
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.023184	0.0	3.356395	3.356395	90.0	0.083521	-0.029941	0.088726	-19.721921	90842.274586
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	45.536303	0.0	3.356528	3.356528	90.0	0.083355	-0.030258	0.088676	-19.950897	90840.774105
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.700201	0.0	3.35767	3.35767	90.0	0.083173	-0.030573	0.088614	-20.182825	90839.36983
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	115.70129	0.0	3.356441	3.356441	90.0	0.082988	-0.030879	0.088547	-20.409486	90837.918357
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.163379	0.0	3.356742	3.356742	90.0	0.082805	-0.031192	0.088486	-20.641009	90836.48584
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.998938	0.0	3.356501	3.356501	90.0	0.082624	-0.031501	0.088425	-20.869979	90835.065538
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.973704	0.0	3.356548	3.356548	90.0	0.082435	-0.031811	0.08836	-21.101583	90833.624597
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	27.676486	0.0	3.356485	3.356485	90.0	0.082247	-0.032122	0.088297	-21.33347	90832.176363
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.975725	0.0	3.356773	3.356773	90.0	0.082057	-0.032429	0.088233	-21.564262	90830.724571
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.97284	0.0	3.357577	3.357577	90.0	0.081867	-0.032738	0.08817	-21.796424	90829.318714
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.734427	0.0	3.356728	3.356728	90.0	0.081678	-0.033043	0.088109	-22.025895	90827.884484
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.739048	0.0	3.356891	3.356891	90.0	0.081489	-0.033344	0.088047	-22.253562	90826.435931
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.847692	0.0	3.356948	3.356948	90.0	0.081296	-0.033646	0.087983	-22.482868	90824.960338
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.618322	0.0	3.357049	3.357049	90.0	0.081104	-0.033948	0.087922	-22.712797	90823.516074
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.042336	0.0	3.356048	3.356048	90.0	0.080905	-0.034243	0.087853	-22.940598	90822.026262
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.58986	0.0	3.355543	3.355543	90.0	0.08071	-0.034542	0.087791	-23.170013	90820.609634
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.598933	0.0	3.355631	3.355631	90.0	0.080511	-0.03484	0.087726	-23.399913	90819.18966
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.097107	0.0	3.356401	3.356401	90.0	0.080307	-0.035133	0.087656	-23.628649	90817.732565
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	45.607998	0.0	3.357558	3.357558	90.0	0.08011	-0.035427	0.087594	-23.856173	90816.290113
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.110176	0.0	3.356709	3.356709	90.0	0.079908	-0.035732	0.087533	-24.09237	90814.855836
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.321027	0.0	3.356611	3.356611	90.0	0.079703	-0.036022	0.087465	-24.321072	90813.443239
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.555786	0.0	3.35625	3.35625	90.0	0.079503	-0.036314	0.087404	-24.549285	90811.999751
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.26091	0.0	3.356503	3.356503	90.0	0.079298	-0.036595	0.087335	-24.772941	90810.545272
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.398832	0.0	3.355994	3.355994	90.0	0.07908	-0.036893	0.087263	-25.010161	90809.043392
