# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4650.0	1.0	0.0	0.0	0.0	-90.0	0.432114	-0.038999	0.433871	-5.157001	0.0	-0.070975	0.070975	-90.0	0.432114	-0.038999	0.433871	-5.157001	269305.534492
4700.0	1.0	0.0	0.0	0.0	-90.0	0.431944	-0.038197	0.43363	-5.053605	0.0	-0.067533	0.067533	-90.0	0.431946	-0.038209	0.433632	-5.055087	269304.079052
4750.0	1.0	0.0	0.0	0.0	-90.0	0.431774	-0.03725	0.433378	-4.930878	0.0	-0.071816	0.071816	-90.0	0.431774	-0.03725	0.433378	-4.930878	269302.644312
4800.0	1.0	0.0	0.0	0.0	-90.0	0.431888	-0.038993	0.433645	-5.158912	0.0	-0.07306	0.07306	-90.0	0.431888	-0.038993	0.433645	-5.158912	269301.19709
4850.0	1.0	0.0	0.0	0.0	-90.0	0.431863	-0.039462	0.433662	-5.220933	0.0	-0.074732	0.074732	-90.0	0.431863	-0.039462	0.433662	-5.220933	269299.766044
4900.0	1.0	0.0	0.0	0.0	-90.0	0.431669	-0.038978	0.433426	-5.159568	0.0	-0.074348	0.074348	-90.0	0.431669	-0.038978	0.433426	-5.159568	269298.328823
4950.0	1.0	0.0	0.0	0.0	-90.0	0.431481	-0.038239	0.433173	-5.064483	0.0	-0.075283	0.075283	-90.0	0.431481	-0.038239	0.433173	-5.064483	269296.901919
5000.0	1.0	0.0	0.0	0.0	-90.0	0.430798	-0.0279825	0.4318475	-3.7117240000000002	0.0	-0.0197415	0.051112500000000005	0.0	0.430798	-0.0279825	0.4318475	-3.7117240000000002	267807.98184699996
10000.0	1.0	0.0	0.0	0.0	-90.0	0.42378	-0.019115	0.424211	-2.582631	0.0	0.034182	0.034182	90.0	0.42378	-0.019115	0.424211	-2.582631	266319.099033
15000.0	1.0	0.0	0.0	0.0	-90.0	0.419763	-0.021409	0.420309	-2.919641	0.0	0.033939	0.033939	90.0	0.419763	-0.021409	0.420309	-2.919641	266317.643599
20000.0	1.0	0.0	0.0	0.0	-90.0	0.416749	-0.023597	0.417417	-3.240746	0.0	0.031943	0.031943	90.0	0.416749	-0.023597	0.417417	-3.240746	266316.192941
25000.0	1.0	0.0	0.0	0.0	-90.0	0.414256	-0.025685	0.415052	-3.547889	0.0	0.034674	0.034674	90.0	0.414256	-0.025685	0.415052	-3.547889	266314.764485
30000.0	1.0	0.0	0.0	0.0	-90.0	0.412141	-0.0277	0.41307	-3.845091	0.0	0.035849	0.035849	90.0	0.412141	-0.0277	0.41307	-3.845092	266313.306926
35000.0	1.0	0.0	0.0	0.0	-90.0	0.410278	-0.02965	0.411348	-4.133451	0.0	0.034305	0.034305	90.0	0.410278	-0.02965	0.411348	-4.133451	266311.87565
40000.0	1.0	0.0	0.0	0.0	-90.0	0.408585	-0.031555	0.409802	-4.416198	0.0	0.033707	0.033707	90.0	0.408585	-0.031555	0.409802	-4.416198	266310.382158
45000.0	1.0	0.0	0.0	0.0	-90.0	0.407103	-0.033425	0.408472	-4.693676	0.0	0.03356	0.03356	90.0	0.407103	-0.033425	0.408472	-4.693676	266308.956332
50000.0	1.0	0.0	0.0	0.0	-90.0	0.405693	-0.035256	0.407222	-4.966675	0.0	0.034271	0.034271	90.0	0.405693	-0.035256	0.407222	-4.966675	266307.511445
55000.0	1.0	0.0	0.0	0.0	-90.0	0.404364	-0.037058	0.406058	-5.23622	0.0	0.034437	0.034437	90.0	0.404364	-0.037058	0.406059	-5.236218	266306.069388
60000.0	1.0	0.0	0.0	0.0	-90.0	0.403104	-0.038834	0.40497	-5.502749	0.0	0.035156	0.035156	90.0	0.403104	-0.038834	0.40497	-5.502749	266304.612698
65000.0	1.0	0.0	0.0	0.0	-90.0	0.401908	-0.040587	0.403952	-5.766558	0.0	0.037248	0.037248	90.0	0.401907	-0.040587	0.403952	-5.766557	266303.178136
70000.0	1.0	0.0	0.0	0.0	-90.0	0.40077	-0.042321	0.402999	-6.028084	0.0	0.03682	0.03682	90.0	0.40077	-0.042321	0.402999	-6.028084	266301.727016
75000.0	1.0	0.0	0.0	0.0	-90.0	0.39968	-0.044037	0.402099	-6.287463	0.0	0.03492	0.03492	90.0	0.39968	-0.044037	0.402099	-6.287463	266300.269525
80000.0	1.0	0.0	0.0	0.0	-90.0	0.398614	-0.045733	0.401229	-6.54496	0.0	0.034673	0.034673	90.0	0.398614	-0.045733	0.401229	-6.54496	266298.81262
85000.0	1.0	0.0	0.0	0.0	-90.0	0.397598	-0.047419	0.400416	-6.801192	0.0	0.037643	0.037643	90.0	0.397598	-0.047419	0.400416	-6.801192	266297.351411
90000.0	1.0	0.0	0.0	0.0	-90.0	0.396626	-0.049089	0.399652	-7.055421	0.0	0.034226	0.034226	90.0	0.396626	-0.049089	0.399652	-7.055421	266295.912548
95000.0	1.0	0.0	0.0	0.0	-90.0	0.395654	-0.050745	0.398895	-7.308618	0.0	0.036359	0.036359	90.0	0.395654	-0.050745	0.398895	-7.308618	266294.455504
100000.0	1.0	0.0	0.0	0.0	-90.0	0.394708	-0.052384	0.398169	-7.559819	0.0	0.034493	0.034493	90.0	0.394708	-0.052384	0.398169	-7.559819	266293.022364
105000.0	1.0	0.0	0.0	0.0	-90.0	0.393804	-0.054021	0.397492	-7.810909	0.0	0.034856	0.034856	90.0	0.393804	-0.054021	0.397492	-7.810909	266291.592006
110000.0	1.0	0.0	0.0	0.0	-90.0	0.392937	-0.055645	0.396857	-8.060173	0.0	0.035538	0.035538	90.0	0.392937	-0.055645	0.396857	-8.060173	266290.145027
115000.0	1.0	0.0	0.0	0.0	-90.0	0.392041	-0.057254	0.3962	-8.308804	0.0	0.036109	0.036109	90.0	0.392041	-0.057254	0.3962	-8.308807	266288.719972
120000.0	1.0	0.0	0.0	0.0	-90.0	0.391149	-0.058849	0.395551	-8.556069	0.0	0.037254	0.037254	90.0	0.391149	-0.058849	0.395551	-8.556069	266287.284831
125000.0	1.0	0.0	0.0	0.0	-90.0	0.390285	-0.060436	0.394936	-8.80245	0.0	0.034929	0.034929	90.0	0.390285	-0.060436	0.394936	-8.80245	266285.844258
130000.0	1.0	0.0	0.0	0.0	-90.0	0.389428	-0.062016	0.394335	-9.048373	0.0	0.034759	0.034759	90.0	0.389428	-0.062016	0.394335	-9.048373	266284.420142
135000.0	1.0	0.0	0.0	0.0	-90.0	0.38859	-0.063587	0.393758	-9.293255	0.0	0.03636	0.03636	90.0	0.38859	-0.063587	0.393758	-9.293255	266282.99066
140000.0	1.0	0.0	0.0	0.0	-90.0	0.387733	-0.065143	0.393167	-9.537235	0.0	0.03472	0.03472	90.0	0.387733	-0.065143	0.393167	-9.537235	266281.55335
145000.0	1.0	0.0	0.0	0.0	-90.0	0.386915	-0.066697	0.392622	-9.780579	0.0	0.035601	0.035601	90.0	0.386915	-0.066697	0.392622	-9.780579	266280.134065
150000.0	1.0	0.0	0.0	0.0	-90.0	0.3861	-0.068245	0.392085	-10.02371	0.0	0.035275	0.035275	90.0	0.3861	-0.068245	0.392085	-10.02371	266278.679314
155000.0	1.0	0.0	0.0	0.0	-90.0	0.385312	-0.069781	0.39158	-10.265178	0.0	0.035596	0.035596	90.0	0.385312	-0.069781	0.39158	-10.265178	266277.230514
160000.0	1.0	0.0	0.0	0.0	-90.0	0.384497	-0.071307	0.391053	-10.506484	0.0	0.035433	0.035433	90.0	0.384497	-0.071307	0.391053	-10.506484	266275.799491
165000.0	1.0	0.0	0.0	0.0	-90.0	0.383681	-0.072825	0.390531	-10.747313	0.0	0.036461	0.036461	90.0	0.383681	-0.072825	0.390531	-10.747313	266274.32221
170000.0	1.0	0.0	0.0	0.0	-90.0	0.382886	-0.074339	0.390036	-10.987501	0.0	0.034753	0.034753	90.0	0.382886	-0.074339	0.390036	-10.987502	266272.886969
175000.0	1.0	0.0	0.0	0.0	-90.0	0.382081	-0.075841	0.389535	-11.226981	0.0	0.034982	0.034982	90.0	0.382081	-0.075841	0.389535	-11.226981	266271.424013
180000.0	1.0	0.0	0.0	0.0	-90.0	0.38131	-0.077344	0.389075	-11.466183	0.0	0.034627	0.034627	90.0	0.38131	-0.077344	0.389075	-11.466183	266269.98865
185000.0	1.0	0.0	0.0	0.0	-90.0	0.380513	-0.078834	0.388594	-11.704885	0.0	0.037438	0.037438	90.0	0.380513	-0.078834	0.388594	-11.704884	266268.541495
190000.0	1.0	0.0	0.0	0.0	-90.0	0.379766	-0.080327	0.388169	-11.942938	0.0	0.035916	0.035916	90.0	0.379766	-0.080327	0.388169	-11.942938	266267.119708
195000.0	1.0	0.0	0.0	0.0	-90.0	0.379	-0.08181	0.38773	-12.180857	0.0	0.036534	0.036534	90.0	0.379	-0.08181	0.38773	-12.180861	266265.66766
200000.0	1.0	0.0	0.0	0.0	-90.0	0.378223	-0.08328	0.387283	-12.417724	0.0	0.035609	0.035609	90.0	0.378223	-0.08328	0.387283	-12.417724	266264.215457
205000.0	1.0	0.0	0.0	0.0	-90.0	0.37745	-0.08475	0.386847	-12.654999	0.0	0.03706	0.03706	90.0	0.37745	-0.08475	0.386847	-12.654999	266262.775943
210000.0	1.0	0.0	0.0	0.0	-90.0	0.376652	-0.086206	0.386391	-12.891461	0.0	0.036909	0.036909	90.0	0.376652	-0.086206	0.386391	-12.891461	266261.341158
215000.0	1.0	0.0	0.0	0.0	-90.0	0.375856	-0.087656	0.385943	-13.127666	0.0	0.038615	0.038615	90.0	0.375856	-0.087656	0.385943	-13.127666	266259.915515
220000.0	1.0	0.0	0.0	0.0	-90.0	0.375081	-0.089105	0.385519	-13.363532	0.0	0.040086	0.040086	90.0	0.375081	-0.089105	0.385519	-13.363532	266258.47549
225000.0	1.0	0.0	0.0	0.0	-90.0	0.374308	-0.090546	0.385104	-13.598819	0.0	0.03711	0.03711	90.0	0.374308	-0.090546	0.385104	-13.598819	266257.040438
230000.0	1.0	0.0	0.0	0.0	-90.0	0.373529	-0.091982	0.384688	-13.83398	0.0	0.037209	0.037209	90.0	0.373529	-0.091982	0.384688	-13.83398	266255.602297
235000.0	1.0	0.0	0.0	0.0	-90.0	0.372751	-0.093413	0.384277	-14.068771	0.0	0.035379	0.035379	90.0	0.372751	-0.093413	0.384277	-14.068771	266254.156828
240000.0	1.0	0.0	0.0	0.0	-90.0	0.37197	-0.094835	0.383869	-14.30304	0.0	0.03585	0.03585	90.0	0.37197	-0.094835	0.383869	-14.303043	266252.708921
245000.0	1.0	0.0	0.0	0.0	-90.0	0.371186	-0.096254	0.383463	-14.537386	0.0	0.037015	0.037015	90.0	0.371186	-0.096254	0.383463	-14.537386	266251.283009
250000.0	1.0	0.0	0.0	0.0	-90.0	0.370418	-0.097665	0.383077	-14.770572	0.0	0.0355	0.0355	90.0	0.370418	-0.097665	0.383077	-14.770572	266249.854656
255000.0	1.0	0.0	0.0	0.0	-90.0	0.369636	-0.099076	0.382683	-15.00465	0.0	0.03663	0.03663	90.0	0.369636	-0.099076	0.382684	-15.00465	266248.43079
260000.0	1.0	0.0	0.0	0.0	-90.0	0.368871	-0.100482	0.382312	-15.237903	0.0	0.036621	0.036621	90.0	0.368871	-0.100482	0.382312	-15.237903	266246.991482
265000.0	1.0	0.0	0.0	0.0	-90.0	0.368073	-0.101874	0.381911	-15.470913	0.0	0.035173	0.035173	90.0	0.368073	-0.101874	0.381911	-15.470913	266245.539739
270000.0	1.0	0.0	0.0	0.0	-90.0	0.367294	-0.103266	0.381535	-15.703468	0.0	0.035625	0.035625	90.0	0.367294	-0.103266	0.381535	-15.703468	266244.125537
275000.0	1.0	0.0	0.0	0.0	-90.0	0.366511	-0.104653	0.381159	-15.93606	0.0	0.036208	0.036208	90.0	0.366511	-0.104653	0.381159	-15.93606	266242.705075
280000.0	1.0	0.0	0.0	0.0	-90.0	0.365696	-0.106027	0.380756	-16.168591	0.0	0.036857	0.036857	90.0	0.365696	-0.106027	0.380756	-16.168591	266241.24569
285000.0	1.0	0.0	0.0	0.0	-90.0	0.364908	-0.107403	0.380385	-16.40062	0.0	0.035691	0.035691	90.0	0.364908	-0.107402	0.380385	-16.400621	266239.798969
290000.0	1.0	0.0	0.0	0.0	-90.0	0.364098	-0.10877	0.379998	-16.632819	0.0	0.037407	0.037407	90.0	0.364098	-0.10877	0.379998	-16.632819	266238.312978
295000.0	1.0	0.0	0.0	0.0	-90.0	0.363329	-0.11014	0.379656	-16.864218	0.0	0.039964	0.039964	90.0	0.363329	-0.11014	0.379656	-16.864219	266236.862698
300000.0	1.0	0.0	0.0	0.0	-90.0	0.362517	-0.111498	0.379277	-17.096144	0.0	0.037835	0.037835	90.0	0.362518	-0.111498	0.379277	-17.096144	266235.394312
305000.0	1.0	0.0	0.0	0.0	-90.0	0.361729	-0.112853	0.378924	-17.327009	0.0	0.037549	0.037549	90.0	0.361729	-0.112853	0.378924	-17.327009	266233.968013
310000.0	1.0	0.0	0.0	0.0	-90.0	0.360935	-0.114205	0.378572	-17.558186	0.0	0.036542	0.036542	90.0	0.360935	-0.114205	0.378572	-17.558186	266232.533614
315000.0	1.0	0.0	0.0	0.0	-90.0	0.360105	-0.115544	0.378188	-17.789501	0.0	0.038275	0.038275	90.0	0.360105	-0.115544	0.378188	-17.789501	266231.111413
320000.0	1.0	0.0	0.0	0.0	-90.0	0.359308	-0.116885	0.377841	-18.019981	0.0	0.03686	0.03686	90.0	0.359308	-0.116885	0.377841	-18.019981	266229.619074
325000.0	1.0	0.0	0.0	0.0	-90.0	0.358493	-0.11822	0.377483	-18.251042	0.0	0.039244	0.039244	90.0	0.358493	-0.11822	0.377483	-18.251042	266228.178952
330000.0	1.0	0.0	0.0	0.0	-90.0	0.357666	-0.119545	0.377115	-18.481484	0.0	0.038871	0.038871	90.0	0.357666	-0.119545	0.377115	-18.481482	266226.747907
335000.0	1.0	0.0	0.0	0.0	-90.0	0.356869	-0.120874	0.376784	-18.711511	0.0	0.038334	0.038334	90.0	0.356869	-0.120874	0.376784	-18.711511	266225.308009
340000.0	1.0	0.0	0.0	0.0	-90.0	0.35606	-0.122193	0.376444	-18.941198	0.0	0.039529	0.039529	90.0	0.35606	-0.122193	0.376444	-18.941198	266223.875717
345000.0	1.0	0.0	0.0	0.0	-90.0	0.355239	-0.123507	0.376097	-19.171234	0.0	0.038443	0.038443	90.0	0.355239	-0.123507	0.376097	-19.171234	266222.403112
350000.0	1.0	0.0	0.0	0.0	-90.0	0.354406	-0.124814	0.375742	-19.401067	0.0	0.037721	0.037721	90.0	0.354406	-0.124814	0.375742	-19.401067	266220.944495
355000.0	1.0	0.0	0.0	0.0	-90.0	0.35357	-0.126115	0.375389	-19.630878	0.0	0.036298	0.036298	90.0	0.35357	-0.126116	0.375389	-19.630879	266219.459457
360000.0	1.0	0.0	0.0	0.0	-90.0	0.352749	-0.12742	0.375057	-19.860747	0.0	0.038535	0.038535	90.0	0.352749	-0.12742	0.375057	-19.860747	266218.041987
365000.0	1.0	0.0	0.0	0.0	-90.0	0.351921	-0.128716	0.374721	-20.090168	0.0	0.037901	0.037901	90.0	0.351921	-0.128716	0.374721	-20.090168	266216.566191
370000.0	1.0	0.0	0.0	0.0	-90.0	0.351085	-0.130004	0.374382	-20.319257	0.0	0.036638	0.036638	90.0	0.351085	-0.130004	0.374382	-20.319257	266215.117556
375000.0	1.0	0.0	0.0	0.0	-90.0	0.350241	-0.131286	0.374039	-20.548233	0.0	0.039827	0.039827	90.0	0.350241	-0.131286	0.374039	-20.548233	266213.702861
380000.0	1.0	0.0	0.0	0.0	-90.0	0.349381	-0.13256	0.373683	-20.777437	0.0	0.037726	0.037726	90.0	0.349381	-0.13256	0.373683	-20.777437	266212.261058
385000.0	1.0	0.0	0.0	0.0	-90.0	0.348539	-0.133839	0.373353	-21.006732	0.0	0.040616	0.040616	90.0	0.348539	-0.133839	0.373353	-21.006732	266210.821959
390000.0	1.0	0.0	0.0	0.0	-90.0	0.347663	-0.1351	0.37299	-21.235901	0.0	0.03872	0.03872	90.0	0.347663	-0.1351	0.37299	-21.235901	266209.402318
395000.0	1.0	0.0	0.0	0.0	-90.0	0.346806	-0.136363	0.372652	-21.464565	0.0	0.034559	0.034559	90.0	0.346806	-0.136363	0.372652	-21.464567	266207.959705
400000.0	1.0	0.0	0.0	0.0	-90.0	0.345929	-0.137618	0.372297	-21.693712	0.0	0.036653	0.036653	90.0	0.345929	-0.137618	0.372297	-21.693712	266206.508949
405000.0	1.0	0.0	0.0	0.0	-90.0	0.345087	-0.13888	0.371985	-21.922299	0.0	0.036359	0.036359	90.0	0.345088	-0.13888	0.371986	-21.922303	266205.04961
410000.0	1.0	0.0	0.0	0.0	-90.0	0.344255	-0.140142	0.371686	-22.150605	0.0	0.036051	0.036051	90.0	0.344255	-0.140142	0.371686	-22.150605	266203.620657
415000.0	1.0	0.0	0.0	0.0	-90.0	0.343384	-0.141386	0.371353	-22.379096	0.0	0.035264	0.035264	90.0	0.343384	-0.141386	0.371353	-22.379096	266202.1826
420000.0	1.0	0.0	0.0	0.0	-90.0	0.342523	-0.142625	0.371031	-22.606641	0.0	0.037117	0.037117	90.0	0.342523	-0.142625	0.371031	-22.606641	266200.690221
425000.0	1.0	0.0	0.0	0.0	-90.0	0.341671	-0.143865	0.370724	-22.834144	0.0	0.037481	0.037481	90.0	0.341671	-0.143865	0.370724	-22.834144	266199.241731
430000.0	1.0	0.0	0.0	0.0	-90.0	0.340789	-0.145095	0.370391	-23.062437	0.0	0.035979	0.035979	90.0	0.340789	-0.145095	0.370391	-23.062437	266197.795588
435000.0	1.0	0.0	0.0	0.0	-90.0	0.339903	-0.146317	0.370057	-23.290258	0.0	0.036414	0.036414	90.0	0.339903	-0.146317	0.370057	-23.290258	266196.34437
440000.0	1.0	0.0	0.0	0.0	-90.0	0.339048	-0.147543	0.36976	-23.517135	0.0	0.033985	0.033985	90.0	0.339048	-0.147543	0.36976	-23.517135	266194.896835
445000.0	1.0	0.0	0.0	0.0	-90.0	0.338199	-0.14877	0.369474	-23.744165	0.0	0.037042	0.037042	90.0	0.338199	-0.14877	0.369474	-23.744165	266193.40304
450000.0	1.0	0.0	0.0	0.0	-90.0	0.337316	-0.149981	0.369156	-23.971364	0.0	0.036538	0.036538	90.0	0.337316	-0.149981	0.369156	-23.971364	266191.975409
455000.0	1.0	0.0	0.0	0.0	-90.0	0.336437	-0.151186	0.368845	-24.19796	0.0	0.039222	0.039222	90.0	0.336437	-0.151186	0.368845	-24.19796	266190.47155
460000.0	1.0	0.0	0.0	0.0	-90.0	0.335553	-0.152395	0.368538	-24.425704	0.0	0.030075	0.030075	90.0	0.335553	-0.152395	0.368538	-24.425704	266189.053033
465000.0	1.0	0.0	0.0	0.0	-90.0	0.334628	-0.153577	0.368187	-24.65269	0.0	0.034703	0.034703	90.0	0.334628	-0.153577	0.368187	-24.65269	266187.555167
470000.0	1.0	0.0	0.0	0.0	-90.0	0.333717	-0.15476	0.367856	-24.879242	0.0	0.029504	0.029504	90.0	0.333717	-0.15476	0.367856	-24.879242	266186.116623
475000.0	1.0	0.0	0.0	0.0	-90.0	0.332796	-0.155936	0.367517	-25.106144	0.0	0.035608	0.035608	90.0	0.332796	-0.155936	0.367517	-25.106144	266184.699169
480000.0	1.0	0.0	0.0	0.0	-90.0	0.331864	-0.157104	0.367172	-25.332845	0.0	0.030974	0.030974	90.0	0.331864	-0.157104	0.367172	-25.332844	266183.250033
485000.0	1.0	0.0	0.0	0.0	-90.0	0.33092	-0.158272	0.366822	-25.56086	0.0	0.033903	0.033903	90.0	0.33092	-0.158273	0.366822	-25.560863	266181.821176
490000.0	1.0	0.0	0.0	0.0	-90.0	0.329986	-0.159427	0.36648	-25.786711	0.0	0.03481	0.03481	90.0	0.329986	-0.159427	0.36648	-25.786711	266180.377587
495000.0	1.0	0.0	0.0	0.0	-90.0	0.329054	-0.160577	0.366144	-26.012126	0.0	0.032949	0.032949	90.0	0.329054	-0.160577	0.366144	-26.012126	266178.894348
500000.0	1.0	0.0	0.0	0.0	-90.0	0.328111	-0.161706	0.365795	-26.235968	0.0	0.035	0.035	90.0	0.328111	-0.161706	0.365795	-26.235968	266177.379528
