# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
145.0	1.0	0.0	0.0	0.0	-90.0	0.644807	-0.058769	0.64748	-5.207667	0.0	0.002916	0.002916	90.0	0.644807	-0.058769	0.64748	-5.207667	342051.128421
146.0	1.0	0.0	0.0	0.0	-90.0	0.643717	-0.058529	0.646372	-5.195258	0.0	0.00294	0.00294	90.0	0.643717	-0.058529	0.646372	-5.195258	342049.678358
147.0	1.0	0.0	0.0	0.0	-90.0	0.64527	-0.057826	0.647856	-5.120925	0.0	0.00294	0.00294	90.0	0.645301	-0.05792	0.647895	-5.128896	342048.224766
148.0	1.0	0.0	0.0	0.0	-90.0	0.644567	-0.059071	0.647268	-5.236236	0.0	0.00302	0.00302	90.0	0.644567	-0.059071	0.647268	-5.236236	342046.768638
149.0	1.0	0.0	0.0	0.0	-90.0	0.645161	-0.057252	0.647696	-5.071172	0.0	0.003022	0.003022	90.0	0.645161	-0.057252	0.647696	-5.071172	342045.308562
150.0	1.0	0.0	0.0	0.0	-90.0	0.643974	-0.059223	0.646692	-5.254457	0.0	0.003044	0.003044	90.0	0.643974	-0.059223	0.646692	-5.254457	342043.839996
151.0	1.0	0.0	0.0	0.0	-90.0	0.64488	-0.057526	0.647441	-5.097517	0.0	0.003079	0.003079	90.0	0.64488	-0.057526	0.647441	-5.097517	342042.390084
152.0	1.0	0.0	0.0	0.0	-90.0	0.64201	-0.058272	0.644649	-5.186221	0.0	0.003238	0.003238	90.0	0.64205	-0.05834	0.644695	-5.191935	342040.954573
153.0	1.0	0.0	0.0	0.0	-90.0	0.641871	-0.057822	0.64447	-5.14747	0.0	0.003262	0.003262	90.0	0.641897	-0.057915	0.644505	-5.155576	342039.544207
154.0	1.0	0.0	0.0	0.0	-90.0	0.643304	-0.05679	0.645806	-5.044893	0.0	0.003245	0.003245	90.0	0.643304	-0.05679	0.645806	-5.044893	342038.090454
155.0	1.0	0.0	0.0	0.0	-90.0	0.64304	-0.057202	0.645579	-5.083433	0.0	0.003308	0.003308	90.0	0.64304	-0.057202	0.645579	-5.083433	342036.664537
156.0	1.0	0.0	0.0	0.0	-90.0	0.642266	-0.056689	0.644763	-5.044067	0.0	0.003373	0.003373	90.0	0.642202	-0.056651	0.644696	-5.041246	342035.242599
157.0	1.0	0.0	0.0	0.0	-90.0	0.64222	-0.057013	0.644746	-5.073097	0.0	0.003435	0.003435	90.0	0.64222	-0.057013	0.644746	-5.073097	342033.835102
158.0	1.0	0.0	0.0	0.0	-90.0	0.641717	-0.056703	0.644217	-5.049657	0.0	0.003515	0.003515	90.0	0.641717	-0.056703	0.644217	-5.049657	342032.375718
159.0	1.0	0.0	0.0	0.0	-90.0	0.641587	-0.056862	0.644102	-5.064707	0.0	0.003538	0.003538	90.0	0.641587	-0.056862	0.644102	-5.064707	342030.954983
160.0	1.0	0.0	0.0	0.0	-90.0	0.641464	-0.056612	0.643957	-5.043505	0.0	0.003549	0.003549	90.0	0.641464	-0.056612	0.643957	-5.043505	342029.487991
161.0	1.0	0.0	0.0	0.0	-90.0	0.641232	-0.056579	0.643724	-5.042446	0.0	0.003541	0.003541	90.0	0.641247	-0.056586	0.643739	-5.042893	342028.031933
162.0	1.0	0.0	0.0	0.0	-90.0	0.641003	-0.05644	0.643483	-5.031894	0.0	0.003624	0.003624	90.0	0.641003	-0.05644	0.643483	-5.031894	342026.567705
163.0	1.0	0.0	0.0	0.0	-90.0	0.640753	-0.056373	0.643228	-5.027908	0.0	0.003715	0.003715	90.0	0.640753	-0.056373	0.643228	-5.027908	342025.119512
164.0	1.0	0.0	0.0	0.0	-90.0	0.640524	-0.05628	0.642992	-5.021426	0.0	0.003737	0.003737	90.0	0.640524	-0.05628	0.642992	-5.021426	342023.671017
165.0	1.0	0.0	0.0	0.0	-90.0	0.640389	-0.056167	0.642847	-5.012475	0.0	0.003811	0.003811	90.0	0.640389	-0.056167	0.642847	-5.012475	342022.246071
166.0	1.0	0.0	0.0	0.0	-90.0	0.64014	-0.05609	0.642593	-5.007566	0.0	0.003854	0.003854	90.0	0.64014	-0.05609	0.642593	-5.007567	342020.803713
167.0	1.0	0.0	0.0	0.0	-90.0	0.64	-0.055948	0.642441	-4.996056	0.0	0.003936	0.003936	90.0	0.64	-0.055948	0.642441	-4.996056	342019.368357
168.0	1.0	0.0	0.0	0.0	-90.0	0.639777	-0.055872	0.642212	-4.991043	0.0	0.003993	0.003993	90.0	0.639778	-0.055873	0.642213	-4.991105	342017.942118
169.0	1.0	0.0	0.0	0.0	-90.0	0.639599	-0.055776	0.642026	-4.983824	0.0	0.004056	0.004056	90.0	0.639599	-0.055776	0.642026	-4.983823	342016.521399
170.0	1.0	0.0	0.0	0.0	-90.0	0.639342	-0.05561	0.641756	-4.971064	0.0	0.004143	0.004143	90.0	0.639342	-0.05561	0.641756	-4.971064	342015.061525
171.0	1.0	0.0	0.0	0.0	-90.0	0.639145	-0.055515	0.641551	-4.964139	0.0	0.004185	0.004185	90.0	0.639145	-0.055515	0.641551	-4.964139	342013.64265
172.0	1.0	0.0	0.0	0.0	-90.0	0.638957	-0.055488	0.641362	-4.963187	0.0	0.004265	0.004265	90.0	0.638957	-0.055488	0.641362	-4.963187	342012.196196
173.0	1.0	0.0	0.0	0.0	-90.0	0.638734	-0.055328	0.641126	-4.950694	0.0	0.004394	0.004394	90.0	0.638734	-0.055328	0.641126	-4.950694	342010.793566
174.0	1.0	0.0	0.0	0.0	-90.0	0.638538	-0.055228	0.640922	-4.943307	0.0	0.004493	0.004493	90.0	0.638538	-0.055228	0.640922	-4.943307	342009.377243
175.0	1.0	0.0	0.0	0.0	-90.0	0.638388	-0.055179	0.640768	-4.940065	0.0	0.004538	0.004538	90.0	0.638388	-0.055179	0.640768	-4.940065	342007.925552
176.0	1.0	0.0	0.0	0.0	-90.0	0.638085	-0.055074	0.640457	-4.933013	0.0	0.004663	0.004663	90.0	0.638085	-0.055074	0.640457	-4.933013	342006.504909
177.0	1.0	0.0	0.0	0.0	-90.0	0.637926	-0.054982	0.640291	-4.926058	0.0	0.004722	0.004722	90.0	0.637926	-0.054982	0.640291	-4.926058	342005.062159
178.0	1.0	0.0	0.0	0.0	-90.0	0.637746	-0.054839	0.640099	-4.914731	0.0	0.004791	0.004791	90.0	0.637746	-0.054839	0.640099	-4.914731	342003.637178
179.0	1.0	0.0	0.0	0.0	-90.0	0.637596	-0.054718	0.639939	-4.905048	0.0	0.004938	0.004938	90.0	0.637596	-0.054718	0.639939	-4.905048	342002.189571
180.0	1.0	0.0	0.0	0.0	-90.0	0.637395	-0.054616	0.639731	-4.897532	0.0	0.005032	0.005032	90.0	0.637395	-0.054616	0.639731	-4.897532	342000.7584
181.0	1.0	0.0	0.0	0.0	-90.0	0.637172	-0.054529	0.639501	-4.89146	0.0	0.005142	0.005142	90.0	0.637172	-0.054529	0.639501	-4.89146	341999.328315
182.0	1.0	0.0	0.0	0.0	-90.0	0.636963	-0.054433	0.639285	-4.884469	0.0	0.005255	0.005255	90.0	0.636963	-0.054433	0.639285	-4.884469	341997.895323
183.0	1.0	0.0	0.0	0.0	-90.0	0.636782	-0.054354	0.639098	-4.878769	0.0	0.005423	0.005423	90.0	0.636781	-0.054353	0.639097	-4.878714	341996.405934
184.0	1.0	0.0	0.0	0.0	-90.0	0.636639	-0.054262	0.638948	-4.871662	0.0	0.005568	0.005568	90.0	0.636639	-0.054262	0.638948	-4.871662	341994.991949
185.0	1.0	0.0	0.0	0.0	-90.0	0.636446	-0.054136	0.638745	-4.861867	0.0	0.005687	0.005687	90.0	0.636446	-0.054136	0.638745	-4.861867	341993.556815
186.0	1.0	0.0	0.0	0.0	-90.0	0.636269	-0.053994	0.638556	-4.85054	0.0	0.005857	0.005857	90.0	0.63627	-0.053992	0.638556	-4.850367	341992.117981
187.0	1.0	0.0	0.0	0.0	-90.0	0.636014	-0.05392	0.638296	-4.845868	0.0	0.006022	0.006022	90.0	0.636014	-0.053919	0.638296	-4.845727	341990.670512
188.0	1.0	0.0	0.0	0.0	-90.0	0.635806	-0.053813	0.638079	-4.837845	0.0	0.006208	0.006208	90.0	0.635806	-0.053813	0.638079	-4.837845	341989.224694
189.0	1.0	0.0	0.0	0.0	-90.0	0.635675	-0.053704	0.63794	-4.829053	0.0	0.006403	0.006403	90.0	0.635675	-0.053704	0.63794	-4.829053	341987.800195
190.0	1.0	0.0	0.0	0.0	-90.0	0.63548	-0.053583	0.637735	-4.81975	0.0	0.006637	0.006637	90.0	0.635482	-0.053584	0.637737	-4.819833	341986.360334
191.0	1.0	0.0	0.0	0.0	-90.0	0.63528	-0.053474	0.637527	-4.811476	0.0	0.006786	0.006786	90.0	0.635274	-0.053471	0.637521	-4.811277	341984.905733
192.0	1.0	0.0	0.0	0.0	-90.0	0.635055	-0.053363	0.637293	-4.803229	0.0	0.007036	0.007036	90.0	0.635055	-0.053363	0.637293	-4.803229	341983.449482
193.0	1.0	0.0	0.0	0.0	-90.0	0.634837	-0.053245	0.637066	-4.79431	0.0	0.007345	0.007345	90.0	0.634837	-0.053245	0.637066	-4.79431	341981.926597
194.0	1.0	0.0	0.0	0.0	-90.0	0.634664	-0.053139	0.636885	-4.786116	0.0	0.00759	0.00759	90.0	0.634664	-0.053139	0.636885	-4.786116	341980.473561
195.0	1.0	0.0	0.0	0.0	-90.0	0.634501	-0.052926	0.636704	-4.768191	0.0	0.00794	0.00794	90.0	0.634501	-0.052926	0.636704	-4.768191	341979.019463
196.0	1.0	0.0	0.0	0.0	-90.0	0.634296	-0.052773	0.636488	-4.755991	0.0	0.008202	0.008202	90.0	0.634296	-0.052773	0.636488	-4.755991	341977.579909
197.0	1.0	0.0	0.0	0.0	-90.0	0.633877	-0.052746	0.636068	-4.756685	0.0	0.00868	0.00868	90.0	0.633877	-0.052746	0.636068	-4.756685	341976.130191
198.0	1.0	0.0	0.0	0.0	-90.0	0.633467	-0.052318	0.635624	-4.72131	0.0	0.007117	0.007117	90.0	0.633459	-0.052297	0.635614	-4.71949	341974.701194
199.0	1.0	0.0	0.0	0.0	-90.0	0.633188	-0.052216	0.635337	-4.7142	0.0	0.003589	0.003589	90.0	0.633188	-0.052216	0.635337	-4.7142	341973.196112
200.0	1.0	0.0	0.0	0.0	-90.0	0.6348054999999999	-0.0553735	0.6372234999999999	-4.9843955	0.0	0.005251	0.005251	90.0	0.6348054999999999	-0.0553735	0.6372234999999999	-4.9843955	343566.303538
250.0	1.0	0.0	0.0	0.0	-90.0	0.629887	-0.056614	0.632426	-5.135931	0.0	0.001239	0.001239	90.0	0.629895	-0.056612	0.632434	-5.135674	345159.39312
300.0	1.0	0.0	0.0	0.0	-90.0	0.624333	-0.051728	0.626472	-4.73631	0.0	0.001362	0.001362	90.0	0.624333	-0.051728	0.626472	-4.73631	345157.967367
350.0	1.0	0.0	0.0	0.0	-90.0	0.620795	-0.047902	0.622641	-4.412346	0.0	0.001553	0.001553	90.0	0.620795	-0.047902	0.622641	-4.412346	345156.528164
400.0	1.0	0.0	0.0	0.0	-90.0	0.616523	-0.046169	0.61825	-4.282697	0.0	-0.008145	0.008145	-90.0	0.616523	-0.046169	0.61825	-4.282697	345155.078183
450.0	1.0	0.0	0.0	0.0	-90.0	0.613389	-0.045083	0.615044	-4.203583	0.0	0.013631	0.013631	90.0	0.613389	-0.045083	0.615044	-4.203583	345153.641831
500.0	1.0	0.0	0.0	0.0	-90.0	0.611418	-0.042819	0.612916	-4.005978	0.0	0.004558	0.004558	90.0	0.611418	-0.042819	0.612916	-4.005978	345152.197314
550.0	1.0	0.0	0.0	0.0	-90.0	0.609519	-0.041135	0.610906	-3.860871	0.0	0.004499	0.004499	90.0	0.609519	-0.041135	0.610906	-3.860871	345150.754727
600.0	1.0	0.0	0.0	0.0	-90.0	0.607599	-0.039713	0.608896	-3.739526	0.0	0.002141	0.002141	90.0	0.607599	-0.039713	0.608896	-3.739526	345149.326752
650.0	1.0	0.0	0.0	0.0	-90.0	0.605636	-0.03837	0.60685	-3.625151	0.0	0.002039	0.002039	90.0	0.605636	-0.03837	0.60685	-3.625151	345147.879309
700.0	1.0	0.0	0.0	0.0	-90.0	0.604443	-0.037132	0.605583	-3.51533	0.0	0.002044	0.002044	90.0	0.604443	-0.037132	0.605583	-3.51533	345146.424542
750.0	1.0	0.0	0.0	0.0	-90.0	0.603072	-0.035832	0.604136	-3.400249	0.0	0.002048	0.002048	90.0	0.603072	-0.035832	0.604136	-3.400249	345144.987135
800.0	1.0	0.0	0.0	0.0	-90.0	0.602022	-0.035048	0.603041	-3.331871	0.0	0.002044	0.002044	90.0	0.602022	-0.035048	0.603041	-3.331871	345143.518332
850.0	1.0	0.0	0.0	0.0	-90.0	0.601101	-0.034149	0.60207	-3.251487	0.0	0.002098	0.002098	90.0	0.601101	-0.034148	0.60207	-3.251382	345142.089075
900.0	1.0	0.0	0.0	0.0	-90.0	0.599988	-0.03335	0.600914	-3.18148	0.0	0.002172	0.002172	90.0	0.599988	-0.03335	0.600914	-3.18148	345140.63736
950.0	1.0	0.0	0.0	0.0	-90.0	0.599172	-0.032559	0.600056	-3.11035	0.0	0.002204	0.002204	90.0	0.599172	-0.032559	0.600056	-3.11035	345139.201256
1000.0	1.0	0.0	0.0	0.0	-90.0	0.598424	-0.031826	0.59927	-3.044272	0.0	0.002216	0.002216	90.0	0.598424	-0.031826	0.59927	-3.044272	345137.793143
1050.0	1.0	0.0	0.0	0.0	-90.0	0.59763	-0.031044	0.598436	-2.973585	0.0	0.002279	0.002279	90.0	0.59763	-0.031044	0.598436	-2.973585	345136.314077
1100.0	1.0	0.0	0.0	0.0	-90.0	0.596902	-0.030481	0.59768	-2.923262	0.0	0.002307	0.002307	90.0	0.596902	-0.030481	0.59768	-2.923262	345134.845614
1150.0	1.0	0.0	0.0	0.0	-90.0	0.596259	-0.029787	0.597002	-2.859904	0.0	0.002296	0.002296	90.0	0.596259	-0.029787	0.597002	-2.859904	345133.372664
1200.0	1.0	0.0	0.0	0.0	-90.0	0.595645	-0.029355	0.596367	-2.821395	0.0	0.002365	0.002365	90.0	0.595645	-0.029355	0.596367	-2.821395	345131.952004
1250.0	1.0	0.0	0.0	0.0	-90.0	0.594972	-0.028815	0.595669	-2.772682	0.0	0.0024	0.0024	90.0	0.594972	-0.028815	0.595669	-2.772682	345130.505352
1300.0	1.0	0.0	0.0	0.0	-90.0	0.594477	-0.028262	0.595149	-2.721894	0.0	0.00238	0.00238	90.0	0.594474	-0.028263	0.595146	-2.721984	345129.069364
1350.0	1.0	0.0	0.0	0.0	-90.0	0.594024	-0.027881	0.594678	-2.687238	0.0	0.002427	0.002427	90.0	0.594024	-0.027881	0.594678	-2.687238	345127.623924
1400.0	1.0	0.0	0.0	0.0	-90.0	0.593537	-0.027399	0.594169	-2.642996	0.0	0.002468	0.002468	90.0	0.593537	-0.027399	0.594169	-2.642996	345126.159405
1450.0	1.0	0.0	0.0	0.0	-90.0	0.593076	-0.027032	0.593692	-2.60973	0.0	0.002431	0.002431	90.0	0.593076	-0.027032	0.593692	-2.60973	345124.702274
1500.0	1.0	0.0	0.0	0.0	-90.0	0.592668	-0.026616	0.593266	-2.571357	0.0	0.002488	0.002488	90.0	0.592668	-0.026616	0.593266	-2.571357	345123.25585
1550.0	1.0	0.0	0.0	0.0	-90.0	0.592368	-0.026251	0.592949	-2.537416	0.0	0.002509	0.002509	90.0	0.592368	-0.02625	0.59295	-2.537286	345121.817934
1600.0	1.0	0.0	0.0	0.0	-90.0	0.591976	-0.025896	0.592542	-2.504815	0.0	0.002507	0.002507	90.0	0.591976	-0.025896	0.592542	-2.504815	345120.380195
1650.0	1.0	0.0	0.0	0.0	-90.0	0.591679	-0.025575	0.592232	-2.475065	0.0	0.002509	0.002509	90.0	0.591681	-0.025575	0.592233	-2.475014	345118.946282
1700.0	1.0	0.0	0.0	0.0	-90.0	0.591277	-0.025216	0.591815	-2.441967	0.0	0.002564	0.002564	90.0	0.591277	-0.025216	0.591815	-2.441967	345117.504899
1750.0	1.0	0.0	0.0	0.0	-90.0	0.590937	-0.024931	0.591463	-2.415808	0.0	0.002599	0.002599	90.0	0.590939	-0.02493	0.591464	-2.415753	345116.056435
1800.0	1.0	0.0	0.0	0.0	-90.0	0.590604	-0.024642	0.591118	-2.38919	0.0	0.002574	0.002574	90.0	0.590604	-0.024642	0.591118	-2.38919	345114.610789
1850.0	1.0	0.0	0.0	0.0	-90.0	0.590256	-0.024366	0.590759	-2.363881	0.0	0.002681	0.002681	90.0	0.590256	-0.024367	0.590759	-2.363961	345113.146295
1900.0	1.0	0.0	0.0	0.0	-90.0	0.589987	-0.024108	0.59048	-2.339893	0.0	0.002697	0.002697	90.0	0.589987	-0.024108	0.59048	-2.339893	345111.686513
1950.0	1.0	0.0	0.0	0.0	-90.0	0.589694	-0.023886	0.590178	-2.319569	0.0	0.002691	0.002691	90.0	0.589694	-0.023886	0.590178	-2.319569	345110.272543
2000.0	1.0	0.0	0.0	0.0	-90.0	0.589515	-0.023629	0.589988	-2.295307	0.0	0.002693	0.002693	90.0	0.589515	-0.023629	0.589988	-2.295307	345108.830312
2050.0	1.0	0.0	0.0	0.0	-90.0	0.589279	-0.023424	0.589744	-2.2763	0.0	0.00276	0.00276	90.0	0.589279	-0.023424	0.589744	-2.2763	345107.406342
2100.0	1.0	0.0	0.0	0.0	-90.0	0.589007	-0.023201	0.589463	-2.255726	0.0	0.002797	0.002797	90.0	0.589007	-0.023201	0.589463	-2.255726	345105.998545
2150.0	1.0	0.0	0.0	0.0	-90.0	0.588772	-0.022999	0.589221	-2.236962	0.0	0.00282	0.00282	90.0	0.588772	-0.022999	0.589221	-2.236962	345104.539539
2200.0	1.0	0.0	0.0	0.0	-90.0	0.588569	-0.022795	0.58901	-2.217961	0.0	0.002831	0.002831	90.0	0.588569	-0.022795	0.58901	-2.21796	345103.121594
2250.0	1.0	0.0	0.0	0.0	-90.0	0.58836	-0.022598	0.588794	-2.199549	0.0	0.00287	0.00287	90.0	0.588359	-0.022598	0.588793	-2.19957	345101.665927
2300.0	1.0	0.0	0.0	0.0	-90.0	0.588111	-0.022424	0.588539	-2.183588	0.0	0.002891	0.002891	90.0	0.588111	-0.022424	0.588539	-2.183588	345100.216933
2350.0	1.0	0.0	0.0	0.0	-90.0	0.587918	-0.022251	0.588339	-2.167477	0.0	0.002912	0.002912	90.0	0.587918	-0.022251	0.588339	-2.167477	345098.758556
2400.0	1.0	0.0	0.0	0.0	-90.0	0.587708	-0.022091	0.588123	-2.152641	0.0	0.002906	0.002906	90.0	0.587709	-0.022091	0.588124	-2.152665	345097.321152
2450.0	1.0	0.0	0.0	0.0	-90.0	0.587506	-0.021937	0.587915	-2.138394	0.0	0.002975	0.002975	90.0	0.587506	-0.021937	0.587915	-2.138395	345095.869771
2500.0	1.0	0.0	0.0	0.0	-90.0	0.58728	-0.02177	0.587684	-2.122968	0.0	0.002967	0.002967	90.0	0.58728	-0.02177	0.587684	-2.122968	345094.431317
2550.0	1.0	0.0	0.0	0.0	-90.0	0.587077	-0.021626	0.587475	-2.109604	0.0	0.003071	0.003071	90.0	0.587077	-0.021626	0.587475	-2.109604	345092.999743
2600.0	1.0	0.0	0.0	0.0	-90.0	0.586932	-0.021483	0.587325	-2.096172	0.0	0.003044	0.003044	90.0	0.586932	-0.021483	0.587325	-2.096172	345091.589211
2650.0	1.0	0.0	0.0	0.0	-90.0	0.586718	-0.021339	0.587106	-2.082892	0.0	0.003096	0.003096	90.0	0.586718	-0.021339	0.587106	-2.082892	345090.109308
2700.0	1.0	0.0	0.0	0.0	-90.0	0.586562	-0.021216	0.586946	-2.071493	0.0	0.003127	0.003127	90.0	0.586563	-0.021216	0.586947	-2.071499	345088.672178
2750.0	1.0	0.0	0.0	0.0	-90.0	0.586358	-0.021088	0.586737	-2.059717	0.0	0.00315	0.00315	90.0	0.586358	-0.021088	0.586737	-2.059717	345087.232465
2800.0	1.0	0.0	0.0	0.0	-90.0	0.586179	-0.020968	0.586554	-2.048607	0.0	0.003157	0.003157	90.0	0.586179	-0.020968	0.586554	-2.048607	345085.772748
2850.0	1.0	0.0	0.0	0.0	-90.0	0.586074	-0.020851	0.586445	-2.037584	0.0	0.003107	0.003107	90.0	0.586074	-0.020851	0.586445	-2.037578	345084.333981
2900.0	1.0	0.0	0.0	0.0	-90.0	0.58598	-0.02074	0.586347	-2.027047	0.0	0.003234	0.003234	90.0	0.58598	-0.02074	0.586347	-2.027047	345082.883891
2950.0	1.0	0.0	0.0	0.0	-90.0	0.585838	-0.020632	0.586201	-2.016995	0.0	0.003252	0.003252	90.0	0.585838	-0.020632	0.586201	-2.016995	345081.426055
3000.0	1.0	0.0	0.0	0.0	-90.0	0.585677	-0.020528	0.586036	-2.007367	0.0	0.003294	0.003294	90.0	0.585677	-0.020528	0.586037	-2.00738	345079.972331
3050.0	1.0	0.0	0.0	0.0	-90.0	0.585533	-0.020435	0.58589	-1.998795	0.0	0.003318	0.003318	90.0	0.585533	-0.020435	0.58589	-1.998795	345078.560179
3100.0	1.0	0.0	0.0	0.0	-90.0	0.58544	-0.020324	0.585793	-1.988267	0.0	0.003409	0.003409	90.0	0.58544	-0.020324	0.585792	-1.988249	345077.103523
3150.0	1.0	0.0	0.0	0.0	-90.0	0.585281	-0.020231	0.585631	-1.979716	0.0	0.003467	0.003467	90.0	0.585281	-0.020231	0.585631	-1.979716	345075.649323
3200.0	1.0	0.0	0.0	0.0	-90.0	0.585115	-0.020139	0.585461	-1.971254	0.0	0.00347	0.00347	90.0	0.585115	-0.020139	0.585461	-1.971254	345074.19751
3250.0	1.0	0.0	0.0	0.0	-90.0	0.584994	-0.020051	0.585337	-1.963063	0.0	0.003478	0.003478	90.0	0.584994	-0.020051	0.585337	-1.963063	345072.785774
3300.0	1.0	0.0	0.0	0.0	-90.0	0.584939	-0.019969	0.585279	-1.955282	0.0	0.00355	0.00355	90.0	0.584939	-0.019969	0.58528	-1.955282	345071.338359
3350.0	1.0	0.0	0.0	0.0	-90.0	0.584823	-0.019888	0.585161	-1.947721	0.0	0.003607	0.003607	90.0	0.584823	-0.019888	0.585161	-1.947721	345069.89109
3400.0	1.0	0.0	0.0	0.0	-90.0	0.584673	-0.01981	0.585009	-1.940555	0.0	0.003666	0.003666	90.0	0.584673	-0.01981	0.585009	-1.940555	345068.451546
3450.0	1.0	0.0	0.0	0.0	-90.0	0.584566	-0.019722	0.584898	-1.932281	0.0	0.003702	0.003702	90.0	0.584566	-0.019722	0.584898	-1.932281	345066.980356
3500.0	1.0	0.0	0.0	0.0	-90.0	0.584429	-0.019652	0.58476	-1.925946	0.0	0.003716	0.003716	90.0	0.584429	-0.019652	0.584759	-1.925921	345065.514219
3550.0	1.0	0.0	0.0	0.0	-90.0	0.584302	-0.019582	0.58463	-1.919433	0.0	0.003803	0.003803	90.0	0.584302	-0.019582	0.58463	-1.919433	345064.054281
3600.0	1.0	0.0	0.0	0.0	-90.0	0.58418	-0.01951	0.584506	-1.91277	0.0	0.003831	0.003831	90.0	0.58418	-0.01951	0.584506	-1.91277	345062.591539
3650.0	1.0	0.0	0.0	0.0	-90.0	0.584074	-0.019446	0.584398	-1.90689	0.0	0.003937	0.003937	90.0	0.584074	-0.019447	0.584398	-1.906938	345061.130568
3700.0	1.0	0.0	0.0	0.0	-90.0	0.583954	-0.019374	0.584275	-1.900259	0.0	0.004021	0.004021	90.0	0.583954	-0.019374	0.584275	-1.900259	345059.690121
3750.0	1.0	0.0	0.0	0.0	-90.0	0.583846	-0.019314	0.584166	-1.894711	0.0	0.004068	0.004068	90.0	0.583846	-0.019314	0.584166	-1.894711	345058.265408
3800.0	1.0	0.0	0.0	0.0	-90.0	0.583744	-0.01925	0.584061	-1.888761	0.0	0.00416	0.00416	90.0	0.583744	-0.01925	0.584061	-1.888761	345056.777058
3850.0	1.0	0.0	0.0	0.0	-90.0	0.583617	-0.019188	0.583932	-1.883109	0.0	0.004169	0.004169	90.0	0.583617	-0.019188	0.583932	-1.883109	345055.38128
3900.0	1.0	0.0	0.0	0.0	-90.0	0.583505	-0.019132	0.583819	-1.877936	0.0	0.004234	0.004234	90.0	0.583505	-0.019132	0.583819	-1.877936	345053.963935
3950.0	1.0	0.0	0.0	0.0	-90.0	0.583448	-0.019078	0.583759	-1.87285	0.0	0.004334	0.004334	90.0	0.583448	-0.019078	0.583759	-1.87285	345052.510235
4000.0	1.0	0.0	0.0	0.0	-90.0	0.583345	-0.019019	0.583655	-1.867376	0.0	0.004423	0.004423	90.0	0.583345	-0.019019	0.583655	-1.867376	345051.05771
4050.0	1.0	0.0	0.0	0.0	-90.0	0.583218	-0.018965	0.583526	-1.862485	0.0	0.004512	0.004512	90.0	0.583218	-0.018965	0.583526	-1.862485	345049.621302
4100.0	1.0	0.0	0.0	0.0	-90.0	0.58314	-0.018913	0.583446	-1.857659	0.0	0.004594	0.004594	90.0	0.58314	-0.018913	0.583446	-1.857659	345048.088236
4150.0	1.0	0.0	0.0	0.0	-90.0	0.583062	-0.018865	0.583367	-1.85315	0.0	0.004715	0.004715	90.0	0.583062	-0.018865	0.583367	-1.85315	345046.664085
4200.0	1.0	0.0	0.0	0.0	-90.0	0.582955	-0.018813	0.583258	-1.848377	0.0	0.004802	0.004802	90.0	0.582955	-0.018813	0.583258	-1.848377	345045.224031
4250.0	1.0	0.0	0.0	0.0	-90.0	0.582832	-0.018768	0.583135	-1.844348	0.0	0.004934	0.004934	90.0	0.582832	-0.018768	0.583135	-1.844348	345043.807326
4300.0	1.0	0.0	0.0	0.0	-90.0	0.582753	-0.018714	0.583053	-1.839347	0.0	0.004946	0.004946	90.0	0.582753	-0.018714	0.583053	-1.839347	345042.358466
4350.0	1.0	0.0	0.0	0.0	-90.0	0.582677	-0.018672	0.582976	-1.835379	0.0	0.005076	0.005076	90.0	0.582677	-0.018672	0.582976	-1.835379	345040.948754
4400.0	1.0	0.0	0.0	0.0	-90.0	0.582579	-0.018624	0.582876	-1.831059	0.0	0.005205	0.005205	90.0	0.582579	-0.018624	0.582876	-1.831059	345039.510412
4450.0	1.0	0.0	0.0	0.0	-90.0	0.58248	-0.018579	0.582777	-1.82688	0.0	0.005349	0.005349	90.0	0.58248	-0.018579	0.582776	-1.826873	345038.07299
4500.0	1.0	0.0	0.0	0.0	-90.0	0.582395	-0.018537	0.58269	-1.823043	0.0	0.005522	0.005522	90.0	0.582395	-0.018537	0.58269	-1.823043	345036.641913
4550.0	1.0	0.0	0.0	0.0	-90.0	0.582289	-0.01849	0.582583	-1.818775	0.0	0.005637	0.005637	90.0	0.582289	-0.01849	0.582583	-1.818775	345035.201664
4600.0	1.0	0.0	0.0	0.0	-90.0	0.582201	-0.018444	0.582494	-1.814484	0.0	0.005809	0.005809	90.0	0.582201	-0.018444	0.582494	-1.814484	345033.754731
4650.0	1.0	0.0	0.0	0.0	-90.0	0.58214	-0.018401	0.582431	-1.810444	0.0	0.006181	0.006181	90.0	0.58214	-0.018401	0.582431	-1.810444	345032.283651
4700.0	1.0	0.0	0.0	0.0	-90.0	0.58205	-0.018359	0.58234	-1.806604	0.0	0.007491	0.007491	90.0	0.58205	-0.018359	0.58234	-1.806604	345030.79091
