# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.015923	0.0	1.08946	1.08946	90.0	0.21579	-0.020333	0.216746	-5.382822	14792.100085
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.128997	0.0	1.086127	1.086127	90.0	0.215106	-0.021308	0.216158	-5.657116	14790.656131
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.382808	0.0	1.082958	1.082958	90.0	0.21446	-0.022276	0.215614	-5.930017	14789.212442
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.155758	0.0	1.0797	1.0797	90.0	0.21384	-0.023231	0.215098	-6.200115	14787.752843
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.79056	0.0	1.075968	1.075968	90.0	0.213237	-0.024175	0.214603	-6.468038	14786.311133
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.190799	0.0	1.072344	1.072344	90.0	0.21266	-0.025115	0.214138	-6.735282	14784.847974
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.589155	0.0	1.068916	1.068916	90.0	0.212099	-0.026041	0.213691	-6.999595	14783.411099
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.604891	0.0	1.065292	1.065292	90.0	0.211556	-0.026962	0.213267	-7.262959	14781.966136
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.59827	0.0	1.061509	1.061509	90.0	0.211022	-0.027875	0.212855	-7.524986	14780.530331
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.561509	0.0	1.058032	1.058032	90.0	0.210509	-0.028784	0.212467	-7.786001	14779.046786
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.829985	0.0	1.054067	1.054067	90.0	0.209997	-0.029683	0.212085	-8.045486	14777.586529
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.881224	0.0	1.050007	1.050007	90.0	0.209503	-0.030578	0.211723	-8.303953	14776.153069
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.7519	0.0	1.046125	1.046125	90.0	0.20901	-0.031467	0.211365	-8.561841	14774.731838
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.14368	0.0	1.042173	1.042173	90.0	0.208535	-0.032348	0.211029	-8.817365	14773.266531
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.506451	0.0	1.038147	1.038147	90.0	0.208057	-0.033231	0.210695	-9.074633	14771.81411
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.020857	0.0	1.033919	1.033919	90.0	0.207585	-0.034101	0.210367	-9.329049	14770.382275
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.100004	0.0	1.02975	1.02975	90.0	0.207119	-0.03497	0.210051	-9.583341	14768.903578
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.194496	0.0	1.025166	1.025166	90.0	0.206663	-0.035833	0.209747	-9.836636	14767.485586
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.259289	0.0	1.020624	1.020624	90.0	0.206198	-0.03669	0.209437	-10.0894	14766.027345
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.122404	0.0	1.016008	1.016008	90.0	0.205758	-0.037546	0.209155	-10.341462	14764.601922
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.374367	0.0	1.011854	1.011854	90.0	0.205306	-0.038395	0.208865	-10.592628	14763.147294
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.410009	0.0	1.007143	1.007143	90.0	0.204848	-0.039239	0.208572	-10.843815	14761.706679
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.58905	0.0	1.002328	1.002328	90.0	0.204405	-0.040078	0.208297	-11.093381	14760.267487
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.348778	0.0	0.997448	0.997448	90.0	0.203955	-0.040918	0.208019	-11.344196	14758.829038
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.043528	0.0	0.992613	0.992613	90.0	0.20352	-0.041752	0.207758	-11.593405	14757.394989
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.036408	0.0	0.987651	0.987651	90.0	0.203074	-0.042577	0.207489	-11.841308	14755.915792
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.127315	0.0	0.982616	0.982616	90.0	0.202645	-0.043408	0.207242	-12.090298	14754.506938
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.695684	0.0	0.977448	0.977448	90.0	0.202213	-0.044231	0.206994	-12.338367	14753.061224
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.225659	0.0	0.972088	0.972088	90.0	0.201769	-0.04505	0.206737	-12.586163	14751.628589
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.596162	0.0	0.966512	0.966512	90.0	0.201322	-0.04586	0.206479	-12.832649	14750.188502
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.394895	0.0	0.960825	0.960825	90.0	0.200887	-0.046671	0.206237	-13.079268	14748.784733
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.704986	0.0	0.954982	0.954982	90.0	0.200446	-0.047478	0.205993	-13.325691	14747.349816
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.033871	0.0	0.948687	0.948687	90.0	0.200017	-0.048283	0.205762	-13.571365	14745.892156
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.426065	0.0	0.943097	0.943097	90.0	0.199567	-0.04908	0.205513	-13.816786	14744.434476
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.64592	0.0	0.936845	0.936845	90.0	0.199129	-0.049876	0.20528	-14.061655	14742.982867
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.59464	0.0	0.930231	0.930231	90.0	0.198703	-0.050674	0.205062	-14.306719	14741.531594
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.68035	0.0	0.923516	0.923516	90.0	0.198257	-0.051462	0.204827	-14.551127	14740.094961
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.22292	0.0	0.916667	0.916667	90.0	0.197831	-0.052251	0.204615	-14.795194	14738.658291
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.618675	0.0	0.909618	0.909618	90.0	0.197403	-0.053036	0.204403	-15.038392	14737.218382
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.671172	0.0	0.902737	0.902737	90.0	0.196968	-0.053815	0.204187	-15.281204	14735.792215
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.869684	0.0	0.895355	0.895355	90.0	0.196523	-0.054595	0.203966	-15.525399	14734.340085
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.889718	0.0	0.887704	0.887704	90.0	0.19608	-0.055367	0.203747	-15.768193	14732.882083
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.184023	0.0	0.879591	0.879591	90.0	0.195625	-0.056136	0.20352	-16.011097	14731.42318
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.836333	0.0	0.871756	0.871756	90.0	0.19519	-0.056906	0.203316	-16.253658	14729.986259
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.744048	0.0	0.863163	0.863163	90.0	0.194753	-0.057671	0.203112	-16.495368	14728.494695
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.794683	0.0	0.854473	0.854473	90.0	0.194296	-0.058432	0.202892	-16.737978	14727.067496
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.777946	0.0	0.845195	0.845195	90.0	0.193836	-0.059186	0.202671	-16.979438	14725.602021
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-5.604023	0.0	0.835856	0.835856	90.0	0.193391	-0.059944	0.202468	-17.221486	14724.161611
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.121468	0.0	0.826261	0.826261	90.0	0.192934	-0.060695	0.202256	-17.462936	14722.716705
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.267971	0.0	0.816368	0.816368	90.0	0.192485	-0.061451	0.202057	-17.70575	14721.263944
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.337004	0.0	0.806468	0.806468	90.0	0.192022	-0.06219	0.201841	-17.945462	14719.831554
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.310938	0.0	0.795732	0.795732	90.0	0.191564	-0.062933	0.201637	-18.186507	14718.399196
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.975722	0.0	0.785007	0.785007	90.0	0.191102	-0.063673	0.201431	-18.427395	14716.939264
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.633282	0.0	0.773702	0.773702	90.0	0.190644	-0.064413	0.201231	-18.668596	14715.507464
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.825731	0.0	0.762351	0.762351	90.0	0.19018	-0.065144	0.201028	-18.908387	14714.069952
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.263903	0.0	0.750135	0.750135	90.0	0.189729	-0.06588	0.200841	-19.14855	14712.62594
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.201795	0.0	0.737516	0.737516	90.0	0.189268	-0.06661	0.200647	-19.388771	14711.169294
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.59163	0.0	0.724326	0.724326	90.0	0.188791	-0.067331	0.200439	-19.628488	14709.703909
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.326733	0.0	0.710549	0.710549	90.0	0.188322	-0.068054	0.200241	-19.868452	14708.266526
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.574835	0.0	0.696969	0.696969	90.0	0.187857	-0.068776	0.200051	-20.107956	14706.85633
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.55727	0.0	0.682274	0.682274	90.0	0.187391	-0.069494	0.199862	-20.347398	14705.41361
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.306643	0.0	0.667841	0.667841	90.0	0.186922	-0.070208	0.199672	-20.586152	14703.969823
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.110162	0.0	0.652867	0.652867	90.0	0.186446	-0.070921	0.19948	-20.82606	14702.539466
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.465049	0.0	0.636271	0.636271	90.0	0.185965	-0.07163	0.199284	-21.06554	14701.083994
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.494144	0.0	0.619718	0.619718	90.0	0.185485	-0.072334	0.19909	-21.304373	14699.644019
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.924045	0.0	0.602391	0.602391	90.0	0.185009	-0.073041	0.198905	-21.543904	14698.216272
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.926523	0.0	0.584375	0.584375	90.0	0.184523	-0.073737	0.198711	-21.781937	14696.771802
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.562137	0.0	0.566198	0.566198	90.0	0.184046	-0.074434	0.198528	-22.019932	14695.346978
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.57895	0.0	0.546698	0.546698	90.0	0.183557	-0.075128	0.198336	-22.258829	14693.873979
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.593375	0.0	0.526277	0.526277	90.0	0.18307	-0.075823	0.198151	-22.498141	14692.399438
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.960576	0.0	0.506611	0.506611	90.0	0.182584	-0.076511	0.197967	-22.735893	14690.922187
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.694034	0.0	0.485441	0.485441	90.0	0.182099	-0.077197	0.197786	-22.973608	14689.492599
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.159505	0.0	0.464299	0.464299	90.0	0.181603	-0.077879	0.197598	-23.211692	14688.032105
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.098797	0.0	0.443919	0.443919	90.0	0.181109	-0.078558	0.197413	-23.449286	14686.588307
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.594011	0.0	0.42281	0.42281	90.0	0.180612	-0.079233	0.197227	-23.686716	14685.139766
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.566721	0.0	0.401885	0.401885	90.0	0.180107	-0.079903	0.197035	-23.924161	14683.680628
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.491858	0.0	0.381289	0.381289	90.0	0.179603	-0.080566	0.196845	-24.160047	14682.228167
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.579491	0.0	0.360636	0.360636	90.0	0.179096	-0.081229	0.196656	-24.39668	14680.784821
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.558683	0.0	0.340521	0.340521	90.0	0.178598	-0.081887	0.196476	-24.631392	14679.325061
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.634904	0.0	0.321662	0.321662	90.0	0.178085	-0.082544	0.196285	-24.868154	14677.884227
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.856266	0.0	0.303346	0.303346	90.0	0.177564	-0.083193	0.196087	-25.104092	14676.431365
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.510642	0.0	0.286162	0.286162	90.0	0.177045	-0.083843	0.195895	-25.340696	14674.950276
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.646971	0.0	0.27094	0.27094	90.0	0.176529	-0.084493	0.195708	-25.577451	14673.508704
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.130115	0.0	0.257587	0.257587	90.0	0.176014	-0.085137	0.195523	-25.812826	14672.031912
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.186048	0.0	0.246456	0.246456	90.0	0.175492	-0.085771	0.19533	-26.047027	14670.588816
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.529182	0.0	0.239813	0.239813	90.0	0.174974	-0.08643	0.195157	-26.287554	14669.160786
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.341573	0.0	0.225573	0.225573	90.0	0.174445	-0.087062	0.194963	-26.522794	14667.718981
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.543248	0.0	0.219503	0.219503	90.0	0.173914	-0.087696	0.194773	-26.75937	14666.254023
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.819732	0.0	0.236339	0.236339	90.0	0.173395	-0.088335	0.1946	-26.99629	14664.798168
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.518889	0.0	0.221261	0.221261	90.0	0.172838	-0.088969	0.194393	-27.23734	14663.353722
