# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-2.466782	0.0	-3.096974	3.096974	-90.0	0.108964	-0.006909	0.109182	-3.628311	23781.590484
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.485229	0.0	-3.075004	3.075004	-90.0	0.108404	-0.007406	0.108657	-3.908203	23780.173435
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.035491	0.0	-3.066579	3.066579	-90.0	0.10791	-0.007903	0.108199	-4.188665	23778.723702
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.732753	0.0	-3.075093	3.075093	-90.0	0.107466	-0.008394	0.107793	-4.466005	23777.263374
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.491946	0.0	-3.068126	3.068126	-90.0	0.10706	-0.008871	0.107427	-4.736537	23775.857341
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.041311	0.0	-3.083002	3.083002	-90.0	0.10669	-0.009349	0.107098	-5.008138	23774.394454
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.130354	0.0	-3.057343	3.057343	-90.0	0.106338	-0.00981	0.106789	-5.270952	23772.947649
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-59.957076	0.0	-3.076496	3.076496	-90.0	0.106006	-0.010273	0.106502	-5.535408	23771.502807
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.228731	0.0	-3.034028	3.034028	-90.0	0.105691	-0.010724	0.106234	-5.793615	23770.087907
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.866935	0.0	-3.027857	3.027857	-90.0	0.105392	-0.011175	0.105983	-6.052358	23768.668104
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.090953	0.0	-3.024077	3.024077	-90.0	0.105102	-0.011621	0.105743	-6.309644	23767.242527
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.868054	0.0	-3.048042	3.048042	-90.0	0.104826	-0.012068	0.105518	-6.567365	23765.787989
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.505191	0.0	-3.040964	3.040964	-90.0	0.104559	-0.012506	0.105304	-6.820424	23764.336221
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.074796	0.0	-3.075032	3.075032	-90.0	0.104305	-0.012944	0.105105	-7.074127	23762.905647
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-49.646033	0.0	-3.06773	3.06773	-90.0	0.104045	-0.013378	0.104902	-7.326803	23761.396073
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.536165	0.0	-3.079887	3.079887	-90.0	0.103802	-0.01381	0.104717	-7.577974	23759.953412
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.463625	0.0	-3.084052	3.084052	-90.0	0.103558	-0.014236	0.104532	-7.827548	23758.515025
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	9.853533	0.0	-3.092104	3.092104	-90.0	0.103322	-0.014664	0.104357	-8.077543	23757.075998
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.797287	0.0	-3.045698	3.045698	-90.0	0.103097	-0.015081	0.104194	-8.322127	23755.602291
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.426577	0.0	-3.050835	3.050835	-90.0	0.102869	-0.015504	0.104031	-8.571026	23754.149471
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.930867	0.0	-3.055515	3.055515	-90.0	0.102637	-0.015918	0.103864	-8.815891	23752.716646
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.960177	0.0	-3.046515	3.046515	-90.0	0.102414	-0.016331	0.103708	-9.060275	23751.250239
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.495594	0.0	-3.043367	3.043367	-90.0	0.102197	-0.016743	0.10356	-9.304187	23749.839495
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	42.69941	0.0	-3.036425	3.036425	-90.0	0.101978	-0.017151	0.10341	-9.546651	23748.400576
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	26.344299	0.0	-3.039915	3.039915	-90.0	0.101765	-0.017561	0.103269	-9.790581	23746.952657
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.9513	0.0	-3.070044	3.070044	-90.0	0.101544	-0.017968	0.103121	-10.034348	23745.510771
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.779279	0.0	-3.043003	3.043003	-90.0	0.101339	-0.01837	0.10299	-10.274886	23744.094768
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.824662	0.0	-3.034391	3.034391	-90.0	0.101129	-0.018774	0.102857	-10.516751	23742.62903
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.503287	0.0	-3.037052	3.037052	-90.0	0.100917	-0.01917	0.102721	-10.755562	23741.155121
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.412499	0.0	-3.029579	3.029579	-90.0	0.100711	-0.019572	0.102595	-10.997614	23739.711689
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.580036	0.0	-3.034827	3.034827	-90.0	0.100498	-0.019967	0.102462	-11.237092	23738.302159
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.403952	0.0	-3.046792	3.046792	-90.0	0.10029	-0.020363	0.102336	-11.477468	23736.865813
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.437888	0.0	-3.034881	3.034881	-90.0	0.100091	-0.020755	0.10222	-11.714976	23735.399661
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.028051	0.0	-3.050665	3.050665	-90.0	0.099884	-0.021146	0.102098	-11.953431	23733.956834
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.919268	0.0	-3.032272	3.032272	-90.0	0.099679	-0.021535	0.101978	-12.191302	23732.531837
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.888897	0.0	-3.023628	3.023628	-90.0	0.099482	-0.021928	0.10187	-12.430483	23731.059325
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.658059	0.0	-3.067281	3.067281	-90.0	0.099274	-0.022313	0.10175	-12.667288	23729.62006
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.391031	0.0	-3.068062	3.068062	-90.0	0.099068	-0.022696	0.101634	-12.903281	23728.163411
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-18.80086	0.0	-3.06154	3.06154	-90.0	0.098864	-0.02308	0.101523	-13.140567	23726.678891
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.648685	0.0	-3.072279	3.072279	-90.0	0.098658	-0.023461	0.10141	-13.376679	23725.231112
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	48.851987	0.0	-3.066627	3.066627	-90.0	0.098457	-0.023845	0.101304	-13.614016	23723.805823
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.534621	0.0	-3.05559	3.05559	-90.0	0.098251	-0.024223	0.101193	-13.849693	23722.35216
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.994047	0.0	-3.064123	3.064123	-90.0	0.098045	-0.024599	0.101084	-14.084634	23720.889477
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.098536	0.0	-3.059384	3.059384	-90.0	0.097835	-0.024974	0.100973	-14.319737	23719.479574
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.968291	0.0	-3.034462	3.034462	-90.0	0.09763	-0.025347	0.100866	-14.554254	23718.062195
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.540466	0.0	-3.037956	3.037956	-90.0	0.09742	-0.025722	0.100759	-14.790393	23716.647006
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.09532	0.0	-3.043533	3.043533	-90.0	0.097215	-0.026092	0.100656	-15.023866	23715.191455
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.87441	0.0	-3.072321	3.072321	-90.0	0.097012	-0.026465	0.100557	-15.259134	23713.750473
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.898416	0.0	-3.087115	3.087115	-90.0	0.096809	-0.026834	0.100459	-15.492673	23712.314123
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.465889	0.0	-3.068141	3.068141	-90.0	0.096613	-0.027203	0.100369	-15.725591	23710.824913
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.58667	0.0	-3.054784	3.054784	-90.0	0.096406	-0.02757	0.100271	-15.959267	23709.383331
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.989525	0.0	-3.067863	3.067863	-90.0	0.0962	-0.027935	0.100173	-16.192707	23707.958353
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.281447	0.0	-3.083823	3.083823	-90.0	0.095994	-0.0283	0.100078	-16.426252	23706.522228
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.487096	0.0	-3.074617	3.074617	-90.0	0.095782	-0.028662	0.099979	-16.659274	23705.090662
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.327555	0.0	-3.057616	3.057616	-90.0	0.095571	-0.029021	0.09988	-16.891521	23703.67019
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.447994	0.0	-3.060931	3.060931	-90.0	0.095365	-0.029378	0.099787	-17.122194	23702.233394
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.763666	0.0	-3.056932	3.056932	-90.0	0.095156	-0.029741	0.099696	-17.356532	23700.796179
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.870742	0.0	-3.059166	3.059166	-90.0	0.094943	-0.030099	0.0996	-17.589679	23699.349419
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.983716	0.0	-3.055328	3.055328	-90.0	0.094734	-0.030454	0.099509	-17.821091	23697.890433
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.00664	0.0	-3.046448	3.046448	-90.0	0.094524	-0.030811	0.099418	-18.053817	23696.444918
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.06586	0.0	-3.043486	3.043486	-90.0	0.094314	-0.031164	0.099329	-18.284951	23694.999457
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.686506	0.0	-3.039205	3.039205	-90.0	0.094104	-0.031516	0.099241	-18.515817	23693.585374
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	15.525804	0.0	-3.07376	3.07376	-90.0	0.093882	-0.031866	0.099142	-18.748703	23692.082414
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.449039	0.0	-3.046327	3.046327	-90.0	0.09367	-0.032215	0.099055	-18.979335	23690.621083
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.192481	0.0	-3.070104	3.070104	-90.0	0.093456	-0.032566	0.098968	-19.211602	23689.194241
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.278903	0.0	-3.085917	3.085917	-90.0	0.093233	-0.032911	0.098871	-19.442941	23687.750465
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.310658	0.0	-3.056849	3.056849	-90.0	0.093016	-0.033257	0.098783	-19.674065	23686.310837
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.263408	0.0	-3.054151	3.054151	-90.0	0.092798	-0.033604	0.098695	-19.906237	23684.851958
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.467611	0.0	-3.075112	3.075112	-90.0	0.09258	-0.033947	0.098608	-20.13677	23683.42012
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.588359	0.0	-3.07187	3.07187	-90.0	0.092352	-0.034286	0.098511	-20.367551	23681.913547
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.465105	0.0	-3.070454	3.070454	-90.0	0.092136	-0.034627	0.098428	-20.597764	23680.477458
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-6.49647	0.0	-3.061937	3.061937	-90.0	0.091923	-0.034972	0.098351	-20.829191	23678.948337
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-47.80626	0.0	-3.059966	3.059966	-90.0	0.091698	-0.035312	0.098262	-21.060995	23677.515283
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.812842	0.0	-3.07611	3.07611	-90.0	0.091476	-0.03565	0.098177	-21.291644	23676.071953
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.252877	0.0	-3.061828	3.061828	-90.0	0.091251	-0.035988	0.098091	-21.523404	23674.634596
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.358593	0.0	-3.075891	3.075891	-90.0	0.091019	-0.036319	0.097998	-21.753346	23673.20493
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.186652	0.0	-3.070493	3.070493	-90.0	0.090796	-0.036657	0.097916	-21.985652	23671.775872
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.777832	0.0	-3.079259	3.079259	-90.0	0.090567	-0.036989	0.097829	-22.215639	23670.319868
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.615729	0.0	-3.075271	3.075271	-90.0	0.090339	-0.037322	0.097745	-22.44712	23668.889692
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.315604	0.0	-3.079513	3.079513	-90.0	0.090102	-0.03765	0.097652	-22.678285	23667.473829
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.237585	0.0	-3.090528	3.090528	-90.0	0.089873	-0.037981	0.097569	-22.909273	23665.987654
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.615254	0.0	-3.076745	3.076745	-90.0	0.089648	-0.038309	0.097491	-23.138294	23664.560587
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.468891	0.0	-3.033386	3.033386	-90.0	0.089418	-0.038637	0.097409	-23.369114	23663.113862
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.168768	0.0	-3.051035	3.051035	-90.0	0.089189	-0.038963	0.097328	-23.598572	23661.677538
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.041164	0.0	-3.059764	3.059764	-90.0	0.088951	-0.039289	0.097242	-23.830587	23660.218087
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.261881	0.0	-3.062486	3.062486	-90.0	0.088711	-0.039613	0.097154	-24.06261	23658.773135
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.743507	0.0	-3.053207	3.053207	-90.0	0.088479	-0.039933	0.097073	-24.291209	23657.353051
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.229842	0.0	-3.060734	3.060734	-90.0	0.088239	-0.040254	0.096987	-24.522261	23655.939115
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.909963	0.0	-3.068954	3.068954	-90.0	0.087993	-0.040573	0.096896	-24.75402	23654.483567
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.312966	0.0	-3.08749	3.08749	-90.0	0.08775	-0.04089	0.096809	-24.984899	23653.017444
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-27.866074	0.0	-3.080444	3.080444	-90.0	0.087506	-0.041204	0.096722	-25.214461	23651.583031
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.060663	0.0	-3.052221	3.052221	-90.0	0.087265	-0.041525	0.096641	-25.447324	23650.16265
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.625106	0.0	-3.034944	3.034944	-90.0	0.087017	-0.041837	0.096551	-25.677743	23648.680644
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.59078	0.0	-3.060923	3.060923	-90.0	0.086772	-0.042149	0.096467	-25.907694	23647.253342
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.138891	0.0	-3.046219	3.046219	-90.0	0.086519	-0.042461	0.096377	-26.140777	23645.808861
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.995514	0.0	-3.040092	3.040092	-90.0	0.086261	-0.042772	0.096283	-26.374219	23644.326929
