# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.250127	0.0	-3.425804	3.425804	-90.0	0.062599	-0.003638	0.062705	-3.326368	1233095.53761
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.565988	0.0	-3.424627	3.424627	-90.0	0.062073	-0.003519	0.062173	-3.244924	1233094.104576
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.682494	0.0	-3.422113	3.422113	-90.0	0.061698	-0.003589	0.061803	-3.329073	1233092.639952
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.448291	0.0	-3.422447	3.422447	-90.0	0.061375	-0.003741	0.061489	-3.488326	1233091.193941
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-18.449985	0.0	-3.423595	3.423595	-90.0	0.061114	-0.003921	0.061239	-3.670609	1233089.757223
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.273841	0.0	-3.423206	3.423206	-90.0	0.060894	-0.004118	0.061033	-3.869123	1233088.326405
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.49663	0.0	-3.424609	3.424609	-90.0	0.060691	-0.004329	0.060845	-4.07985	1233086.90368
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.300986	0.0	-3.423012	3.423012	-90.0	0.060511	-0.00454	0.060681	-4.290659	1233085.437641
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.931903	0.0	-3.42921	3.42921	-90.0	0.060346	-0.004773	0.060534	-4.522447	1233083.97159
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.187463	0.0	-3.428266	3.428266	-90.0	0.060185	-0.004988	0.060391	-4.737468	1233082.55585
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.530259	0.0	-3.428064	3.428064	-90.0	0.060037	-0.005216	0.060263	-4.965746	1233081.094294
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.127364	0.0	-3.428397	3.428397	-90.0	0.0599	-0.005434	0.060146	-5.183924	1233079.631649
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-47.227635	0.0	-3.425943	3.425943	-90.0	0.059772	-0.005656	0.060039	-5.405607	1233078.187559
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.974523	0.0	-3.426751	3.426751	-90.0	0.059648	-0.005879	0.059937	-5.629045	1233076.746434
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	89.810099	0.0	-3.428317	3.428317	-90.0	0.059526	-0.006109	0.059839	-5.859675	1233075.323442
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.631479	0.0	-3.428614	3.428614	-90.0	0.059408	-0.006332	0.059745	-6.08391	1233073.858519
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.109073	0.0	-3.42699	3.42699	-90.0	0.059299	-0.006553	0.05966	-6.306411	1233072.415744
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.667227	0.0	-3.427766	3.427766	-90.0	0.059192	-0.006782	0.059579	-6.535996	1233070.967539
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.525421	0.0	-3.422336	3.422336	-90.0	0.059081	-0.007005	0.059495	-6.761859	1233069.518498
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.519582	0.0	-3.421758	3.421758	-90.0	0.058975	-0.007227	0.059416	-6.986272	1233068.077713
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.337909	0.0	-3.422072	3.422072	-90.0	0.05887	-0.00745	0.05934	-7.212496	1233066.620981
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.296099	0.0	-3.420138	3.420138	-90.0	0.058769	-0.007674	0.059268	-7.439294	1233065.198303
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-18.015197	0.0	-3.422331	3.422331	-90.0	0.058664	-0.007898	0.059194	-7.667551	1233063.760887
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.235636	0.0	-3.421902	3.421902	-90.0	0.058562	-0.008116	0.059122	-7.890001	1233062.333701
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.766024	0.0	-3.422064	3.422064	-90.0	0.058468	-0.00834	0.05906	-8.11793	1233060.89241
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-133.10582	0.0	-3.420667	3.420667	-90.0	0.05838	-0.008562	0.059004	-8.343695	1233059.435204
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.467685	0.0	-3.421298	3.421298	-90.0	0.058289	-0.008783	0.058947	-8.568948	1233058.00264
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.248851	0.0	-3.422125	3.422125	-90.0	0.058192	-0.009004	0.058885	-8.795645	1233056.560684
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-36.559352	0.0	-3.428231	3.428231	-90.0	0.058094	-0.00923	0.058823	-9.027426	1233055.095266
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.671028	0.0	-3.429204	3.429204	-90.0	0.058	-0.009446	0.058764	-9.249955	1233053.636952
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.141623	0.0	-3.428196	3.428196	-90.0	0.057911	-0.009663	0.058711	-9.473218	1233052.190576
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.298835	0.0	-3.428153	3.428153	-90.0	0.057814	-0.009881	0.058652	-9.699101	1233050.750532
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.91567	0.0	-3.427276	3.427276	-90.0	0.05772	-0.010096	0.058597	-9.921061	1233049.329613
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.994564	0.0	-3.425642	3.425642	-90.0	0.057633	-0.010313	0.058549	-10.145594	1233047.904893
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.922814	0.0	-3.429908	3.429908	-90.0	0.057541	-0.010529	0.058496	-10.369498	1233046.459527
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.48633	0.0	-3.42837	3.42837	-90.0	0.057446	-0.010744	0.058442	-10.593715	1233044.998927
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.34801	0.0	-3.429038	3.429038	-90.0	0.057357	-0.01096	0.058395	-10.818155	1233043.54897
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.569666	0.0	-3.429763	3.429763	-90.0	0.057261	-0.011175	0.058342	-11.042601	1233042.077292
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.532492	0.0	-3.430599	3.430599	-90.0	0.057165	-0.011393	0.058289	-11.271183	1233040.649406
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.26237	0.0	-3.431016	3.431016	-90.0	0.057072	-0.011601	0.058239	-11.49003	1233039.217401
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.445289	0.0	-3.43331	3.43331	-90.0	0.056977	-0.011815	0.058189	-11.71485	1233037.773098
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.662043	0.0	-3.429323	3.429323	-90.0	0.056885	-0.012025	0.058142	-11.936052	1233036.31784
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.64822	0.0	-3.428003	3.428003	-90.0	0.056793	-0.012236	0.058096	-12.158334	1233034.842391
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.872225	0.0	-3.429532	3.429532	-90.0	0.056696	-0.012447	0.058047	-12.382591	1233033.383837
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.107681	0.0	-3.427837	3.427837	-90.0	0.056607	-0.012658	0.058005	-12.604711	1233031.943282
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.828673	0.0	-3.426729	3.426729	-90.0	0.056515	-0.012867	0.057961	-12.825769	1233030.477443
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.434849	0.0	-3.424241	3.424241	-90.0	0.056422	-0.013072	0.057916	-13.044068	1233029.045141
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.031374	0.0	-3.428416	3.428416	-90.0	0.056325	-0.013287	0.057871	-13.272928	1233027.572081
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.558311	0.0	-3.426236	3.426236	-90.0	0.056231	-0.013498	0.057828	-13.498432	1233026.115005
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.723113	0.0	-3.428242	3.428242	-90.0	0.056133	-0.013701	0.057781	-13.716937	1233024.681729
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.531989	0.0	-3.428517	3.428517	-90.0	0.056037	-0.013909	0.057737	-13.939567	1233023.230403
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.564657	0.0	-3.430757	3.430757	-90.0	0.055938	-0.014115	0.057691	-14.162067	1233021.805451
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.780089	0.0	-3.427137	3.427137	-90.0	0.055841	-0.014319	0.057648	-14.382358	1233020.361258
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.668259	0.0	-3.427559	3.427559	-90.0	0.055744	-0.014526	0.057605	-14.605195	1233018.93782
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.918093	0.0	-3.426174	3.426174	-90.0	0.055646	-0.014728	0.057563	-14.825076	1233017.488684
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.315869	0.0	-3.426175	3.426175	-90.0	0.055546	-0.014933	0.057518	-15.047495	1233016.040762
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.830126	0.0	-3.424304	3.424304	-90.0	0.055451	-0.015136	0.05748	-15.267791	1233014.550988
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.8982	0.0	-3.427299	3.427299	-90.0	0.05535	-0.015339	0.057436	-15.489919	1233013.080925
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.110845	0.0	-3.427432	3.427432	-90.0	0.05525	-0.015545	0.057396	-15.71431	1233011.640945
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.839755	0.0	-3.433001	3.433001	-90.0	0.055148	-0.015746	0.057352	-15.934757	1233010.225813
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.827024	0.0	-3.427723	3.427723	-90.0	0.055048	-0.015945	0.057311	-16.154122	1233008.753501
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-25.785032	0.0	-3.429464	3.429464	-90.0	0.054947	-0.016147	0.057271	-16.376335	1233007.297109
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	80.30874	0.0	-3.428655	3.428655	-90.0	0.054843	-0.016345	0.057227	-16.595829	1233005.892335
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.999408	0.0	-3.425806	3.425806	-90.0	0.054742	-0.016543	0.057187	-16.815016	1233004.439777
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.965301	0.0	-3.424681	3.424681	-90.0	0.054641	-0.016744	0.057149	-17.037487	1233002.979066
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.098937	0.0	-3.426186	3.426186	-90.0	0.054536	-0.016942	0.057107	-17.258287	1233001.544687
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.23955	0.0	-3.423038	3.423038	-90.0	0.054432	-0.01714	0.057067	-17.47841	1233000.102417
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.251952	0.0	-3.42409	3.42409	-90.0	0.05433	-0.017338	0.05703	-17.698975	1232998.685977
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.661299	0.0	-3.428923	3.428923	-90.0	0.05423	-0.017539	0.056995	-17.922001	1232997.189864
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.277422	0.0	-3.427855	3.427855	-90.0	0.054125	-0.017733	0.056956	-18.140849	1232995.745712
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.344584	0.0	-3.430668	3.430668	-90.0	0.054019	-0.017929	0.056917	-18.360924	1232994.298919
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.093073	0.0	-3.42659	3.42659	-90.0	0.053912	-0.018124	0.056877	-18.581502	1232992.843969
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.162805	0.0	-3.429051	3.429051	-90.0	0.053802	-0.018318	0.056835	-18.802346	1232991.382084
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.366219	0.0	-3.428298	3.428298	-90.0	0.053697	-0.018512	0.056799	-19.021642	1232989.925434
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.304193	0.0	-3.427011	3.427011	-90.0	0.053586	-0.018705	0.056756	-19.242152	1232988.509407
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.898247	0.0	-3.426572	3.426572	-90.0	0.053475	-0.018899	0.056717	-19.463819	1232987.021102
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-25.551251	0.0	-3.427708	3.427708	-90.0	0.053369	-0.019093	0.056682	-19.684529	1232985.5902
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.346346	0.0	-3.430124	3.430124	-90.0	0.053261	-0.019285	0.056645	-19.904492	1232984.144126
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-142.136596	0.0	-3.429995	3.429995	-90.0	0.053149	-0.019478	0.056606	-20.126287	1232982.734837
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.387814	0.0	-3.430925	3.430925	-90.0	0.053044	-0.019669	0.056573	-20.345623	1232981.273453
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.921492	0.0	-3.429219	3.429219	-90.0	0.052932	-0.019859	0.056535	-20.56489	1232979.868106
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.193696	0.0	-3.428887	3.428887	-90.0	0.052818	-0.020048	0.056494	-20.785268	1232978.428311
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.463112	0.0	-3.428808	3.428808	-90.0	0.052706	-0.020238	0.056458	-21.005382	1232976.948034
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.077791	0.0	-3.430154	3.430154	-90.0	0.052596	-0.020424	0.056423	-21.222521	1232975.506919
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.600616	0.0	-3.429324	3.429324	-90.0	0.052482	-0.020614	0.056386	-21.443979	1232974.059636
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.267429	0.0	-3.429241	3.429241	-90.0	0.052365	-0.0208	0.056345	-21.664098	1232972.607956
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.781057	0.0	-3.429884	3.429884	-90.0	0.052251	-0.020988	0.056308	-21.884429	1232971.153646
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.704231	0.0	-3.426999	3.426999	-90.0	0.052137	-0.021174	0.056272	-22.102955	1232969.71634
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.652746	0.0	-3.427629	3.427629	-90.0	0.052023	-0.02136	0.056238	-22.322219	1232968.235156
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.625952	0.0	-3.427958	3.427958	-90.0	0.051904	-0.021545	0.056198	-22.543027	1232966.798678
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.446336	0.0	-3.428302	3.428302	-90.0	0.051787	-0.021729	0.056161	-22.762508	1232965.363979
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.551338	0.0	-3.428049	3.428049	-90.0	0.051668	-0.021914	0.056123	-22.983057	1232963.90908
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.243525	0.0	-3.426741	3.426741	-90.0	0.051548	-0.022096	0.056084	-23.202238	1232962.431196
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.143333	0.0	-3.427006	3.427006	-90.0	0.051429	-0.022277	0.056046	-23.420359	1232960.996735
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.906231	0.0	-3.425699	3.425699	-90.0	0.051309	-0.022463	0.05601	-23.64351	1232959.550216
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.43084	0.0	-3.424653	3.424653	-90.0	0.051186	-0.022642	0.05597	-23.861989	1232958.087675
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.798718	0.0	-3.427581	3.427581	-90.0	0.051064	-0.022824	0.055932	-24.08311	1232956.655781
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.436136	0.0	-3.429062	3.429062	-90.0	0.050938	-0.023004	0.055891	-24.304478	1232955.238984
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.773564	0.0	-3.429057	3.429057	-90.0	0.050828	-0.02318	0.055864	-24.515313	1232953.806464
