# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4850.0	1.0	0.0	0.0	0.0	-90.0	0.287208	-0.012158	0.287466	-2.424027	0.0	0.004821	0.004821	90.0	0.287208	-0.012158	0.287466	-2.424027	268379.182033
4900.0	1.0	0.0	0.0	0.0	-90.0	0.287147	-0.012165	0.287404	-2.425854	0.0	-0.020144	0.020144	-90.0	0.287147	-0.012165	0.287404	-2.425854	268377.728479
4950.0	1.0	0.0	0.0	0.0	-90.0	0.287072	-0.012175	0.28733	-2.428612	0.0	0.012559	0.012559	90.0	0.287072	-0.012175	0.28733	-2.428612	268376.271642
5000.0	1.0	0.0	0.0	0.0	-90.0	0.287383	-0.01219	0.28764100000000004	-2.4289625	0.0	-0.0042895	0.005556500000000001	0.0	0.287383	-0.01219	0.28764100000000004	-2.428954	266793.49373600003
10000.0	1.0	0.0	0.0	0.0	-90.0	0.283051	-0.01355	0.283375	-2.740772	0.0	0.001335	0.001335	90.0	0.283051	-0.01355	0.283375	-2.740772	265210.707912
15000.0	1.0	0.0	0.0	0.0	-90.0	0.28011	-0.014903	0.280506	-3.045453	0.0	0.001367	0.001367	90.0	0.28011	-0.014903	0.280506	-3.045453	265209.270668
20000.0	1.0	0.0	0.0	0.0	-90.0	0.277939	-0.016201	0.278411	-3.335984	0.0	0.001366	0.001366	90.0	0.277939	-0.016201	0.278411	-3.335984	265207.822901
25000.0	1.0	0.0	0.0	0.0	-90.0	0.276185	-0.017453	0.276736	-3.615953	0.0	0.001386	0.001386	90.0	0.276185	-0.017453	0.276736	-3.615952	265206.364513
30000.0	1.0	0.0	0.0	0.0	-90.0	0.274687	-0.018659	0.27532	-3.885944	0.0	0.001391	0.001391	90.0	0.274687	-0.018659	0.27532	-3.885943	265204.925971
35000.0	1.0	0.0	0.0	0.0	-90.0	0.273372	-0.019829	0.27409	-4.148616	0.0	0.001386	0.001386	90.0	0.273372	-0.019829	0.27409	-4.148616	265203.492403
40000.0	1.0	0.0	0.0	0.0	-90.0	0.272188	-0.020976	0.272995	-4.406668	0.0	0.001378	0.001378	90.0	0.272188	-0.020976	0.272995	-4.406668	265202.033238
45000.0	1.0	0.0	0.0	0.0	-90.0	0.271139	-0.022101	0.272038	-4.660032	0.0	0.001381	0.001381	90.0	0.271139	-0.022101	0.272038	-4.660029	265200.58462
50000.0	1.0	0.0	0.0	0.0	-90.0	0.270167	-0.023208	0.271162	-4.909858	0.0	0.001405	0.001405	90.0	0.270167	-0.023208	0.271162	-4.909858	265199.163144
55000.0	1.0	0.0	0.0	0.0	-90.0	0.269261	-0.024299	0.270355	-5.156604	0.0	0.001397	0.001397	90.0	0.269261	-0.024299	0.270355	-5.156604	265197.734798
60000.0	1.0	0.0	0.0	0.0	-90.0	0.268416	-0.025374	0.269613	-5.400238	0.0	0.001413	0.001413	90.0	0.268416	-0.025374	0.269613	-5.400236	265196.285719
65000.0	1.0	0.0	0.0	0.0	-90.0	0.267618	-0.026437	0.268921	-5.641792	0.0	0.001383	0.001383	90.0	0.267618	-0.026437	0.268921	-5.641791	265194.838473
70000.0	1.0	0.0	0.0	0.0	-90.0	0.266854	-0.027489	0.268266	-5.881296	0.0	0.001401	0.001401	90.0	0.266854	-0.027489	0.268266	-5.881296	265193.392909
75000.0	1.0	0.0	0.0	0.0	-90.0	0.266117	-0.028528	0.267642	-6.118871	0.0	0.001394	0.001394	90.0	0.266117	-0.028528	0.267642	-6.118871	265191.874407
80000.0	1.0	0.0	0.0	0.0	-90.0	0.265395	-0.029557	0.267036	-6.354921	0.0	0.001452	0.001452	90.0	0.265395	-0.029557	0.267036	-6.354921	265190.454282
85000.0	1.0	0.0	0.0	0.0	-90.0	0.264712	-0.030578	0.266472	-6.589235	0.0	0.001449	0.001449	90.0	0.264712	-0.030578	0.266472	-6.589235	265189.015918
90000.0	1.0	0.0	0.0	0.0	-90.0	0.264055	-0.031591	0.265938	-6.822219	0.0	0.00143	0.00143	90.0	0.264055	-0.031591	0.265938	-6.822219	265187.58779
95000.0	1.0	0.0	0.0	0.0	-90.0	0.263426	-0.032596	0.265435	-7.053905	0.0	0.001408	0.001408	90.0	0.263426	-0.032596	0.265435	-7.053905	265186.156079
100000.0	1.0	0.0	0.0	0.0	-90.0	0.262822	-0.033595	0.264961	-7.284364	0.0	0.001371	0.001371	90.0	0.262822	-0.033595	0.264961	-7.284364	265184.721095
105000.0	1.0	0.0	0.0	0.0	-90.0	0.262211	-0.034584	0.264482	-7.513667	0.0	0.001425	0.001425	90.0	0.262211	-0.034584	0.264482	-7.51367	265183.30796
110000.0	1.0	0.0	0.0	0.0	-90.0	0.261616	-0.035567	0.264023	-7.742057	0.0	0.0014	0.0014	90.0	0.261616	-0.035567	0.264023	-7.742057	265181.89821
115000.0	1.0	0.0	0.0	0.0	-90.0	0.261045	-0.036546	0.26359	-7.969459	0.0	0.001374	0.001374	90.0	0.261045	-0.036546	0.26359	-7.969459	265180.457891
120000.0	1.0	0.0	0.0	0.0	-90.0	0.260472	-0.037516	0.26316	-8.195928	0.0	0.001395	0.001395	90.0	0.260472	-0.037516	0.26316	-8.195929	265179.010132
125000.0	1.0	0.0	0.0	0.0	-90.0	0.259929	-0.038483	0.262762	-8.42158	0.0	0.001381	0.001381	90.0	0.259929	-0.038483	0.262762	-8.421581	265177.554391
130000.0	1.0	0.0	0.0	0.0	-90.0	0.259374	-0.039442	0.262356	-8.64648	0.0	0.001411	0.001411	90.0	0.259374	-0.039442	0.262356	-8.64648	265176.148199
135000.0	1.0	0.0	0.0	0.0	-90.0	0.258829	-0.040396	0.261962	-8.870641	0.0	0.001395	0.001395	90.0	0.258829	-0.040396	0.261962	-8.870641	265174.70787
140000.0	1.0	0.0	0.0	0.0	-90.0	0.258289	-0.041344	0.261577	-9.094099	0.0	0.001417	0.001417	90.0	0.258289	-0.041344	0.261577	-9.094099	265173.24713
145000.0	1.0	0.0	0.0	0.0	-90.0	0.257761	-0.042288	0.261207	-9.31683	0.0	0.001388	0.001388	90.0	0.257761	-0.042288	0.261207	-9.31683	265171.813687
150000.0	1.0	0.0	0.0	0.0	-90.0	0.257237	-0.043226	0.260843	-9.538903	0.0	0.001382	0.001382	90.0	0.257237	-0.043226	0.260843	-9.538903	265170.361774
155000.0	1.0	0.0	0.0	0.0	-90.0	0.256729	-0.044163	0.2605	-9.760533	0.0	0.001372	0.001372	90.0	0.256729	-0.044163	0.2605	-9.760533	265168.942836
160000.0	1.0	0.0	0.0	0.0	-90.0	0.256213	-0.045092	0.260151	-9.981531	0.0	0.001314	0.001314	90.0	0.256214	-0.045092	0.260151	-9.981547	265167.502081
165000.0	1.0	0.0	0.0	0.0	-90.0	0.255713	-0.04602	0.259821	-10.202116	0.0	0.001349	0.001349	90.0	0.255713	-0.04602	0.259821	-10.202117	265166.05927
170000.0	1.0	0.0	0.0	0.0	-90.0	0.255202	-0.04694	0.259483	-10.422071	0.0	0.001379	0.001379	90.0	0.255202	-0.04694	0.259483	-10.422071	265164.633622
175000.0	1.0	0.0	0.0	0.0	-90.0	0.254698	-0.047856	0.259155	-10.641489	0.0	0.00134	0.00134	90.0	0.254698	-0.047856	0.259155	-10.641489	265163.216252
180000.0	1.0	0.0	0.0	0.0	-90.0	0.254222	-0.048774	0.258859	-10.860582	0.0	0.00133	0.00133	90.0	0.254222	-0.048774	0.258859	-10.860582	265161.787427
185000.0	1.0	0.0	0.0	0.0	-90.0	0.253728	-0.049684	0.258546	-11.079347	0.0	0.001418	0.001418	90.0	0.253728	-0.049684	0.258546	-11.079347	265160.301783
190000.0	1.0	0.0	0.0	0.0	-90.0	0.253236	-0.050591	0.25824	-11.297618	0.0	0.001372	0.001372	90.0	0.253236	-0.050591	0.25824	-11.297618	265158.824469
195000.0	1.0	0.0	0.0	0.0	-90.0	0.252742	-0.051492	0.257934	-11.515524	0.0	0.001408	0.001408	90.0	0.252742	-0.051492	0.257934	-11.515524	265157.382058
200000.0	1.0	0.0	0.0	0.0	-90.0	0.252267	-0.052393	0.257651	-11.732934	0.0	0.001357	0.001357	90.0	0.252267	-0.052393	0.257651	-11.732936	265155.949509
205000.0	1.0	0.0	0.0	0.0	-90.0	0.251788	-0.053291	0.257366	-11.950221	0.0	0.001316	0.001316	90.0	0.251788	-0.053291	0.257366	-11.950221	265154.518348
210000.0	1.0	0.0	0.0	0.0	-90.0	0.251298	-0.054181	0.257073	-12.167065	0.0	0.001372	0.001372	90.0	0.251298	-0.054181	0.257073	-12.167065	265153.078454
215000.0	1.0	0.0	0.0	0.0	-90.0	0.250828	-0.055073	0.256802	-12.383621	0.0	0.001371	0.001371	90.0	0.250828	-0.055073	0.256802	-12.383621	265151.622576
220000.0	1.0	0.0	0.0	0.0	-90.0	0.250359	-0.055961	0.256537	-12.599755	0.0	0.001341	0.001341	90.0	0.250359	-0.055961	0.256537	-12.599755	265150.135673
225000.0	1.0	0.0	0.0	0.0	-90.0	0.249869	-0.056842	0.256253	-12.815872	0.0	0.001324	0.001324	90.0	0.249869	-0.056842	0.256253	-12.815872	265148.677422
230000.0	1.0	0.0	0.0	0.0	-90.0	0.24938	-0.057719	0.255973	-13.031544	0.0	0.001403	0.001403	90.0	0.24938	-0.057719	0.255973	-13.031544	265147.239993
235000.0	1.0	0.0	0.0	0.0	-90.0	0.248911	-0.058596	0.255715	-13.246914	0.0	0.001406	0.001406	90.0	0.248911	-0.058596	0.255715	-13.246914	265145.760836
240000.0	1.0	0.0	0.0	0.0	-90.0	0.248431	-0.059469	0.25545	-13.462109	0.0	0.001396	0.001396	90.0	0.248431	-0.059469	0.255449	-13.462105	265144.29602
245000.0	1.0	0.0	0.0	0.0	-90.0	0.247963	-0.060342	0.255199	-13.677019	0.0	0.001363	0.001363	90.0	0.247963	-0.060342	0.255199	-13.677018	265142.861487
250000.0	1.0	0.0	0.0	0.0	-90.0	0.247494	-0.061211	0.254951	-13.89169	0.0	0.001307	0.001307	90.0	0.247494	-0.061211	0.254951	-13.89169	265141.448459
255000.0	1.0	0.0	0.0	0.0	-90.0	0.247014	-0.062074	0.254694	-14.106103	0.0	0.001401	0.001401	90.0	0.247014	-0.062074	0.254694	-14.106103	265140.035031
260000.0	1.0	0.0	0.0	0.0	-90.0	0.246546	-0.062937	0.254453	-14.320368	0.0	0.001354	0.001354	90.0	0.246546	-0.062937	0.254453	-14.320368	265138.609224
265000.0	1.0	0.0	0.0	0.0	-90.0	0.246081	-0.063798	0.254216	-14.534395	0.0	0.001385	0.001385	90.0	0.246081	-0.063798	0.254216	-14.534395	265137.173894
270000.0	1.0	0.0	0.0	0.0	-90.0	0.245612	-0.064656	0.253979	-14.748242	0.0	0.001334	0.001334	90.0	0.245612	-0.064656	0.253979	-14.748242	265135.740501
275000.0	1.0	0.0	0.0	0.0	-90.0	0.24514	-0.065509	0.253742	-14.96167	0.0	0.001365	0.001365	90.0	0.24514	-0.065509	0.253742	-14.96167	265134.294496
280000.0	1.0	0.0	0.0	0.0	-90.0	0.244685	-0.066365	0.253525	-15.175015	0.0	0.001318	0.001318	90.0	0.244685	-0.066365	0.253526	-15.175015	265132.846026
285000.0	1.0	0.0	0.0	0.0	-90.0	0.244216	-0.067215	0.253297	-15.388416	0.0	0.001349	0.001349	90.0	0.244216	-0.067215	0.253297	-15.388416	265131.39627
290000.0	1.0	0.0	0.0	0.0	-90.0	0.243745	-0.068063	0.253069	-15.601715	0.0	0.001389	0.001389	90.0	0.243745	-0.068063	0.253069	-15.601715	265129.949093
295000.0	1.0	0.0	0.0	0.0	-90.0	0.24327	-0.068906	0.252841	-15.81462	0.0	0.001407	0.001407	90.0	0.24327	-0.068906	0.252841	-15.81462	265128.532897
300000.0	1.0	0.0	0.0	0.0	-90.0	0.242781	-0.069743	0.2526	-16.027711	0.0	0.00138	0.00138	90.0	0.242781	-0.069743	0.2526	-16.027711	265127.09161
305000.0	1.0	0.0	0.0	0.0	-90.0	0.242305	-0.070581	0.252376	-16.240368	0.0	0.00134	0.00134	90.0	0.242305	-0.070581	0.252376	-16.240367	265125.653849
310000.0	1.0	0.0	0.0	0.0	-90.0	0.241831	-0.071418	0.252156	-16.452961	0.0	0.001348	0.001348	90.0	0.241831	-0.071418	0.252156	-16.452961	265124.209244
315000.0	1.0	0.0	0.0	0.0	-90.0	0.24135	-0.072249	0.251932	-16.665344	0.0	0.001361	0.001361	90.0	0.24135	-0.072249	0.251932	-16.665344	265122.796686
320000.0	1.0	0.0	0.0	0.0	-90.0	0.240879	-0.073082	0.251721	-16.877615	0.0	0.001375	0.001375	90.0	0.240879	-0.073082	0.251721	-16.877615	265121.383421
325000.0	1.0	0.0	0.0	0.0	-90.0	0.240393	-0.073908	0.251498	-17.089877	0.0	0.001332	0.001332	90.0	0.240393	-0.073908	0.251498	-17.089877	265119.946281
330000.0	1.0	0.0	0.0	0.0	-90.0	0.239899	-0.07473	0.251269	-17.302057	0.0	0.001327	0.001327	90.0	0.239899	-0.07473	0.251269	-17.302057	265118.499133
335000.0	1.0	0.0	0.0	0.0	-90.0	0.239421	-0.075554	0.251059	-17.514134	0.0	0.001342	0.001342	90.0	0.239421	-0.075554	0.251059	-17.514134	265117.050422
340000.0	1.0	0.0	0.0	0.0	-90.0	0.238927	-0.076372	0.250836	-17.726205	0.0	0.00133	0.00133	90.0	0.238927	-0.076372	0.250836	-17.726205	265115.621513
345000.0	1.0	0.0	0.0	0.0	-90.0	0.238437	-0.077188	0.25062	-17.93812	0.0	0.001277	0.001277	90.0	0.238437	-0.077188	0.25062	-17.93812	265114.159053
350000.0	1.0	0.0	0.0	0.0	-90.0	0.237952	-0.078004	0.250411	-18.149907	0.0	0.001307	0.001307	90.0	0.237952	-0.078004	0.250411	-18.149907	265112.746668
355000.0	1.0	0.0	0.0	0.0	-90.0	0.237463	-0.078817	0.250201	-18.361548	0.0	0.001303	0.001303	90.0	0.237463	-0.078817	0.250201	-18.361549	265111.313349
360000.0	1.0	0.0	0.0	0.0	-90.0	0.236975	-0.079627	0.249995	-18.573122	0.0	0.001295	0.001295	90.0	0.236975	-0.079627	0.249995	-18.573122	265109.88028
365000.0	1.0	0.0	0.0	0.0	-90.0	0.236487	-0.080436	0.249792	-18.784604	0.0	0.001296	0.001296	90.0	0.236487	-0.080436	0.249792	-18.784604	265108.449199
370000.0	1.0	0.0	0.0	0.0	-90.0	0.235996	-0.081242	0.249589	-18.996187	0.0	0.001316	0.001316	90.0	0.235996	-0.081242	0.249589	-18.996187	265106.982461
375000.0	1.0	0.0	0.0	0.0	-90.0	0.235506	-0.082047	0.249389	-19.207606	0.0	0.001303	0.001303	90.0	0.235507	-0.082047	0.249389	-19.207608	265105.503457
380000.0	1.0	0.0	0.0	0.0	-90.0	0.235009	-0.082848	0.249184	-19.419079	0.0	0.001283	0.001283	90.0	0.235009	-0.082848	0.249184	-19.419079	265104.061524
385000.0	1.0	0.0	0.0	0.0	-90.0	0.234498	-0.083641	0.248968	-19.630481	0.0	0.001306	0.001306	90.0	0.234498	-0.083641	0.248968	-19.630481	265102.597378
390000.0	1.0	0.0	0.0	0.0	-90.0	0.233995	-0.084436	0.248763	-19.841755	0.0	0.001303	0.001303	90.0	0.233995	-0.084436	0.248763	-19.841755	265101.206076
395000.0	1.0	0.0	0.0	0.0	-90.0	0.233485	-0.085226	0.248553	-20.053015	0.0	0.001256	0.001256	90.0	0.233485	-0.085226	0.248553	-20.053019	265099.774441
400000.0	1.0	0.0	0.0	0.0	-90.0	0.232981	-0.086015	0.248352	-20.26386	0.0	0.001236	0.001236	90.0	0.232981	-0.086015	0.248352	-20.26386	265098.361625
405000.0	1.0	0.0	0.0	0.0	-90.0	0.232483	-0.086807	0.248161	-20.475168	0.0	0.001262	0.001262	90.0	0.232483	-0.086807	0.248161	-20.475168	265096.919188
410000.0	1.0	0.0	0.0	0.0	-90.0	0.231972	-0.087592	0.247958	-20.686537	0.0	0.001237	0.001237	90.0	0.231972	-0.087592	0.247958	-20.686537	265095.47318
415000.0	1.0	0.0	0.0	0.0	-90.0	0.231454	-0.088373	0.247752	-20.897733	0.0	0.001196	0.001196	90.0	0.231454	-0.088373	0.247752	-20.897733	265094.036694
420000.0	1.0	0.0	0.0	0.0	-90.0	0.230935	-0.089152	0.247546	-21.108898	0.0	0.001194	0.001194	90.0	0.230935	-0.089152	0.247546	-21.108899	265092.585474
425000.0	1.0	0.0	0.0	0.0	-90.0	0.230446	-0.089938	0.247374	-21.319544	0.0	0.001182	0.001182	90.0	0.230446	-0.089938	0.247374	-21.319544	265091.137886
430000.0	1.0	0.0	0.0	0.0	-90.0	0.229941	-0.090717	0.247189	-21.530488	0.0	0.001183	0.001183	90.0	0.229941	-0.090717	0.247189	-21.530488	265089.703262
435000.0	1.0	0.0	0.0	0.0	-90.0	0.22943	-0.091494	0.247001	-21.741585	0.0	0.001198	0.001198	90.0	0.22943	-0.091494	0.247001	-21.741585	265088.267753
440000.0	1.0	0.0	0.0	0.0	-90.0	0.228913	-0.092268	0.246808	-21.952865	0.0	0.001238	0.001238	90.0	0.228913	-0.092268	0.246808	-21.952865	265086.829561
445000.0	1.0	0.0	0.0	0.0	-90.0	0.228373	-0.09303	0.246594	-22.164125	0.0	0.001169	0.001169	90.0	0.228373	-0.09303	0.246594	-22.164127	265085.413292
450000.0	1.0	0.0	0.0	0.0	-90.0	0.22785	-0.093798	0.246401	-22.37525	0.0	0.001161	0.001161	90.0	0.22785	-0.093798	0.246401	-22.37525	265083.978468
455000.0	1.0	0.0	0.0	0.0	-90.0	0.227319	-0.09456	0.246203	-22.586337	0.0	0.001094	0.001094	90.0	0.227319	-0.09456	0.246203	-22.586337	265082.566342
460000.0	1.0	0.0	0.0	0.0	-90.0	0.226797	-0.095324	0.246015	-22.797225	0.0	0.001144	0.001144	90.0	0.226797	-0.095324	0.246015	-22.797225	265081.117388
465000.0	1.0	0.0	0.0	0.0	-90.0	0.226264	-0.096082	0.245819	-23.008233	0.0	0.0011	0.0011	90.0	0.226264	-0.096082	0.245819	-23.008233	265079.683195
470000.0	1.0	0.0	0.0	0.0	-90.0	0.225727	-0.096834	0.245621	-23.21867	0.0	0.001065	0.001065	90.0	0.225727	-0.096834	0.245621	-23.21867	265078.23471
475000.0	1.0	0.0	0.0	0.0	-90.0	0.22521	-0.097592	0.245446	-23.428973	0.0	0.001033	0.001033	90.0	0.22521	-0.097592	0.245446	-23.428974	265076.781133
480000.0	1.0	0.0	0.0	0.0	-90.0	0.224665	-0.098346	0.245248	-23.64105	0.0	0.001032	0.001032	90.0	0.224665	-0.098346	0.245248	-23.64105	265075.3574
485000.0	1.0	0.0	0.0	0.0	-90.0	0.22412	-0.099094	0.24505	-23.852403	0.0	0.001071	0.001071	90.0	0.22412	-0.099094	0.24505	-23.852403	265073.917173
490000.0	1.0	0.0	0.0	0.0	-90.0	0.223571	-0.099836	0.24485	-24.063142	0.0	-0.005596	0.005596	-90.0	0.223571	-0.099836	0.24485	-24.063142	265072.476375
495000.0	1.0	0.0	0.0	0.0	-90.0	0.223018	-0.100584	0.244651	-24.275887	0.0	-0.011857	0.011857	-90.0	0.223018	-0.100584	0.244651	-24.275887	265071.030242
500000.0	1.0	0.0	0.0	0.0	-90.0	0.222447	-0.101312	0.244431	-24.486566	0.0	-0.000416	0.000416	-90.0	0.222447	-0.101312	0.244431	-24.486566	265069.601629
