# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4850.0	1.0	0.0	0.0	0.0	-90.0	0.143656	-0.006058	0.143783	-2.414582	0.0	0.003876	0.003876	90.0	0.143656	-0.006058	0.143783	-2.414582	267781.330802
4900.0	1.0	0.0	0.0	0.0	-90.0	0.143627	-0.006063	0.143755	-2.41713	0.0	-0.001718	0.001718	-90.0	0.143627	-0.006063	0.143755	-2.41713	267779.889446
4950.0	1.0	0.0	0.0	0.0	-90.0	0.143591	-0.006069	0.143719	-2.420376	0.0	0.009265	0.009265	90.0	0.143591	-0.006069	0.143719	-2.420376	267778.441487
5000.0	1.0	0.0	0.0	0.0	-90.0	0.143877	-0.0060795	0.144005	-2.4195349999999998	0.0	-0.001738	0.002665	0.0	0.143877	-0.0060795	0.144005	-2.4195355000000003	266085.198839
10000.0	1.0	0.0	0.0	0.0	-90.0	0.141833	-0.006759	0.141994	-2.728355	0.0	0.00096	0.00096	90.0	0.141833	-0.006759	0.141994	-2.728355	264391.879444
15000.0	1.0	0.0	0.0	0.0	-90.0	0.140367	-0.007442	0.140564	-3.034773	0.0	0.000909	0.000909	90.0	0.140367	-0.007442	0.140564	-3.034773	264390.420726
20000.0	1.0	0.0	0.0	0.0	-90.0	0.139301	-0.008089	0.139536	-3.323146	0.0	0.000891	0.000891	90.0	0.139301	-0.008089	0.139536	-3.323146	264388.974059
25000.0	1.0	0.0	0.0	0.0	-90.0	0.138418	-0.008719	0.138692	-3.604181	0.0	0.000915	0.000915	90.0	0.138418	-0.008719	0.138693	-3.604187	264387.537732
30000.0	1.0	0.0	0.0	0.0	-90.0	0.137671	-0.009323	0.137987	-3.874071	0.0	0.000964	0.000964	90.0	0.137671	-0.009323	0.137987	-3.874071	264386.110133
35000.0	1.0	0.0	0.0	0.0	-90.0	0.137012	-0.009911	0.13737	-4.137492	0.0	0.000925	0.000925	90.0	0.137012	-0.009911	0.13737	-4.137488	264384.647966
40000.0	1.0	0.0	0.0	0.0	-90.0	0.136439	-0.01049	0.136842	-4.396422	0.0	0.000927	0.000927	90.0	0.136439	-0.01049	0.136842	-4.396422	264383.207295
45000.0	1.0	0.0	0.0	0.0	-90.0	0.135906	-0.011054	0.136355	-4.650115	0.0	0.000942	0.000942	90.0	0.135906	-0.011054	0.136355	-4.650118	264381.745366
50000.0	1.0	0.0	0.0	0.0	-90.0	0.135424	-0.01161	0.13592	-4.900026	0.0	0.000961	0.000961	90.0	0.135424	-0.01161	0.13592	-4.900026	264380.324962
55000.0	1.0	0.0	0.0	0.0	-90.0	0.134969	-0.012157	0.135515	-5.146905	0.0	0.000916	0.000916	90.0	0.134969	-0.012157	0.135515	-5.146903	264378.887465
60000.0	1.0	0.0	0.0	0.0	-90.0	0.13454	-0.012698	0.135137	-5.391629	0.0	0.000985	0.000985	90.0	0.13454	-0.012698	0.135137	-5.391629	264377.430089
65000.0	1.0	0.0	0.0	0.0	-90.0	0.134131	-0.013232	0.134782	-5.633866	0.0	0.000977	0.000977	90.0	0.134131	-0.013232	0.134782	-5.633866	264375.990342
70000.0	1.0	0.0	0.0	0.0	-90.0	0.133746	-0.013759	0.134452	-5.873769	0.0	0.000934	0.000934	90.0	0.133746	-0.013759	0.134452	-5.873768	264374.541472
75000.0	1.0	0.0	0.0	0.0	-90.0	0.133378	-0.014282	0.134141	-6.111905	0.0	0.000945	0.000945	90.0	0.133378	-0.014282	0.134141	-6.111905	264373.105898
80000.0	1.0	0.0	0.0	0.0	-90.0	0.133021	-0.0148	0.133842	-6.348657	0.0	0.000915	0.000915	90.0	0.133021	-0.0148	0.133842	-6.348658	264371.678597
85000.0	1.0	0.0	0.0	0.0	-90.0	0.132695	-0.015315	0.133576	-6.5835	0.0	0.000897	0.000897	90.0	0.132695	-0.015315	0.133576	-6.5835	264370.24132
90000.0	1.0	0.0	0.0	0.0	-90.0	0.132376	-0.015825	0.133318	-6.817029	0.0	0.0009	0.0009	90.0	0.132376	-0.015825	0.133318	-6.817029	264368.809615
95000.0	1.0	0.0	0.0	0.0	-90.0	0.132066	-0.016331	0.133072	-7.049177	0.0	0.000929	0.000929	90.0	0.132066	-0.016331	0.133072	-7.049174	264367.349766
100000.0	1.0	0.0	0.0	0.0	-90.0	0.131752	-0.016831	0.132823	-7.280071	0.0	0.000925	0.000925	90.0	0.131752	-0.016831	0.132823	-7.280071	264365.948049
105000.0	1.0	0.0	0.0	0.0	-90.0	0.131452	-0.01733	0.13259	-7.510274	0.0	0.00092	0.00092	90.0	0.131452	-0.01733	0.13259	-7.510274	264364.528197
110000.0	1.0	0.0	0.0	0.0	-90.0	0.131161	-0.017824	0.132366	-7.738923	0.0	0.000953	0.000953	90.0	0.131161	-0.017824	0.132366	-7.738923	264363.0976
115000.0	1.0	0.0	0.0	0.0	-90.0	0.130869	-0.018316	0.132144	-7.967071	0.0	0.000936	0.000936	90.0	0.130869	-0.018316	0.132144	-7.967071	264361.652576
120000.0	1.0	0.0	0.0	0.0	-90.0	0.130587	-0.018804	0.131934	-8.193932	0.0	0.000882	0.000882	90.0	0.130587	-0.018804	0.131934	-8.193932	264360.227967
125000.0	1.0	0.0	0.0	0.0	-90.0	0.130305	-0.019289	0.131725	-8.420416	0.0	0.000917	0.000917	90.0	0.130305	-0.019289	0.131725	-8.420403	264358.814128
130000.0	1.0	0.0	0.0	0.0	-90.0	0.130033	-0.019771	0.131528	-8.645567	0.0	0.000915	0.000915	90.0	0.130033	-0.019771	0.131527	-8.645565	264357.381553
135000.0	1.0	0.0	0.0	0.0	-90.0	0.129769	-0.020252	0.13134	-8.869986	0.0	0.000878	0.000878	90.0	0.129769	-0.020252	0.13134	-8.869988	264355.936704
140000.0	1.0	0.0	0.0	0.0	-90.0	0.129499	-0.020728	0.131148	-9.093848	0.0	0.000936	0.000936	90.0	0.129499	-0.020728	0.131148	-9.093848	264354.52397
145000.0	1.0	0.0	0.0	0.0	-90.0	0.129232	-0.021203	0.13096	-9.317586	0.0	0.000898	0.000898	90.0	0.129232	-0.021203	0.13096	-9.317586	264353.053659
150000.0	1.0	0.0	0.0	0.0	-90.0	0.128974	-0.021676	0.130782	-9.540284	0.0	0.000889	0.000889	90.0	0.128974	-0.021676	0.130782	-9.540284	264351.612426
155000.0	1.0	0.0	0.0	0.0	-90.0	0.128715	-0.022146	0.130606	-9.762263	0.0	0.000916	0.000916	90.0	0.128715	-0.022146	0.130606	-9.762263	264350.161739
160000.0	1.0	0.0	0.0	0.0	-90.0	0.128456	-0.022613	0.130431	-9.983782	0.0	0.000902	0.000902	90.0	0.128456	-0.022613	0.130431	-9.983782	264348.717345
165000.0	1.0	0.0	0.0	0.0	-90.0	0.128195	-0.023077	0.130256	-10.204775	0.0	0.000889	0.000889	90.0	0.128195	-0.023077	0.130256	-10.204775	264347.287526
170000.0	1.0	0.0	0.0	0.0	-90.0	0.127942	-0.02354	0.13009	-10.425361	0.0	0.000857	0.000857	90.0	0.127942	-0.02354	0.13009	-10.425361	264345.826017
175000.0	1.0	0.0	0.0	0.0	-90.0	0.127703	-0.024004	0.129939	-10.645382	0.0	0.000838	0.000838	90.0	0.127703	-0.024004	0.129939	-10.645367	264344.384564
180000.0	1.0	0.0	0.0	0.0	-90.0	0.127451	-0.024462	0.129777	-10.864904	0.0	0.000879	0.000879	90.0	0.127451	-0.024462	0.129777	-10.864904	264342.925065
185000.0	1.0	0.0	0.0	0.0	-90.0	0.127209	-0.02492	0.129627	-11.083954	0.0	0.000842	0.000842	90.0	0.127209	-0.02492	0.129627	-11.083954	264341.528208
190000.0	1.0	0.0	0.0	0.0	-90.0	0.126969	-0.025377	0.12948	-11.302727	0.0	0.000858	0.000858	90.0	0.126969	-0.025377	0.12948	-11.302726	264340.054974
195000.0	1.0	0.0	0.0	0.0	-90.0	0.126732	-0.025833	0.129339	-11.521103	0.0	0.000829	0.000829	90.0	0.126732	-0.025833	0.129339	-11.521102	264338.604245
200000.0	1.0	0.0	0.0	0.0	-90.0	0.126491	-0.026285	0.129193	-11.739105	0.0	0.000851	0.000851	90.0	0.126491	-0.026285	0.129193	-11.739105	264337.160059
205000.0	1.0	0.0	0.0	0.0	-90.0	0.12626	-0.026738	0.12906	-11.956659	0.0	0.000832	0.000832	90.0	0.12626	-0.026738	0.12906	-11.956659	264335.712214
210000.0	1.0	0.0	0.0	0.0	-90.0	0.126019	-0.027186	0.128918	-12.173928	0.0	0.000839	0.000839	90.0	0.126019	-0.027186	0.128918	-12.173928	264334.280374
215000.0	1.0	0.0	0.0	0.0	-90.0	0.125778	-0.027633	0.128777	-12.390776	0.0	0.000834	0.000834	90.0	0.125778	-0.027633	0.128777	-12.390776	264332.852091
220000.0	1.0	0.0	0.0	0.0	-90.0	0.125539	-0.028078	0.128641	-12.607439	0.0	0.000807	0.000807	90.0	0.125539	-0.028078	0.128641	-12.607439	264331.411828
225000.0	1.0	0.0	0.0	0.0	-90.0	0.1253	-0.028523	0.128505	-12.824084	0.0	0.000813	0.000813	90.0	0.1253	-0.028523	0.128505	-12.824081	264329.970916
230000.0	1.0	0.0	0.0	0.0	-90.0	0.125058	-0.028965	0.128369	-13.04035	0.0	0.000802	0.000802	90.0	0.125058	-0.028965	0.128369	-13.04035	264328.56321
235000.0	1.0	0.0	0.0	0.0	-90.0	0.12482	-0.029405	0.128237	-13.256184	0.0	0.000803	0.000803	90.0	0.12482	-0.029405	0.128237	-13.256186	264327.119424
240000.0	1.0	0.0	0.0	0.0	-90.0	0.124578	-0.029844	0.128103	-13.472114	0.0	0.000825	0.000825	90.0	0.124578	-0.029844	0.128103	-13.472114	264325.689465
245000.0	1.0	0.0	0.0	0.0	-90.0	0.124337	-0.030282	0.127972	-13.687537	0.0	0.000784	0.000784	90.0	0.124337	-0.030282	0.127972	-13.687537	264324.181914
250000.0	1.0	0.0	0.0	0.0	-90.0	0.124098	-0.030717	0.127843	-13.902318	0.0	0.000789	0.000789	90.0	0.124098	-0.030717	0.127843	-13.902319	264322.745072
255000.0	1.0	0.0	0.0	0.0	-90.0	0.123868	-0.031153	0.127725	-14.117336	0.0	0.000769	0.000769	90.0	0.123868	-0.031153	0.127725	-14.117336	264321.304166
260000.0	1.0	0.0	0.0	0.0	-90.0	0.123632	-0.031587	0.127603	-14.332027	0.0	0.000763	0.000763	90.0	0.123632	-0.031587	0.127603	-14.332027	264319.861994
265000.0	1.0	0.0	0.0	0.0	-90.0	0.123395	-0.032019	0.127482	-14.546528	0.0	0.00081	0.00081	90.0	0.123395	-0.032019	0.127482	-14.546528	264318.412111
270000.0	1.0	0.0	0.0	0.0	-90.0	0.123156	-0.03245	0.127359	-14.76098	0.0	0.000791	0.000791	90.0	0.123156	-0.03245	0.127359	-14.76098	264316.959304
275000.0	1.0	0.0	0.0	0.0	-90.0	0.122919	-0.032878	0.12724	-14.974937	0.0	0.000817	0.000817	90.0	0.122919	-0.032878	0.12724	-14.974937	264315.563823
280000.0	1.0	0.0	0.0	0.0	-90.0	0.12268	-0.033306	0.127121	-15.189022	0.0	0.000819	0.000819	90.0	0.12268	-0.033306	0.127121	-15.189022	264314.132631
285000.0	1.0	0.0	0.0	0.0	-90.0	0.122436	-0.033731	0.126998	-15.402817	0.0	0.000838	0.000838	90.0	0.122436	-0.033731	0.126998	-15.402808	264312.693048
290000.0	1.0	0.0	0.0	0.0	-90.0	0.122193	-0.034155	0.126877	-15.61648	0.0	0.000771	0.000771	90.0	0.122193	-0.034155	0.126877	-15.616483	264311.243127
295000.0	1.0	0.0	0.0	0.0	-90.0	0.121963	-0.03458	0.126771	-15.829628	0.0	0.000725	0.000725	90.0	0.121963	-0.03458	0.126771	-15.829627	264309.828549
300000.0	1.0	0.0	0.0	0.0	-90.0	0.121725	-0.035003	0.126657	-16.042864	0.0	0.000775	0.000775	90.0	0.121725	-0.035003	0.126657	-16.042864	264308.378555
305000.0	1.0	0.0	0.0	0.0	-90.0	0.121489	-0.035425	0.126548	-16.256027	0.0	0.000771	0.000771	90.0	0.121489	-0.035425	0.126548	-16.256027	264306.945941
310000.0	1.0	0.0	0.0	0.0	-90.0	0.121253	-0.035846	0.12644	-16.469093	0.0	0.000758	0.000758	90.0	0.121253	-0.035846	0.12644	-16.469093	264305.494995
315000.0	1.0	0.0	0.0	0.0	-90.0	0.121016	-0.036264	0.126333	-16.681716	0.0	0.000739	0.000739	90.0	0.121016	-0.036264	0.126333	-16.681716	264304.061891
320000.0	1.0	0.0	0.0	0.0	-90.0	0.120774	-0.036681	0.126222	-16.894502	0.0	0.000769	0.000769	90.0	0.120774	-0.036681	0.126222	-16.894507	264302.612288
325000.0	1.0	0.0	0.0	0.0	-90.0	0.120532	-0.037097	0.126112	-17.106906	0.0	0.000745	0.000745	90.0	0.120532	-0.037097	0.126112	-17.106906	264301.187136
330000.0	1.0	0.0	0.0	0.0	-90.0	0.120293	-0.037513	0.126007	-17.319799	0.0	0.000759	0.000759	90.0	0.120293	-0.037513	0.126007	-17.319802	264299.752791
335000.0	1.0	0.0	0.0	0.0	-90.0	0.120047	-0.037925	0.125895	-17.532101	0.0	0.000752	0.000752	90.0	0.120047	-0.037925	0.125895	-17.532101	264298.295288
340000.0	1.0	0.0	0.0	0.0	-90.0	0.119802	-0.038336	0.125786	-17.744531	0.0	0.000716	0.000716	90.0	0.119802	-0.038336	0.125786	-17.744531	264296.887917
345000.0	1.0	0.0	0.0	0.0	-90.0	0.11956	-0.038747	0.125682	-17.956696	0.0	0.000714	0.000714	90.0	0.11956	-0.038747	0.125682	-17.956698	264295.446769
350000.0	1.0	0.0	0.0	0.0	-90.0	0.119319	-0.039159	0.12558	-18.169021	0.0	0.000756	0.000756	90.0	0.119319	-0.039159	0.12558	-18.169021	264293.997324
355000.0	1.0	0.0	0.0	0.0	-90.0	0.119068	-0.039566	0.12547	-18.381415	0.0	0.00072	0.00072	90.0	0.119068	-0.039566	0.12547	-18.381414	264292.559
360000.0	1.0	0.0	0.0	0.0	-90.0	0.118829	-0.039976	0.125373	-18.593658	0.0	0.0007	0.0007	90.0	0.118829	-0.039976	0.125373	-18.593658	264291.118137
365000.0	1.0	0.0	0.0	0.0	-90.0	0.118592	-0.040384	0.125279	-18.805371	0.0	0.000674	0.000674	90.0	0.118592	-0.040384	0.125279	-18.805364	264289.647467
370000.0	1.0	0.0	0.0	0.0	-90.0	0.11834	-0.040787	0.125171	-19.017258	0.0	0.000677	0.000677	90.0	0.11834	-0.040787	0.125171	-19.017258	264288.210325
375000.0	1.0	0.0	0.0	0.0	-90.0	0.118094	-0.041192	0.125071	-19.229256	0.0	0.000708	0.000708	90.0	0.118094	-0.041192	0.125071	-19.229256	264286.753189
380000.0	1.0	0.0	0.0	0.0	-90.0	0.117847	-0.041595	0.124973	-19.440834	0.0	0.00077	0.00077	90.0	0.117848	-0.041595	0.124973	-19.440835	264285.317597
385000.0	1.0	0.0	0.0	0.0	-90.0	0.117595	-0.041995	0.124869	-19.65234	0.0	0.000707	0.000707	90.0	0.117595	-0.041995	0.124869	-19.652339	264283.904285
390000.0	1.0	0.0	0.0	0.0	-90.0	0.117342	-0.042394	0.124766	-19.864042	0.0	-0.010795	0.010795	-90.0	0.117342	-0.042394	0.124766	-19.864042	264282.476889
395000.0	1.0	0.0	0.0	0.0	-90.0	0.11709	-0.042793	0.124665	-20.075955	0.0	0.002806	0.002806	90.0	0.11709	-0.042793	0.124665	-20.075955	264281.041245
400000.0	1.0	0.0	0.0	0.0	-90.0	0.116834	-0.043188	0.12456	-20.286908	0.0	-0.000747	0.000747	-90.0	0.116834	-0.043188	0.12456	-20.286908	264279.607707
405000.0	1.0	0.0	0.0	0.0	-90.0	0.116584	-0.043586	0.124465	-20.498507	0.0	-0.000735	0.000735	-90.0	0.116584	-0.043586	0.124465	-20.498507	264278.147216
410000.0	1.0	0.0	0.0	0.0	-90.0	0.116328	-0.043981	0.124364	-20.710348	0.0	0.004726	0.004726	90.0	0.116328	-0.043981	0.124364	-20.710348	264276.680118
415000.0	1.0	0.0	0.0	0.0	-90.0	0.116069	-0.044371	0.124261	-20.921024	0.0	-0.001757	0.001757	-90.0	0.116069	-0.044371	0.124261	-20.921027	264275.228534
420000.0	1.0	0.0	0.0	0.0	-90.0	0.115823	-0.044767	0.124174	-21.132075	0.0	0.000395	0.000395	90.0	0.115823	-0.044767	0.124174	-21.132075	264273.794195
425000.0	1.0	0.0	0.0	0.0	-90.0	0.115569	-0.045159	0.124078	-21.343132	0.0	0.000646	0.000646	90.0	0.115569	-0.045159	0.124078	-21.343132	264272.340659
430000.0	1.0	0.0	0.0	0.0	-90.0	0.115308	-0.045548	0.123978	-21.554727	0.0	0.000836	0.000836	90.0	0.115308	-0.045548	0.123978	-21.554727	264270.859698
435000.0	1.0	0.0	0.0	0.0	-90.0	0.115049	-0.045938	0.123881	-21.766294	0.0	0.00021	0.00021	90.0	0.115049	-0.045938	0.123881	-21.766294	264269.430665
440000.0	1.0	0.0	0.0	0.0	-90.0	0.114786	-0.046324	0.123781	-21.977547	0.0	-0.001398	0.001398	-90.0	0.114786	-0.046324	0.123781	-21.977547	264267.971852
445000.0	1.0	0.0	0.0	0.0	-90.0	0.114529	-0.046712	0.123688	-22.18894	0.0	0.000959	0.000959	90.0	0.114529	-0.046712	0.123688	-22.18894	264266.498876
450000.0	1.0	0.0	0.0	0.0	-90.0	0.114261	-0.047096	0.123586	-22.400496	0.0	0.00052	0.00052	90.0	0.114261	-0.047096	0.123586	-22.400495	264265.049926
455000.0	1.0	0.0	0.0	0.0	-90.0	0.114001	-0.047481	0.123493	-22.611384	0.0	0.000688	0.000688	90.0	0.114001	-0.047481	0.123493	-22.611384	264263.585895
460000.0	1.0	0.0	0.0	0.0	-90.0	0.113742	-0.047865	0.123403	-22.822505	0.0	0.000665	0.000665	90.0	0.113742	-0.047865	0.123403	-22.822505	264262.160003
465000.0	1.0	0.0	0.0	0.0	-90.0	0.113473	-0.048245	0.123303	-23.033546	0.0	0.001212	0.001212	90.0	0.113473	-0.048245	0.123303	-23.033546	264260.717643
470000.0	1.0	0.0	0.0	0.0	-90.0	0.113209	-0.048626	0.12321	-23.244781	0.0	0.008142	0.008142	90.0	0.113209	-0.048626	0.12321	-23.244781	264259.285507
475000.0	1.0	0.0	0.0	0.0	-90.0	0.112946	-0.049005	0.123119	-23.454968	0.0	-0.003429	0.003429	-90.0	0.112946	-0.049005	0.123119	-23.454968	264257.844442
480000.0	1.0	0.0	0.0	0.0	-90.0	0.112674	-0.049384	0.123021	-23.667669	0.0	-0.000481	0.000481	-90.0	0.112674	-0.049384	0.123021	-23.66767	264256.424388
485000.0	1.0	0.0	0.0	0.0	-90.0	0.112403	-0.04976	0.122925	-23.87867	0.0	-0.000513	0.000513	-90.0	0.112403	-0.04976	0.122925	-23.87867	264254.958787
490000.0	1.0	0.0	0.0	0.0	-90.0	0.11213	-0.050132	0.122826	-24.088903	0.0	-0.000558	0.000558	-90.0	0.11213	-0.050132	0.122826	-24.088903	264253.517639
495000.0	1.0	0.0	0.0	0.0	-90.0	0.111858	-0.050505	0.122731	-24.299817	0.0	-0.000602	0.000602	-90.0	0.111858	-0.050505	0.122731	-24.299817	264252.069517
500000.0	1.0	0.0	0.0	0.0	-90.0	0.111576	-0.050872	0.122626	-24.510226	0.0	-0.000366	0.000366	-90.0	0.111576	-0.050872	0.122626	-24.510226	264250.635433
