# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	28.82849	0.0	-1.361317	1.361317	-90.0	0.062755	-0.003595	0.062858	-3.278612	1232590.939318
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-0.646101	0.0	-1.361301	1.361301	-90.0	0.06221	-0.003519	0.062309	-3.237517	1232589.466955
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.738727	0.0	-1.361001	1.361001	-90.0	0.061804	-0.003607	0.061909	-3.34052	1232588.031941
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.494236	0.0	-1.359987	1.359987	-90.0	0.061505	-0.003753	0.061619	-3.492071	1232586.581167
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-5.823577	0.0	-1.358639	1.358639	-90.0	0.061242	-0.00394	0.061369	-3.680724	1232585.159978
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.455117	0.0	-1.360843	1.360843	-90.0	0.061016	-0.004144	0.061156	-3.885533	1232583.747962
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.067326	0.0	-1.360471	1.360471	-90.0	0.060809	-0.004361	0.060965	-4.102465	1232582.322684
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.817331	0.0	-1.359551	1.359551	-90.0	0.060621	-0.004577	0.060794	-4.31759	1232580.88114
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.24946	0.0	-1.361269	1.361269	-90.0	0.060453	-0.004798	0.060643	-4.537915	1232579.457134
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	60.184893	0.0	-1.36076	1.36076	-90.0	0.060296	-0.005019	0.060505	-4.758403	1232578.039217
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.346688	0.0	-1.360811	1.360811	-90.0	0.060146	-0.005245	0.060375	-4.983767	1232576.592876
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.5191	0.0	-1.360297	1.360297	-90.0	0.060009	-0.005468	0.060257	-5.206658	1232575.143026
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.102646	0.0	-1.360046	1.360046	-90.0	0.059876	-0.005692	0.060146	-5.430884	1232573.687504
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.719444	0.0	-1.35915	1.35915	-90.0	0.05975	-0.005922	0.060043	-5.660037	1232572.248927
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.004464	0.0	-1.35982	1.35982	-90.0	0.059626	-0.006144	0.059942	-5.883105	1232570.835363
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.860172	0.0	-1.359673	1.359673	-90.0	0.059509	-0.006369	0.059849	-6.109261	1232569.366241
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.14668	0.0	-1.360918	1.360918	-90.0	0.059396	-0.006599	0.059762	-6.339449	1232567.934242
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.109541	0.0	-1.361547	1.361547	-90.0	0.059286	-0.006822	0.059677	-6.564424	1232566.511469
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-0.987181	0.0	-1.361917	1.361917	-90.0	0.059175	-0.007049	0.059593	-6.792969	1232565.084348
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.975172	0.0	-1.362104	1.362104	-90.0	0.059065	-0.007273	0.059511	-7.020049	1232563.654343
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.456332	0.0	-1.362238	1.362238	-90.0	0.058958	-0.007498	0.059433	-7.247908	1232562.202488
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.772283	0.0	-1.362953	1.362953	-90.0	0.058856	-0.007721	0.05936	-7.47385	1232560.779035
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.998118	0.0	-1.362374	1.362374	-90.0	0.058754	-0.007947	0.059289	-7.702706	1232559.310665
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.208648	0.0	-1.362834	1.362834	-90.0	0.058653	-0.008164	0.059219	-7.923816	1232557.847971
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.488411	0.0	-1.361965	1.361965	-90.0	0.058557	-0.008389	0.059155	-8.152741	1232556.409709
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.62067	0.0	-1.361744	1.361744	-90.0	0.05846	-0.008608	0.059091	-8.37677	1232554.978111
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.994684	0.0	-1.362158	1.362158	-90.0	0.058364	-0.008831	0.059028	-8.604497	1232553.553559
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.207653	0.0	-1.36239	1.36239	-90.0	0.058269	-0.009051	0.058968	-8.829319	1232552.110883
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	85.284627	0.0	-1.361894	1.361894	-90.0	0.058172	-0.009269	0.058906	-9.053477	1232550.670241
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.947132	0.0	-1.363134	1.363134	-90.0	0.058073	-0.00949	0.058844	-9.281378	1232549.223982
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-30.91479	0.0	-1.362354	1.362354	-90.0	0.057979	-0.009711	0.058787	-9.508077	1232547.815473
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.578021	0.0	-1.361031	1.361031	-90.0	0.05789	-0.009925	0.058735	-9.728688	1232546.389342
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.147374	0.0	-1.362003	1.362003	-90.0	0.057793	-0.010145	0.058677	-9.956094	1232544.946063
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.726049	0.0	-1.361471	1.361471	-90.0	0.057698	-0.010359	0.058621	-10.1788	1232543.538639
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.515105	0.0	-1.361532	1.361532	-90.0	0.057603	-0.010577	0.058566	-10.404918	1232542.134729
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.634651	0.0	-1.362147	1.362147	-90.0	0.057511	-0.010793	0.058515	-10.629396	1232540.697127
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.433147	0.0	-1.361318	1.361318	-90.0	0.057415	-0.011008	0.058461	-10.853573	1232539.257381
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.57518	0.0	-1.361875	1.361875	-90.0	0.057324	-0.011222	0.058412	-11.076738	1232537.844104
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.62572	0.0	-1.36133	1.36133	-90.0	0.057226	-0.011437	0.058357	-11.302092	1232536.395118
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.393379	0.0	-1.362303	1.362303	-90.0	0.057137	-0.011651	0.058313	-11.525453	1232534.927439
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	101.553751	0.0	-1.361003	1.361003	-90.0	0.057039	-0.011863	0.05826	-11.749236	1232533.509655
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.610683	0.0	-1.360523	1.360523	-90.0	0.056945	-0.012075	0.058211	-11.971726	1232531.974447
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.471549	0.0	-1.361895	1.361895	-90.0	0.056848	-0.012287	0.058161	-12.19611	1232530.505948
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.589782	0.0	-1.362164	1.362164	-90.0	0.056753	-0.012499	0.058113	-12.420077	1232529.054346
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.844872	0.0	-1.36202	1.36202	-90.0	0.056655	-0.012708	0.058063	-12.642219	1232527.601019
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.680614	0.0	-1.361339	1.361339	-90.0	0.056561	-0.012917	0.058017	-12.864065	1232526.177331
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.322617	0.0	-1.361615	1.361615	-90.0	0.056464	-0.013128	0.05797	-13.089358	1232524.746043
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.950677	0.0	-1.360583	1.360583	-90.0	0.056372	-0.013336	0.057928	-13.309702	1232523.306173
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.827207	0.0	-1.361175	1.361175	-90.0	0.05628	-0.013547	0.057888	-13.534408	1232521.857114
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.324424	0.0	-1.362767	1.362767	-90.0	0.056184	-0.013754	0.057843	-13.755771	1232520.451946
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.820645	0.0	-1.361836	1.361836	-90.0	0.056089	-0.01396	0.0578	-13.976116	1232519.01292
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.474644	0.0	-1.361724	1.361724	-90.0	0.05599	-0.014167	0.057754	-14.199455	1232517.564778
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.215445	0.0	-1.36056	1.36056	-90.0	0.055893	-0.014373	0.057711	-14.421492	1232516.122576
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.688186	0.0	-1.362414	1.362414	-90.0	0.055796	-0.014579	0.057669	-14.643975	1232514.689159
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-25.6178	0.0	-1.362379	1.362379	-90.0	0.055698	-0.014784	0.057627	-14.865479	1232513.24175
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	65.345959	0.0	-1.362481	1.362481	-90.0	0.055596	-0.014989	0.057581	-15.088762	1232511.767517
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.339691	0.0	-1.362504	1.362504	-90.0	0.055497	-0.015193	0.057539	-15.309895	1232510.30048
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	22.927848	0.0	-1.36125	1.36125	-90.0	0.055395	-0.015396	0.057495	-15.53213	1232508.865955
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.140492	0.0	-1.361282	1.361282	-90.0	0.055295	-0.015593	0.057451	-15.748857	1232507.359723
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.860105	0.0	-1.36089	1.36089	-90.0	0.055191	-0.015801	0.057408	-15.975825	1232505.91693
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.201818	0.0	-1.360272	1.360272	-90.0	0.055091	-0.016001	0.057368	-16.195973	1232504.486433
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.685181	0.0	-1.361227	1.361227	-90.0	0.05499	-0.016203	0.057327	-16.417529	1232503.036694
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.0868	0.0	-1.361714	1.361714	-90.0	0.054893	-0.016404	0.057291	-16.637785	1232501.568402
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.671513	0.0	-1.361144	1.361144	-90.0	0.054793	-0.016605	0.057254	-16.859686	1232500.128702
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.7735	0.0	-1.361763	1.361763	-90.0	0.054687	-0.016805	0.057211	-17.082198	1232498.695992
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	32.185991	0.0	-1.36057	1.36057	-90.0	0.054585	-0.017004	0.057172	-17.302252	1232497.240996
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.338136	0.0	-1.361697	1.361697	-90.0	0.054481	-0.017203	0.057133	-17.523654	1232495.810085
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.826604	0.0	-1.362185	1.362185	-90.0	0.054377	-0.017401	0.057094	-17.745171	1232494.331998
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.750509	0.0	-1.36122	1.36122	-90.0	0.054271	-0.017599	0.057053	-17.966518	1232492.878662
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	42.722088	0.0	-1.361662	1.361662	-90.0	0.054163	-0.017794	0.057011	-18.187229	1232491.409559
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.19408	0.0	-1.360648	1.360648	-90.0	0.054051	-0.017993	0.056967	-18.41238	1232489.96008
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.87068	0.0	-1.361214	1.361214	-90.0	0.053948	-0.018187	0.056931	-18.629688	1232488.542137
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.362277	0.0	-1.361772	1.361772	-90.0	0.053851	-0.018385	0.056902	-18.849968	1232487.093595
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.020666	0.0	-1.361839	1.361839	-90.0	0.053742	-0.018577	0.056862	-19.069057	1232485.681187
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.329861	0.0	-1.361356	1.361356	-90.0	0.053631	-0.018772	0.056822	-19.291059	1232484.240772
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.363076	0.0	-1.359587	1.359587	-90.0	0.053523	-0.018965	0.056784	-19.510907	1232482.814715
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.556731	0.0	-1.360371	1.360371	-90.0	0.053414	-0.019159	0.056746	-19.732623	1232481.369568
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.865852	0.0	-1.361235	1.361235	-90.0	0.053302	-0.019351	0.056706	-19.953015	1232479.904905
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.107582	0.0	-1.361639	1.361639	-90.0	0.053191	-0.019542	0.056667	-20.173124	1232478.489658
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.800768	0.0	-1.361223	1.361223	-90.0	0.053083	-0.019735	0.056632	-20.393695	1232477.077979
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.696001	0.0	-1.360547	1.360547	-90.0	0.052971	-0.019926	0.056594	-20.61474	1232475.637969
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.379402	0.0	-1.361273	1.361273	-90.0	0.052858	-0.020115	0.056556	-20.834317	1232474.199404
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.421201	0.0	-1.364637	1.364637	-90.0	0.052746	-0.020305	0.056519	-21.054846	1232472.774654
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.635	0.0	-1.365959	1.365959	-90.0	0.052629	-0.020494	0.056478	-21.276359	1232471.345218
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.90281	0.0	-1.36488	1.36488	-90.0	0.052515	-0.020683	0.056441	-21.497365	1232469.879317
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.401335	0.0	-1.361727	1.361727	-90.0	0.052399	-0.02087	0.056402	-21.717389	1232468.43566
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.865979	0.0	-1.361916	1.361916	-90.0	0.052283	-0.021058	0.056364	-21.938201	1232467.002929
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.148485	0.0	-1.363332	1.363332	-90.0	0.052165	-0.021243	0.056325	-22.157535	1232465.546878
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.534068	0.0	-1.363466	1.363466	-90.0	0.052045	-0.021426	0.056283	-22.376403	1232464.106916
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.406601	0.0	-1.362906	1.362906	-90.0	0.051931	-0.021615	0.05625	-22.598488	1232462.689207
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.772608	0.0	-1.364969	1.364969	-90.0	0.051812	-0.021801	0.056212	-22.819641	1232461.261807
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.220029	0.0	-1.36215	1.36215	-90.0	0.05169	-0.021983	0.05617	-23.039607	1232459.827799
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.866431	0.0	-1.363071	1.363071	-90.0	0.05157	-0.022166	0.056132	-23.259462	1232458.390461
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-38.949909	0.0	-1.362855	1.362855	-90.0	0.051453	-0.02235	0.056097	-23.479388	1232456.937596
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-133.739016	0.0	-1.361834	1.361834	-90.0	0.051332	-0.022528	0.056058	-23.694706	1232455.486399
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.732409	0.0	-1.362505	1.362505	-90.0	0.05121	-0.022715	0.056022	-23.920411	1232454.038992
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.96283	0.0	-1.361598	1.361598	-90.0	0.05109	-0.022897	0.055987	-24.13995	1232452.572396
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.023905	0.0	-1.361207	1.361207	-90.0	0.050968	-0.023077	0.055949	-24.359519	1232451.076787
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.817798	0.0	-1.361094	1.361094	-90.0	0.050838	-0.023262	0.055908	-24.587371	1232449.623252
